"Date","Price","Open","High","Low","Vol.","Change %"
"02/27/2020","129.19","133.33","134.67","129.05","4.29M","-3.25%"
"02/26/2020","133.53","136.03","137.02","133.31","4.66M","-1.39%"
"02/25/2020","135.41","138.94","139.23","134.62","3.40M","-1.98%"
"02/24/2020","138.15","139.28","141.59","137.87","4.73M","-2.74%"
"02/21/2020","142.04","141.34","142.65","140.33","2.90M","0.03%"
"02/20/2020","142.00","141.63","142.81","141.19","3.42M","0.83%"
"02/19/2020","140.83","141.62","141.84","140.36","3.08M","-0.13%"
"02/18/2020","141.01","141.02","141.96","140.53","2.86M","-0.08%"
"02/14/2020","141.12","142.25","142.32","140.56","2.27M","-0.48%"
"02/13/2020","141.80","142.86","143.74","141.79","3.46M","-1.19%"
"02/12/2020","143.51","144.67","144.90","143.49","3.95M","-0.51%"
"02/11/2020","144.25","145.73","145.86","143.18","2.98M","-0.87%"
"02/10/2020","145.51","141.50","145.55","141.12","4.89M","-0.61%"
"02/07/2020","146.41","147.22","147.22","145.38","2.67M","-0.60%"
"02/06/2020","147.30","147.74","147.87","146.81","3.29M","-0.03%"
"02/05/2020","147.35","144.78","147.36","144.53","4.06M","2.73%"
"02/04/2020","143.44","142.30","144.07","141.78","3.18M","1.73%"
"02/03/2020","141.00","140.53","141.57","139.68","5.14M","0.97%"
"01/31/2020","139.64","142.85","142.85","139.47","3.91M","-2.12%"
"01/30/2020","142.67","138.18","143.72","138.10","5.24M","1.97%"
"01/29/2020","139.92","139.51","141.14","138.97","2.82M","0.47%"
"01/28/2020","139.26","138.69","139.88","138.23","2.65M","0.69%"
"01/27/2020","138.31","137.34","139.10","137.34","2.83M","-0.55%"
"01/24/2020","139.07","141.85","141.99","138.70","3.18M","-1.52%"
"01/23/2020","141.21","141.25","141.74","139.88","3.14M","-0.25%"
"01/22/2020","141.56","141.25","142.25","140.69","2.74M","0.46%"
"01/21/2020","140.91","139.50","141.57","138.43","4.85M","0.95%"
"01/17/2020","139.58","140.88","141.74","139.36","5.39M","-1.31%"
"01/16/2020","141.43","141.83","141.97","139.85","3.79M","0.23%"
"01/15/2020","141.11","140.58","141.69","140.01","3.68M","0.33%"
"01/14/2020","140.65","138.99","140.90","138.12","4.69M","1.23%"
"01/13/2020","138.94","138.20","139.99","137.89","5.12M","0.68%"
"01/10/2020","138.00","135.78","138.27","135.53","4.18M","1.53%"
"01/09/2020","135.92","134.55","136.36","134.01","4.52M","1.65%"
"01/08/2020","133.71","132.46","134.21","132.01","5.19M","0.91%"
"01/07/2020","132.51","131.70","132.93","131.70","2.45M","0.19%"
"01/06/2020","132.26","131.42","132.56","130.94","2.10M","0.37%"
"01/03/2020","131.77","130.30","132.47","130.23","1.96M","-0.33%"
"01/02/2020","132.21","131.77","132.26","130.73","1.93M","0.59%"
