"Date","Price","Open","High","Low","Vol.","Change %"
"01/13/2023","82.98","82.76","83.18","81.54","9.31M","-0.60%"
"01/12/2023","83.48","83.64","84.04","82.72","8.21M","0.07%"
"01/11/2023","83.42","85.55","85.91","83.09","10.25M","-2.57%"
"01/10/2023","85.62","85.43","85.92","84.97","3.99M","0.22%"
"01/09/2023","85.43","85.00","86.63","84.84","8.04M","1.05%"
"01/06/2023","84.54","84.01","84.96","83.21","6.46M","1.72%"
"01/05/2023","83.11","82.90","83.60","82.20","4.56M","-0.29%"
"01/04/2023","83.35","83.19","83.73","82.21","6.20M","1.72%"
"01/03/2023","81.94","83.57","83.85","81.24","7.44M","-1.59%"
"12/30/2022","83.26","82.22","83.38","82.00","5.06M","0.73%"
"12/29/2022","82.66","82.75","82.97","82.24","3.38M","0.38%"
"12/28/2022","82.35","82.37","82.99","81.94","3.38M","0.16%"
"12/27/2022","82.22","82.11","82.77","81.71","5.35M","0.55%"
"12/23/2022","81.77","80.78","82.15","80.26","4.76M","1.20%"
"12/22/2022","80.80","81.11","81.44","79.83","6.12M","-0.55%"
"12/21/2022","81.25","80.56","81.70","80.51","7.12M","2.12%"
"12/20/2022","79.56","78.76","80.17","78.41","7.11M","1.66%"
"12/19/2022","78.26","78.25","79.54","78.02","6.48M","0.09%"
"12/16/2022","78.19","76.67","78.56","76.55","13.86M","1.47%"
"12/15/2022","77.06","76.72","77.32","75.98","7.85M","-0.34%"
"12/14/2022","77.32","77.50","79.01","77.01","8.75M","-0.55%"
"12/13/2022","77.75","82.03","82.29","77.30","10.45M","-3.16%"
"12/12/2022","80.29","79.60","80.55","79.51","6.80M","0.59%"
"12/09/2022","79.82","79.92","80.30","79.73","5.10M","-0.54%"
"12/08/2022","80.25","80.82","80.85","79.84","3.90M","0.07%"
"12/07/2022","80.19","80.14","81.26","79.99","5.91M","-0.50%"
"12/06/2022","80.59","80.98","81.81","80.04","4.99M","-0.80%"
"12/05/2022","81.24","81.72","81.99","80.39","4.94M","-1.48%"
"12/02/2022","82.46","81.28","82.54","80.73","4.23M","0.89%"
"12/01/2022","81.73","82.58","82.67","80.75","6.12M","-0.98%"
"11/30/2022","82.54","80.04","82.66","79.57","10.24M","2.67%"
"11/29/2022","80.39","79.81","80.83","79.81","6.04M","0.70%"
"11/28/2022","79.83","80.92","81.27","79.75","5.83M","-2.18%"
"11/25/2022","81.61","81.64","81.78","80.88","1.68M","0.25%"
"11/23/2022","81.41","81.78","82.39","81.26","4.39M","0.18%"
"11/22/2022","81.26","80.78","82.21","80.66","6.90M","1.58%"
"11/21/2022","80.00","79.93","80.30","79.46","5.86M","0.24%"
"11/18/2022","79.81","78.97","80.23","78.84","7.54M","2.45%"
"11/17/2022","77.90","76.36","78.04","76.00","6.79M","0.63%"
"11/16/2022","77.41","78.02","78.36","77.38","6.28M","-1.14%"
"11/15/2022","78.30","77.44","78.95","77.20","6.71M","2.39%"
"11/14/2022","76.47","77.13","77.47","75.62","12.61M","-2.41%"
"11/11/2022","78.36","79.94","80.19","77.51","12.17M","-0.25%"
"11/10/2022","78.56","80.44","80.96","76.06","12.95M","0.37%"
"11/09/2022","78.27","79.41","79.70","78.13","4.19M","-1.71%"
"11/08/2022","79.63","80.00","80.36","79.00","5.14M","-0.03%"
"11/07/2022","79.65","79.36","79.68","78.22","5.63M","0.76%"
"11/04/2022","79.05","79.99","80.86","78.89","9.05M","0.13%"
"11/03/2022","78.95","78.22","80.04","77.59","5.37M","0.03%"
"11/02/2022","78.93","79.72","80.64","78.36","5.14M","-1.20%"
"11/01/2022","79.89","80.08","81.08","79.43","5.43M","0.28%"
"10/31/2022","79.67","79.89","80.48","78.97","10.45M","-0.65%"
"10/28/2022","80.19","78.64","80.68","78.08","11.48M","3.70%"
"10/27/2022","77.33","73.47","77.78","73.31","16.82M","6.00%"
"10/26/2022","72.95","72.60","74.31","72.60","5.79M","0.68%"
"10/25/2022","72.46","70.94","72.68","70.64","5.14M","2.49%"
"10/24/2022","70.70","70.31","71.29","69.52","5.46M","0.54%"
"10/21/2022","70.32","68.26","70.35","67.77","6.62M","3.41%"
"10/20/2022","68.00","68.66","69.98","67.83","7.76M","-1.03%"
"10/19/2022","68.71","68.21","69.62","68.20","5.92M","0.15%"
"10/18/2022","68.61","69.64","70.94","68.27","11.73M","1.75%"
"10/17/2022","67.43","70.57","70.57","65.39","20.11M","-2.25%"
"10/14/2022","68.98","74.32","75.00","68.46","13.33M","-6.87%"
"10/13/2022","74.07","70.32","74.58","70.09","9.49M","3.03%"
"10/12/2022","71.89","71.71","72.67","70.74","8.46M","0.25%"
"10/11/2022","71.71","72.88","73.11","71.23","9.68M","-2.51%"
"10/10/2022","73.56","74.84","75.31","73.25","6.19M","-1.01%"
"10/07/2022","74.31","75.50","75.88","73.59","8.06M","-2.21%"
"10/06/2022","75.99","75.74","77.04","75.50","6.28M","0.08%"
"10/05/2022","75.93","75.46","76.79","75.30","6.38M","-0.38%"
"10/04/2022","76.22","74.68","76.59","74.58","8.49M","4.11%"
"10/03/2022","73.21","72.95","73.49","72.01","8.14M","1.86%"
"09/30/2022","71.87","72.44","73.64","71.34","7.63M","-1.06%"
"09/29/2022","72.64","72.39","73.26","71.57","7.06M","-0.83%"
"09/28/2022","73.25","71.60","73.77","71.49","8.27M","2.26%"
"09/27/2022","71.63","71.77","72.65","70.64","6.56M","1.04%"
"09/26/2022","70.89","70.46","71.98","70.27","10.47M","0.00%"
"09/23/2022","70.89","71.15","71.33","69.81","7.99M","-1.62%"
"09/22/2022","72.06","73.58","74.17","71.60","8.13M","-1.17%"
"09/21/2022","72.91","74.36","75.34","72.85","8.09M","-0.60%"
"09/20/2022","73.35","73.08","74.52","72.90","7.44M","-0.49%"
"09/19/2022","73.71","71.27","73.88","71.12","7.61M","2.56%"
"09/16/2022","71.87","71.96","72.20","70.69","12.60M","-0.98%"
"09/15/2022","72.58","71.58","73.48","71.57","4.91M","-0.23%"
"09/14/2022","72.75","73.14","73.40","72.04","5.27M","-0.27%"
"09/13/2022","72.95","73.14","73.86","72.52","5.31M","-2.63%"
"09/12/2022","74.92","74.68","75.02","73.96","4.51M","0.51%"
"09/09/2022","74.54","73.80","74.86","73.68","6.47M","1.89%"
"09/08/2022","73.16","71.69","73.31","71.25","5.30M","1.91%"
"09/07/2022","71.79","69.94","72.17","69.88","5.21M","1.87%"
"09/06/2022","70.47","71.03","71.34","69.42","4.90M","0.18%"
"09/02/2022","70.34","72.05","72.44","70.00","6.19M","-1.92%"
"09/01/2022","71.72","71.00","71.85","69.39","5.95M","1.09%"
"08/31/2022","70.95","72.84","72.84","70.93","7.52M","-2.14%"
"08/30/2022","72.50","72.48","72.90","70.92","6.95M","0.78%"
"08/29/2022","71.94","71.52","72.89","71.06","5.36M","0.07%"
"08/26/2022","71.89","74.45","74.61","71.83","5.37M","-2.85%"
"08/25/2022","74.00","73.68","74.30","73.25","4.30M","0.93%"
"08/24/2022","73.32","72.94","73.76","72.72","3.71M","0.73%"
"08/23/2022","72.79","72.27","73.13","72.20","3.90M","0.33%"
"08/22/2022","72.55","72.50","72.95","71.85","3.99M","-1.77%"
"08/19/2022","73.86","75.10","75.24","73.45","5.13M","-2.50%"
"08/18/2022","75.75","75.35","76.17","75.01","3.79M","0.38%"
"08/17/2022","75.46","75.85","76.71","74.99","9.08M","-2.23%"
"08/16/2022","77.18","75.36","77.40","75.27","11.22M","1.74%"
"08/15/2022","75.86","74.18","76.55","73.93","12.47M","1.15%"
"08/12/2022","75.00","73.00","75.20","71.89","15.01M","3.35%"
"08/11/2022","72.57","70.85","72.77","70.77","16.38M","3.76%"
"08/10/2022","69.94","70.00","70.30","68.94","6.99M","1.30%"
"08/09/2022","69.04","68.81","69.13","68.39","3.94M","0.86%"
"08/08/2022","68.45","69.37","69.61","68.07","4.40M","-1.24%"
"08/05/2022","69.31","68.30","70.31","68.17","4.87M","0.45%"
"08/04/2022","69.00","69.11","69.42","68.50","5.80M","0.03%"
"08/03/2022","68.98","68.58","69.60","68.46","6.79M","2.12%"
"08/02/2022","67.55","65.71","68.00","65.59","13.21M","-1.70%"
"08/01/2022","68.72","67.94","69.11","67.30","5.94M","-0.48%"
"07/29/2022","69.05","67.70","70.27","67.62","9.93M","1.99%"
"07/28/2022","67.70","64.11","67.73","62.82","16.39M","8.30%"
"07/27/2022","62.51","61.35","62.85","61.15","5.27M","2.19%"
"07/26/2022","61.17","63.42","63.42","60.93","5.59M","-3.91%"
"07/25/2022","63.66","63.50","63.93","63.01","6.72M","1.06%"
"07/22/2022","62.99","63.37","63.88","62.62","6.79M","-0.22%"
"07/21/2022","63.13","63.00","63.15","61.96","6.90M","0.48%"
"07/20/2022","62.83","63.18","63.55","62.40","6.77M","-0.59%"
"07/19/2022","63.20","61.95","63.37","61.68","6.80M","3.20%"
"07/18/2022","61.24","63.69","63.69","60.83","9.34M","-1.51%"
"07/15/2022","62.18","61.35","62.53","60.94","7.22M","2.66%"
"07/14/2022","60.57","60.29","61.17","59.59","5.68M","-1.59%"
"07/13/2022","61.55","61.38","62.00","60.72","4.37M","-1.12%"
"07/12/2022","62.25","62.44","63.86","62.05","6.28M","-1.10%"
"07/11/2022","62.94","63.57","63.63","62.71","5.00M","-2.21%"
"07/08/2022","64.36","64.12","64.56","63.17","4.56M","0.19%"
"07/07/2022","64.24","63.92","64.47","63.65","4.71M","1.26%"
"07/06/2022","63.44","62.99","64.09","62.73","6.27M","0.08%"
"07/05/2022","63.39","62.67","63.40","61.39","4.48M","-0.83%"
"07/01/2022","63.92","63.19","63.97","62.44","4.65M","1.17%"
"06/30/2022","63.18","62.52","63.52","60.99","7.55M","-0.69%"
"06/29/2022","63.62","64.15","64.45","63.14","5.63M","-0.86%"
"06/28/2022","64.17","65.14","65.61","63.97","7.36M","0.03%"
"06/27/2022","64.15","65.40","65.40","63.51","6.53M","-0.43%"
"06/24/2022","64.43","62.83","64.68","62.71","16.12M","3.87%"
"06/23/2022","62.03","62.59","62.82","60.79","6.22M","-0.66%"
"06/22/2022","62.44","61.39","62.85","61.22","6.64M","0.10%"
"06/21/2022","62.38","62.29","63.61","62.06","10.37M","3.98%"
"06/17/2022","59.99","61.48","61.62","59.92","16.94M","-1.43%"
"06/16/2022","60.86","60.28","61.00","59.80","9.05M","-1.06%"
"06/15/2022","61.51","61.88","62.92","61.25","11.27M","0.65%"
"06/14/2022","61.11","60.94","62.03","60.11","11.80M","1.44%"
"06/13/2022","60.24","60.21","61.62","59.35","12.36M","-3.18%"
"06/10/2022","62.22","63.21","63.21","61.67","8.36M","-3.16%"
"06/09/2022","64.25","65.65","65.96","64.21","7.70M","-2.25%"
"06/08/2022","65.73","66.50","66.81","65.36","10.06M","-2.61%"
"06/07/2022","67.49","67.14","67.65","66.51","14.69M","-0.84%"
"06/06/2022","68.06","71.09","71.43","67.88","8.69M","-2.87%"
"06/03/2022","70.07","70.49","71.32","69.94","3.56M","-2.23%"
"06/02/2022","71.67","70.00","71.73","69.26","5.38M","3.02%"
"06/01/2022","69.57","70.59","70.95","68.88","5.07M","-0.76%"
"05/31/2022","70.10","70.12","70.98","69.73","11.55M","-0.69%"
"05/27/2022","70.59","69.21","70.63","68.87","7.40M","2.57%"
"05/26/2022","68.82","66.92","69.44","66.85","7.85M","4.59%"
"05/25/2022","65.80","63.87","66.75","63.35","10.58M","2.91%"
"05/24/2022","63.94","64.91","64.99","62.85","5.76M","-2.04%"
"05/23/2022","65.27","64.13","65.32","63.56","6.72M","3.14%"
"05/20/2022","63.28","63.32","63.63","61.53","7.79M","0.99%"
"05/19/2022","62.66","62.21","63.65","61.95","9.18M","-0.96%"
"05/18/2022","63.27","64.42","64.46","62.84","7.87M","-2.96%"
"05/17/2022","65.20","65.70","66.28","64.33","8.10M","1.81%"
"05/16/2022","64.04","64.75","65.30","63.40","6.05M","-2.39%"
"05/13/2022","65.61","65.77","66.18","64.90","6.80M","1.02%"
"05/12/2022","64.95","64.68","65.78","63.34","8.31M","-0.26%"
"05/11/2022","65.12","65.01","67.50","64.54","10.26M","0.84%"
"05/10/2022","64.58","64.75","65.77","63.49","6.66M","0.70%"
"05/09/2022","64.13","66.44","66.49","63.78","9.22M","-4.88%"
"05/06/2022","67.42","69.33","69.55","66.72","8.12M","-3.48%"
"05/05/2022","69.85","70.40","70.55","68.34","7.04M","-2.12%"
"05/04/2022","71.36","69.58","71.60","68.87","6.84M","2.74%"
"05/03/2022","69.46","68.15","70.02","67.94","9.51M","2.31%"
"05/02/2022","67.89","67.62","68.72","66.46","8.41M","2.35%"
"04/29/2022","66.33","69.00","69.61","66.15","7.74M","-4.04%"
"04/28/2022","69.12","69.13","69.62","67.55","6.48M","0.79%"
"04/27/2022","68.58","69.00","70.34","68.54","6.99M","0.06%"
"04/26/2022","68.54","69.76","70.60","68.51","8.66M","-2.52%"
"04/25/2022","70.31","69.61","70.73","68.55","9.84M","-0.01%"
"04/22/2022","70.32","73.30","73.52","70.25","11.95M","-4.03%"
"04/21/2022","73.27","77.61","78.24","70.78","18.28M","-4.16%"
"04/20/2022","76.45","77.56","78.13","76.35","8.67M","-0.59%"
"04/19/2022","76.90","75.04","77.68","74.99","15.36M","2.62%"
"04/18/2022","74.94","76.30","77.00","72.90","24.02M","-9.44%"
"04/14/2022","82.75","84.00","85.59","82.46","11.56M","-1.29%"
"04/13/2022","83.83","80.08","84.04","79.69","9.60M","4.70%"
"04/12/2022","80.07","81.69","82.76","79.58","7.60M","-1.85%"
"04/11/2022","81.58","81.62","83.47","81.13","5.63M","-0.13%"
"04/08/2022","81.69","80.70","82.28","80.13","6.62M","2.07%"
"04/07/2022","80.03","80.43","80.69","78.60","8.14M","-1.04%"
"04/06/2022","80.87","81.20","82.49","80.63","7.08M","-1.21%"
"04/05/2022","81.86","82.28","84.40","81.66","8.91M","-0.53%"
"04/04/2022","82.30","83.08","84.01","82.09","9.85M","-1.48%"
"04/01/2022","83.54","85.37","85.53","82.72","10.64M","-0.91%"
"03/31/2022","84.31","88.45","88.80","84.19","12.79M","-5.01%"
"03/30/2022","88.76","91.42","91.53","88.38","7.48M","-2.70%"
"03/29/2022","91.22","93.07","93.16","91.03","6.07M","-0.63%"
"03/28/2022","91.80","91.45","91.85","90.64","4.19M","0.48%"
"03/25/2022","91.36","89.99","91.47","89.23","6.90M","0.47%"
"03/24/2022","90.93","90.61","91.51","89.89","6.16M","1.31%"
"03/23/2022","89.75","91.23","92.03","89.75","6.16M","-2.66%"
"03/22/2022","92.20","90.26","93.00","90.26","8.38M","3.58%"
"03/21/2022","89.01","90.05","90.33","88.24","5.78M","-1.10%"
"03/18/2022","90.00","89.99","90.77","89.43","13.00M","0.25%"
"03/17/2022","89.78","87.72","89.82","86.76","6.69M","0.94%"
"03/16/2022","88.94","84.95","88.99","84.57","10.41M","6.94%"
"03/15/2022","83.17","84.11","84.38","82.30","5.81M","-0.11%"
"03/14/2022","83.26","82.30","84.82","81.83","9.53M","3.76%"
"03/11/2022","80.24","81.30","81.65","80.16","6.32M","0.74%"
"03/10/2022","79.65","78.13","79.83","77.71","5.03M","0.33%"
"03/09/2022","79.39","79.18","80.16","78.16","5.88M","4.89%"
"03/08/2022","75.69","77.15","77.70","74.63","7.10M","-0.88%"
"03/07/2022","76.36","78.39","79.28","76.23","7.95M","-3.62%"
"03/04/2022","79.23","78.50","79.60","77.66","6.68M","-1.83%"
"03/03/2022","80.71","82.00","82.29","80.04","6.54M","-1.34%"
"03/02/2022","81.81","79.00","82.54","78.82","10.45M","5.07%"
"03/01/2022","77.86","83.16","83.61","76.51","14.47M","-7.81%"
"02/28/2022","84.46","83.01","85.49","82.64","9.40M","-1.50%"
"02/25/2022","85.75","82.42","86.47","82.38","9.13M","4.23%"
"02/24/2022","82.27","79.17","82.59","77.52","10.69M","-0.34%"
"02/23/2022","82.55","85.37","86.52","82.18","7.81M","-2.39%"
"02/22/2022","84.57","85.27","86.30","84.12","7.00M","-1.21%"
"02/18/2022","85.61","85.73","86.85","85.34","5.61M","-0.48%"
"02/17/2022","86.02","88.00","88.34","85.91","7.86M","-3.71%"
"02/16/2022","89.33","88.56","89.84","88.24","4.94M","-0.35%"
"02/15/2022","89.64","89.15","90.42","88.90","6.05M","2.17%"
"02/14/2022","87.74","89.22","89.37","86.23","9.74M","-1.54%"
"02/11/2022","89.11","92.23","92.64","88.51","12.52M","-4.03%"
"02/10/2022","92.85","93.65","95.52","92.51","9.34M","-1.77%"
"02/09/2022","94.52","95.64","96.24","94.23","5.55M","-0.46%"
"02/08/2022","94.96","93.77","95.28","93.69","8.09M","1.95%"
"02/07/2022","93.14","92.56","93.84","91.89","5.37M","1.35%"
"02/04/2022","91.90","88.95","93.07","88.95","8.96M","3.39%"
"02/03/2022","88.89","90.34","91.60","88.75","7.04M","-1.63%"
"02/02/2022","90.36","89.95","90.70","88.30","6.51M","0.33%"
"02/01/2022","90.06","88.62","90.41","87.58","9.31M","2.69%"
"01/31/2022","87.70","87.87","88.27","84.92","12.54M","-1.36%"
"01/28/2022","88.91","88.96","90.43","86.18","13.90M","-0.88%"
"01/27/2022","89.70","91.00","92.90","89.05","10.99M","-0.34%"
"01/26/2022","90.01","89.99","91.28","89.00","8.70M","1.67%"
"01/25/2022","88.53","87.27","89.69","85.74","9.16M","-0.20%"
"01/24/2022","88.71","86.45","89.06","85.18","13.31M","-0.55%"
"01/21/2022","89.20","91.07","91.07","88.33","9.77M","-2.44%"
"01/20/2022","91.43","92.53","93.32","91.42","8.79M","-0.09%"
"01/19/2022","91.51","93.00","93.32","90.97","9.11M","-0.71%"
"01/18/2022","92.16","94.91","95.01","89.64","15.34M","-3.53%"
"01/14/2022","95.53","93.00","95.62","92.59","10.06M","2.30%"
"01/13/2022","93.38","93.40","94.75","92.86","9.12M","-1.52%"
"01/12/2022","94.82","94.35","95.04","93.37","8.67M","0.97%"
"01/11/2022","93.91","92.36","94.10","91.73","8.98M","2.47%"
"01/10/2022","91.65","91.47","92.14","88.97","6.82M","-0.10%"
"01/07/2022","91.74","90.55","92.32","90.10","7.34M","1.10%"
"01/06/2022","90.74","90.91","91.50","89.45","7.94M","1.60%"
"01/05/2022","89.31","90.00","90.66","89.30","9.57M","-0.72%"
"01/04/2022","89.96","87.03","90.85","86.81","12.87M","4.90%"
"01/03/2022","85.76","84.57","85.86","84.14","6.74M","1.97%"
"12/31/2021","84.10","84.42","84.79","83.72","3.22M","-0.45%"
"12/30/2021","84.48","85.16","86.19","84.39","3.08M","-0.56%"
"12/29/2021","84.96","85.54","86.16","84.70","4.20M","-0.63%"
"12/28/2021","85.50","85.62","86.43","85.26","2.72M","-0.37%"
"12/27/2021","85.82","85.35","85.82","85.02","2.82M","0.81%"
"12/23/2021","85.13","85.06","86.00","85.04","3.57M","0.89%"
"12/22/2021","84.38","82.99","84.50","82.61","3.95M","1.43%"
"12/21/2021","83.19","81.72","83.26","81.72","4.35M","3.11%"
"12/20/2021","80.68","81.62","81.62","78.96","6.45M","-2.74%"
"12/17/2021","82.95","83.52","84.19","81.62","13.42M","-1.12%"
"12/16/2021","83.89","83.50","85.75","82.99","9.82M","2.81%"
"12/15/2021","81.60","80.90","81.88","79.55","5.31M","1.00%"
"12/14/2021","80.79","79.26","81.27","79.03","6.07M","1.78%"
"12/13/2021","79.38","80.48","80.68","78.78","5.06M","-1.77%"
"12/10/2021","80.81","81.18","81.18","79.62","3.86M","0.19%"
"12/09/2021","80.66","80.72","81.82","80.31","3.65M","-0.67%"
"12/08/2021","81.20","81.29","81.89","80.51","4.14M","-0.14%"
"12/07/2021","81.31","81.29","82.22","80.89","4.33M","1.17%"
"12/06/2021","80.37","79.69","80.98","78.65","4.49M","2.42%"
"12/03/2021","78.47","80.50","81.00","77.66","7.34M","-2.06%"
"12/02/2021","80.12","77.28","80.50","76.88","8.38M","4.69%"
"12/01/2021","76.53","79.60","80.29","76.46","6.03M","-1.11%"
"11/30/2021","77.39","78.79","79.10","77.22","9.71M","-3.38%"
"11/29/2021","80.10","80.43","80.88","78.93","6.02M","1.20%"
"11/26/2021","79.15","79.72","79.82","77.94","5.77M","-4.80%"
"11/24/2021","83.14","82.39","83.46","82.39","4.73M","0.24%"
"11/23/2021","82.94","82.33","83.13","81.65","4.32M","1.25%"
"11/22/2021","81.92","81.22","83.28","81.00","5.90M","2.18%"
"11/19/2021","80.17","80.76","80.99","78.85","6.39M","-1.90%"
"11/18/2021","81.72","81.70","82.08","81.22","3.30M","0.37%"
"11/17/2021","81.42","81.53","81.75","80.15","5.61M","-0.48%"
"11/16/2021","81.81","81.74","82.17","81.05","4.38M","-0.13%"
"11/15/2021","81.92","82.49","82.55","81.62","3.30M","-0.23%"
"11/12/2021","82.11","81.34","82.32","80.61","4.68M","0.87%"
"11/11/2021","81.40","81.21","82.08","80.57","2.79M","0.80%"
"11/10/2021","80.75","80.33","81.07","79.82","4.74M","-0.04%"
"11/09/2021","80.78","80.90","81.36","79.93","4.19M","-1.10%"
"11/08/2021","81.68","81.72","82.66","81.38","3.42M","0.65%"
"11/05/2021","81.15","82.10","82.96","80.82","4.11M","-0.37%"
"11/04/2021","81.45","82.95","83.13","80.31","5.78M","-2.26%"
"11/03/2021","83.33","81.71","83.85","81.51","7.05M","1.91%"
"11/02/2021","81.77","81.88","82.52","81.38","3.68M","-0.12%"
"11/01/2021","81.87","82.55","82.78","81.41","4.10M","-0.20%"
"10/29/2021","82.03","82.00","82.71","81.74","4.42M","0.05%"
"10/28/2021","81.99","81.51","82.40","81.34","3.58M","1.04%"
"10/27/2021","81.15","82.67","83.73","81.09","6.54M","-2.30%"
"10/26/2021","83.06","83.49","84.49","83.02","6.36M","0.21%"
"10/25/2021","82.89","83.69","84.01","82.85","4.21M","-0.79%"
"10/22/2021","83.55","82.37","83.74","82.26","5.74M","1.59%"
"10/21/2021","82.24","81.50","82.57","80.74","5.94M","0.80%"
"10/20/2021","81.59","81.14","81.81","80.58","6.16M","0.06%"
"10/19/2021","81.54","80.59","81.63","80.23","5.35M","1.23%"
"10/18/2021","80.55","80.75","81.24","79.71","6.32M","-0.43%"
"10/15/2021","80.90","79.42","81.00","78.36","9.00M","3.57%"
"10/14/2021","78.11","77.22","78.38","76.64","4.80M","2.41%"
"10/13/2021","76.27","77.53","77.72","74.92","6.07M","-1.29%"
"10/12/2021","77.27","77.09","77.92","76.35","6.14M","0.86%"
"10/11/2021","76.61","77.79","78.94","76.55","4.23M","-0.94%"
"10/08/2021","77.34","76.33","77.86","76.19","3.49M","1.24%"
"10/07/2021","76.39","76.50","77.75","76.24","4.56M","0.90%"
"10/06/2021","75.71","75.02","76.11","73.97","5.73M","-0.25%"
"10/05/2021","75.90","73.66","76.56","73.66","7.57M","3.65%"
"10/04/2021","73.23","74.17","75.12","72.92","5.94M","-1.60%"
"10/01/2021","74.42","72.97","74.94","72.05","4.81M","2.17%"
"09/30/2021","72.84","75.97","75.97","72.77","7.08M","-3.37%"
"09/29/2021","75.38","76.49","76.50","74.73","6.08M","-1.05%"
"09/28/2021","76.18","77.50","77.96","75.44","8.75M","-1.55%"
"09/27/2021","77.38","76.00","77.68","75.94","6.58M","2.37%"
"09/24/2021","75.59","74.03","75.94","73.94","6.44M","1.74%"
"09/23/2021","74.30","71.21","74.42","71.04","5.86M","5.54%"
"09/22/2021","70.40","69.46","71.11","69.08","4.96M","2.86%"
"09/21/2021","68.44","69.23","69.42","68.13","4.24M","-0.52%"
"09/20/2021","68.80","68.64","68.97","67.31","5.85M","-2.31%"
"09/17/2021","70.43","70.28","70.93","69.82","10.26M","-0.49%"
"09/16/2021","70.78","71.37","71.96","70.37","3.05M","-0.52%"
"09/15/2021","71.15","69.92","71.39","69.43","4.25M","2.04%"
"09/14/2021","69.73","71.78","72.19","69.13","5.57M","-3.00%"
"09/13/2021","71.89","72.00","72.25","70.84","3.18M","0.63%"
"09/10/2021","71.44","72.98","72.98","71.38","4.10M","-1.23%"
"09/09/2021","72.33","71.59","73.77","71.30","4.55M","1.08%"
"09/08/2021","71.56","72.08","72.35","71.31","2.96M","-0.72%"
"09/07/2021","72.08","71.50","72.43","71.02","4.13M","-0.01%"
"09/03/2021","72.09","72.95","73.55","72.05","3.35M","-1.12%"
"09/02/2021","72.91","73.52","73.72","72.58","3.21M","-0.40%"
"09/01/2021","73.20","72.84","73.57","71.76","4.61M","0.48%"
"08/31/2021","72.85","73.23","73.60","71.96","7.45M","-0.80%"
"08/30/2021","73.44","75.85","76.00","73.33","9.73M","-3.16%"
"08/27/2021","75.84","73.75","75.90","73.74","4.69M","2.97%"
"08/26/2021","73.65","74.97","75.20","73.63","3.24M","-1.25%"
"08/25/2021","74.58","74.42","75.40","74.01","4.75M","0.58%"
"08/24/2021","74.15","72.52","74.34","72.30","5.30M","2.56%"
"08/23/2021","72.30","72.30","72.74","72.05","3.99M","0.46%"
"08/20/2021","71.97","71.07","72.11","70.71","3.26M","1.28%"
"08/19/2021","71.06","70.97","71.83","70.14","3.30M","-1.31%"
"08/18/2021","72.00","72.25","73.46","71.92","5.83M","-0.69%"
"08/17/2021","72.50","72.68","72.99","71.60","5.49M","-1.04%"
"08/16/2021","73.26","73.33","73.78","72.12","3.80M","-1.01%"
"08/13/2021","74.01","75.30","75.42","73.45","3.55M","-1.87%"
"08/12/2021","75.42","74.56","75.50","74.36","3.43M","0.82%"
"08/11/2021","74.81","74.84","75.39","74.08","6.28M","0.38%"
"08/10/2021","74.53","73.35","74.99","72.92","5.78M","1.51%"
"08/09/2021","73.42","71.64","74.10","71.40","6.08M","2.07%"
"08/06/2021","71.93","70.14","72.45","70.06","9.36M","3.80%"
"08/05/2021","69.30","68.06","69.70","68.01","4.81M","2.41%"
"08/04/2021","67.67","66.84","68.31","66.50","4.62M","0.39%"
"08/03/2021","67.41","68.17","68.24","66.16","4.86M","-0.49%"
"08/02/2021","67.74","68.20","69.71","67.62","4.94M","-0.31%"
"07/30/2021","67.95","68.24","69.12","67.76","4.08M","-0.90%"
"07/29/2021","68.57","68.40","69.28","67.75","4.48M","1.06%"
"07/28/2021","67.85","67.65","68.33","67.13","5.21M","0.71%"
"07/27/2021","67.37","67.55","67.82","66.60","3.88M","-0.98%"
"07/26/2021","68.04","67.94","68.63","67.65","5.84M","0.19%"
"07/23/2021","67.91","67.52","68.41","67.25","6.06M","0.98%"
"07/22/2021","67.25","69.31","69.67","67.14","8.21M","-3.32%"
"07/21/2021","69.56","68.66","70.01","68.42","5.77M","2.38%"
"07/20/2021","67.94","66.60","68.26","65.73","5.86M","1.89%"
"07/19/2021","66.68","67.36","68.11","66.20","8.94M","-3.21%"
"07/16/2021","68.89","70.53","70.65","68.30","10.47M","-2.35%"
"07/15/2021","70.55","69.74","71.56","69.36","5.72M","0.50%"
"07/14/2021","70.20","71.35","72.11","69.96","7.58M","-2.26%"
"07/13/2021","71.82","71.58","72.10","70.96","7.49M","0.15%"
"07/12/2021","71.71","69.93","72.01","69.74","6.19M","1.64%"
"07/09/2021","70.55","69.41","70.59","68.52","10.33M","3.84%"
"07/08/2021","67.94","67.33","68.88","67.33","10.90M","-3.04%"
"07/07/2021","70.07","70.46","70.64","68.86","9.83M","-0.99%"
"07/06/2021","70.77","72.61","72.61","70.67","7.68M","-2.79%"
"07/02/2021","72.80","73.13","73.33","71.61","6.11M","-1.05%"
"07/01/2021","73.57","73.46","73.64","72.94","4.41M","1.04%"
"06/30/2021","72.81","72.86","73.10","72.29","6.43M","-0.56%"
"06/29/2021","73.22","74.06","74.60","73.16","5.32M","-0.08%"
"06/28/2021","73.28","73.60","73.80","72.58","5.01M","-0.68%"
"06/25/2021","73.78","73.54","74.27","73.16","12.72M","0.53%"
"06/24/2021","73.39","73.07","73.64","72.16","5.90M","0.69%"
