"Date","Price","Open","High","Low","Vol.","Change %"
"10/29/2021","299.69","298.00","300.78","296.27","4.25M","0.44%"
"10/28/2021","298.38","295.07","298.81","293.53","3.45M","1.09%"
"10/27/2021","295.15","296.53","299.19","295.09","3.74M","0.01%"
"10/26/2021","295.11","295.78","298.36","293.62","3.60M","0.40%"
"10/25/2021","293.92","293.30","295.13","291.72","2.99M","0.46%"
"10/22/2021","292.56","289.00","293.00","288.18","2.93M","0.95%"
"10/21/2021","289.81","289.47","291.57","288.27","2.83M","-0.10%"
"10/20/2021","290.09","293.11","295.41","287.95","4.49M","-0.77%"
"10/19/2021","292.34","292.10","295.53","291.36","3.63M","0.22%"
"10/18/2021","291.70","290.78","293.25","288.71","5.16M","0.01%"
"10/15/2021","291.66","292.49","292.87","289.32","5.12M","0.57%"
"10/14/2021","290.02","286.00","290.64","284.66","5.44M","1.97%"
"10/13/2021","284.41","280.00","285.10","278.60","6.58M","1.94%"
"10/12/2021","279.00","276.42","280.75","276.02","5.97M","1.92%"
"10/11/2021","273.75","271.78","276.27","271.51","2.69M","0.47%"
"10/08/2021","272.48","275.54","276.92","272.27","2.68M","-0.76%"
"10/07/2021","274.58","276.90","279.50","274.08","5.37M","-0.25%"
"10/06/2021","275.27","269.67","275.49","267.50","4.75M","1.29%"
"10/05/2021","271.77","272.11","273.55","271.03","4.05M","0.34%"
"10/04/2021","270.86","275.22","275.30","266.14","6.39M","-1.60%"
"10/01/2021","275.26","271.50","276.34","268.77","4.76M","1.49%"
"09/30/2021","271.22","270.65","274.26","270.44","5.23M","0.27%"
"09/29/2021","270.50","273.49","274.68","269.24","4.36M","-0.65%"
"09/28/2021","272.28","275.11","276.70","270.04","7.13M","-2.65%"
"09/27/2021","279.68","282.44","283.76","279.04","5.94M","-2.08%"
"09/24/2021","285.63","278.50","286.36","278.21","13.37M","2.80%"
"09/23/2021","277.86","270.00","279.39","266.40","15.62M","7.21%"
"09/22/2021","259.17","258.90","260.36","256.21","4.36M","0.47%"
"09/21/2021","257.97","259.47","262.55","257.77","6.04M","-0.10%"
"09/20/2021","258.22","256.59","259.21","254.94","5.99M","-0.89%"
"09/17/2021","260.53","259.27","261.70","258.68","7.05M","0.07%"
"09/16/2021","260.36","255.53","261.22","255.00","5.12M","1.64%"
"09/15/2021","256.16","254.54","256.74","252.95","4.76M","0.70%"
"09/14/2021","254.37","254.11","255.11","253.00","4.10M","0.10%"
"09/13/2021","254.11","257.00","257.69","252.19","5.26M","-1.20%"
"09/10/2021","257.20","261.00","261.59","256.50","5.28M","-1.36%"
"09/09/2021","260.74","261.82","263.71","260.45","4.13M","-0.72%"
"09/08/2021","262.62","263.62","264.34","261.58","3.85M","-0.98%"
"09/07/2021","265.21","266.54","267.90","264.07","4.67M","-0.70%"
"09/03/2021","267.08","263.60","267.41","261.80","7.36M","1.11%"
"09/02/2021","264.15","269.00","269.26","263.92","4.50M","-1.55%"
"09/01/2021","268.32","266.27","273.26","265.59","7.19M","1.15%"
"08/31/2021","265.27","264.77","266.77","262.70","5.90M","0.11%"
"08/30/2021","264.97","265.81","267.58","264.75","5.73M","-0.59%"
"08/27/2021","266.53","267.86","270.91","265.43","7.99M","-0.47%"
"08/26/2021","267.79","269.80","275.22","267.36","18.99M","2.66%"
"08/25/2021","260.85","260.86","261.90","258.74","9.70M","0.46%"
"08/24/2021","259.66","261.92","262.50","259.06","6.69M","-0.33%"
"08/23/2021","260.52","257.00","261.86","256.57","7.60M","1.71%"
"08/20/2021","256.13","253.00","257.87","252.61","5.51M","1.21%"
"08/19/2021","253.07","249.17","255.44","248.38","6.60M","0.74%"
"08/18/2021","251.22","248.00","256.80","247.72","8.31M","1.71%"
"08/17/2021","246.99","248.26","249.20","245.94","3.47M","-0.89%"
"08/16/2021","249.20","250.17","251.00","244.47","4.05M","-0.94%"
"08/13/2021","251.56","251.71","253.77","248.87","5.99M","1.28%"
"08/12/2021","248.39","242.50","248.43","241.93","4.47M","2.52%"
"08/11/2021","242.28","244.67","246.15","240.10","4.00M","-0.46%"
"08/10/2021","243.39","250.87","251.25","243.04","4.43M","-2.38%"
"08/09/2021","249.32","251.42","252.42","247.85","3.31M","-0.51%"
"08/06/2021","250.59","249.23","252.08","249.22","4.05M","0.01%"
"08/05/2021","250.56","244.68","250.90","243.54","5.24M","2.62%"
"08/04/2021","244.17","241.62","244.65","239.67","4.12M","1.26%"
"08/03/2021","241.13","241.38","243.05","239.04","3.08M","0.11%"
"08/02/2021","240.86","242.31","242.47","238.88","3.53M","-0.44%"
"07/30/2021","241.93","243.00","244.24","241.63","3.75M","-0.86%"
"07/29/2021","244.04","243.49","246.16","243.49","3.27M","0.03%"
"07/28/2021","243.96","243.82","246.08","243.00","4.10M","0.18%"
"07/27/2021","243.51","247.21","248.13","241.19","6.35M","-1.65%"
"07/26/2021","247.60","248.20","248.48","245.82","3.96M","-0.26%"
"07/23/2021","248.25","250.00","250.56","246.68","5.88M","-0.01%"
"07/22/2021","248.28","243.50","248.70","243.34","7.87M","2.55%"
"07/21/2021","242.11","241.44","242.98","238.27","15.32M","0.83%"
"07/20/2021","240.11","238.70","243.18","236.27","8.49M","1.08%"
"07/19/2021","237.55","236.51","238.50","234.31","8.84M","-0.37%"
"07/16/2021","238.43","238.30","240.88","237.77","7.29M","0.36%"
"07/15/2021","237.58","241.22","242.02","235.82","7.91M","-2.00%"
"07/14/2021","242.43","244.50","246.15","239.87","6.38M","-0.65%"
"07/13/2021","244.02","242.29","247.15","241.68","6.70M","0.46%"
"07/12/2021","242.91","247.22","247.26","241.85","5.60M","-0.88%"
"07/09/2021","245.06","245.59","248.00","244.09","4.21M","-0.30%"
"07/08/2021","245.80","244.84","246.58","241.74","5.16M","-1.06%"
"07/07/2021","248.44","253.00","253.50","247.86","5.10M","-0.72%"
"07/06/2021","250.25","249.00","252.92","248.38","5.59M","0.83%"
"07/02/2021","248.20","246.92","248.96","245.84","4.06M","1.31%"
"07/01/2021","244.98","244.50","246.59","242.62","3.90M","0.29%"
"06/30/2021","244.27","245.48","246.63","243.50","4.17M","-0.63%"
"06/29/2021","245.81","244.44","246.78","242.43","3.87M","0.51%"
"06/28/2021","244.57","244.21","247.59","243.60","4.27M","1.12%"
"06/25/2021","241.87","244.19","244.20","240.99","15.41M","-0.78%"
"06/24/2021","243.77","243.35","247.69","242.70","4.99M","0.80%"
"06/23/2021","241.84","243.75","244.50","240.85","4.48M","-0.52%"
"06/22/2021","243.11","243.80","244.72","240.89","4.46M","-0.56%"
"06/21/2021","244.48","243.45","244.72","238.89","5.90M","0.70%"
"06/18/2021","242.78","241.85","246.01","241.06","7.82M","-0.68%"
"06/17/2021","244.43","242.00","247.18","241.20","5.17M","0.84%"
"06/16/2021","242.39","242.00","245.01","239.48","5.10M","-0.08%"
"06/15/2021","242.58","245.21","245.35","242.01","5.14M","-1.49%"
"06/14/2021","246.26","240.70","246.64","240.48","6.76M","2.48%"
"06/11/2021","240.31","239.03","240.37","238.41","4.62M","0.05%"
"06/10/2021","240.19","236.00","240.29","235.15","4.66M","1.74%"
"06/09/2021","236.09","238.87","238.87","235.51","3.35M","-0.14%"
"06/08/2021","236.42","238.80","241.79","235.67","5.83M","-0.72%"
"06/07/2021","238.14","236.60","239.47","235.84","3.51M","0.28%"
"06/04/2021","237.48","231.63","237.89","231.52","6.18M","2.88%"
"06/03/2021","230.84","232.89","233.18","229.43","5.11M","-1.61%"
"06/02/2021","234.62","234.40","238.29","233.90","5.54M","-0.67%"
"06/01/2021","236.20","238.00","238.40","232.46","8.10M","-0.80%"
"05/28/2021","238.10","239.22","243.50","237.83","17.81M","5.43%"
"05/27/2021","225.83","229.52","229.52","225.39","15.34M","-1.68%"
"05/26/2021","229.68","228.48","230.24","228.29","5.81M","0.87%"
"05/25/2021","227.71","228.00","229.72","226.28","6.26M","0.32%"
"05/24/2021","226.99","225.00","227.60","224.21","5.29M","1.98%"
"05/21/2021","222.58","225.21","225.78","222.44","4.91M","-0.54%"
"05/20/2021","223.78","222.98","226.83","222.36","6.71M","1.10%"
"05/19/2021","221.34","215.85","221.60","214.51","8.09M","3.27%"
"05/18/2021","214.33","215.44","217.35","213.79","3.54M","-0.34%"
"05/17/2021","215.06","216.59","217.72","212.82","3.82M","-1.19%"
"05/14/2021","217.66","214.19","218.27","214.15","4.43M","2.74%"
"05/13/2021","211.86","212.97","215.64","210.47","5.34M","0.63%"
"05/12/2021","210.54","213.34","213.37","209.00","5.48M","-2.33%"
"05/11/2021","215.56","209.00","216.57","208.91","6.10M","0.78%"
"05/10/2021","213.89","215.50","215.96","213.23","5.26M","-1.21%"
"05/07/2021","216.50","220.51","221.25","215.09","5.77M","-0.71%"
"05/06/2021","218.05","215.80","218.28","213.50","5.20M","1.23%"
"05/05/2021","215.40","218.82","219.57","214.84","4.21M","-0.82%"
"05/04/2021","217.18","221.67","222.00","214.36","6.73M","-2.94%"
"05/03/2021","223.76","230.77","231.46","223.07","5.84M","-2.85%"
"04/30/2021","230.32","232.80","234.50","229.52","5.02M","-1.72%"
"04/29/2021","234.36","237.32","237.67","232.17","4.14M","-1.06%"
"04/28/2021","236.88","235.00","238.33","233.53","4.27M","1.14%"
"04/27/2021","234.21","235.46","235.90","231.91","3.45M","-0.53%"
"04/26/2021","235.46","234.04","235.80","232.42","3.46M","0.84%"
"04/23/2021","233.51","232.94","235.49","231.75","5.45M","0.93%"
"04/22/2021","231.35","230.00","233.89","229.01","4.98M","0.34%"
"04/21/2021","230.56","227.11","230.79","226.67","4.02M","1.14%"
"04/20/2021","227.96","230.00","231.45","226.89","4.08M","-1.10%"
"04/19/2021","230.50","230.83","232.20","228.87","4.26M","-0.61%"
"04/16/2021","231.91","234.00","234.00","229.89","5.09M","-0.47%"
"04/15/2021","233.00","229.87","233.08","229.50","5.07M","2.18%"
"04/14/2021","228.02","232.85","233.14","227.66","4.62M","-1.72%"
"04/13/2021","232.00","229.00","233.49","228.50","5.40M","1.42%"
"04/12/2021","228.76","229.52","229.85","227.15","6.21M","-1.09%"
"04/09/2021","231.28","224.33","231.31","223.63","7.32M","3.04%"
"04/08/2021","224.45","223.00","225.71","222.45","6.17M","1.66%"
"04/07/2021","220.79","221.96","222.68","219.39","4.40M","-0.14%"
"04/06/2021","221.09","219.82","221.55","218.25","5.45M","0.36%"
"04/05/2021","220.29","219.61","221.84","218.93","5.55M","0.72%"
"04/01/2021","218.72","213.60","218.93","213.37","7.76M","3.23%"
"03/31/2021","211.87","210.44","213.67","210.11","6.84M","0.89%"
"03/30/2021","210.00","208.64","211.29","207.35","4.72M","-0.37%"
"03/29/2021","210.77","209.01","211.65","205.99","5.69M","0.80%"
"03/26/2021","209.09","205.64","209.41","204.77","7.33M","1.78%"
"03/25/2021","205.44","206.17","208.17","204.37","7.98M","-1.95%"
"03/24/2021","209.53","215.13","215.28","209.41","4.62M","-2.54%"
"03/23/2021","215.00","214.76","217.43","214.33","4.58M","-0.08%"
"03/22/2021","215.17","211.48","216.98","211.37","5.00M","1.40%"
"03/19/2021","212.20","209.81","212.75","209.07","7.09M","1.30%"
"03/18/2021","209.48","210.70","211.38","208.40","5.58M","-1.71%"
"03/17/2021","213.12","213.52","214.81","210.86","5.81M","-0.63%"
"03/16/2021","214.48","214.84","216.69","213.48","5.31M","0.79%"
"03/15/2021","212.80","211.85","212.94","209.50","5.74M","0.28%"
"03/12/2021","212.21","213.45","213.85","209.30","6.11M","-1.73%"
"03/11/2021","215.95","215.00","218.17","214.35","6.43M","1.88%"
"03/10/2021","211.96","214.72","216.15","211.77","7.19M","0.20%"
"03/09/2021","211.53","212.18","215.79","211.17","9.73M","1.83%"
"03/08/2021","207.72","213.62","214.90","207.57","9.58M","-1.44%"
"03/05/2021","210.76","210.01","212.35","203.22","11.41M","2.64%"
"03/04/2021","205.33","206.84","209.09","201.51","12.80M","-0.33%"
"03/03/2021","206.00","212.83","213.32","205.40","11.46M","-3.50%"
"03/02/2021","213.47","218.40","218.60","213.34","10.21M","-1.87%"
"03/01/2021","217.54","219.90","220.20","215.03","14.03M","0.48%"
"02/26/2021","216.50","229.39","230.50","216.34","20.37M","-6.31%"
"02/25/2021","231.08","238.53","240.35","229.77","8.83M","-3.90%"
"02/24/2021","240.47","235.53","241.50","231.51","6.13M","2.05%"
"02/23/2021","235.64","235.26","238.96","229.01","8.64M","-2.20%"
"02/22/2021","240.95","244.26","244.52","240.38","5.06M","-2.28%"
"02/19/2021","246.56","248.00","249.39","245.98","4.65M","-0.18%"
"02/18/2021","247.01","245.97","248.01","242.57","4.16M","-0.26%"
"02/17/2021","247.66","248.59","249.50","245.50","5.91M","-0.37%"
"02/16/2021","248.59","245.00","251.23","243.80","10.84M","3.42%"
"02/12/2021","240.37","240.95","241.56","238.91","4.31M","-0.36%"
"02/11/2021","241.24","238.93","242.89","238.58","6.09M","1.91%"
"02/10/2021","236.72","237.45","238.22","233.96","5.54M","0.01%"
"02/09/2021","236.70","239.56","240.08","236.24","5.16M","-0.93%"
"02/08/2021","238.93","239.51","241.11","237.13","4.34M","0.02%"
"02/05/2021","238.89","239.15","239.36","236.41","5.02M","0.38%"
"02/04/2021","237.98","235.52","238.23","235.47","4.77M","1.35%"
"02/03/2021","234.82","235.00","236.00","232.26","5.36M","0.26%"
"02/02/2021","234.20","231.47","235.95","231.38","7.13M","2.51%"
"02/01/2021","228.46","227.21","229.90","224.74","5.70M","1.29%"
"01/29/2021","225.56","224.66","228.79","223.02","6.47M","-0.42%"
"01/28/2021","226.50","225.00","229.60","225.00","7.25M","0.77%"
"01/27/2021","224.78","223.70","227.81","221.58","7.64M","-0.65%"
"01/26/2021","226.26","227.80","227.91","224.54","5.02M","0.15%"
"01/25/2021","225.92","229.69","230.30","221.32","8.21M","0.07%"
"01/22/2021","225.77","224.90","227.79","223.75","10.19M","1.62%"
"01/21/2021","222.17","223.69","224.74","220.82","6.80M","-0.57%"
"01/20/2021","223.44","221.99","224.64","219.97","9.86M","3.08%"
"01/19/2021","216.76","215.35","217.28","213.70","7.75M","1.70%"
"01/15/2021","213.14","216.17","217.87","212.99","8.53M","-1.14%"
"01/14/2021","215.60","218.23","219.50","215.55","6.55M","-1.18%"
"01/13/2021","218.18","217.00","218.90","215.53","6.84M","1.23%"
"01/12/2021","215.52","218.00","218.30","214.09","10.74M","-1.25%"
"01/11/2021","218.25","219.63","220.58","216.23","7.21M","-1.71%"
"01/08/2021","222.04","220.00","222.32","219.22","7.30M","1.86%"
"01/07/2021","217.98","217.03","220.66","216.50","8.44M","0.85%"
"01/06/2021","216.15","218.00","220.46","215.78","9.79M","-2.42%"
"01/05/2021","221.52","219.49","223.00","217.99","8.66M","0.55%"
"01/04/2021","220.31","222.64","223.75","215.72","10.32M","-1.00%"
"12/31/2020","222.53","222.27","222.79","220.17","6.01M","0.06%"
"12/30/2020","222.40","223.13","223.64","221.58","4.72M","-0.03%"
"12/29/2020","222.46","224.97","225.30","220.86","6.12M","-0.97%"
"12/28/2020","224.64","227.22","227.84","222.05","6.42M","-0.50%"
"12/24/2020","225.78","228.30","229.19","224.83","6.15M","-0.73%"
"12/23/2020","227.43","232.50","233.18","227.11","7.09M","-1.62%"
"12/22/2020","231.17","227.00","231.87","226.60","10.37M","2.08%"
"12/21/2020","226.47","224.90","227.44","224.71","9.22M","-0.42%"
"12/18/2020","227.43","227.02","227.82","224.40","11.85M","0.67%"
"12/17/2020","225.92","224.90","226.73","224.50","9.95M","1.03%"
"12/16/2020","223.62","221.48","224.00","220.25","8.82M","1.58%"
"12/15/2020","220.15","222.07","222.14","218.20","10.78M","-0.51%"
"12/14/2020","221.27","223.09","223.47","220.45","8.51M","-0.52%"
"12/11/2020","222.42","221.92","222.74","219.98","8.21M","-0.22%"
"12/10/2020","222.92","220.57","224.31","220.16","9.26M","1.07%"
"12/09/2020","220.57","228.05","228.84","220.07","15.65M","-3.20%"
"12/08/2020","227.86","228.65","229.50","225.66","12.12M","0.07%"
"12/07/2020","227.70","228.11","229.87","226.25","12.86M","0.81%"
"12/04/2020","225.86","223.82","228.60","221.82","20.50M","2.21%"
"12/03/2020","220.97","226.11","226.11","220.13","21.40M","0.09%"
"12/02/2020","220.78","225.48","226.00","215.63","52.23M","-8.52%"
"12/01/2020","241.35","245.00","246.70","238.70","19.35M","-1.81%"
"11/30/2020","245.80","245.48","247.63","236.07","18.97M","-0.74%"
"11/27/2020","247.63","251.00","251.84","247.03","7.40M","0.33%"
"11/25/2020","246.82","263.73","266.10","245.05","26.39M","-5.37%"
"11/24/2020","260.84","260.00","262.31","257.82","5.80M","1.24%"
"11/23/2020","257.64","261.23","261.74","254.61","5.39M","-0.16%"
"11/20/2020","258.04","263.59","265.02","257.82","7.29M","-2.50%"
"11/19/2020","264.65","256.84","267.09","255.66","8.08M","2.91%"
"11/18/2020","257.16","256.40","262.66","255.85","5.88M","0.39%"
"11/17/2020","256.17","253.74","258.27","250.46","5.09M","2.51%"
"11/16/2020","249.89","249.52","253.49","248.18","5.71M","0.15%"
"11/13/2020","249.51","252.84","253.79","247.56","5.16M","0.04%"
"11/12/2020","249.42","247.40","254.97","246.36","5.61M","-1.87%"
"11/11/2020","254.18","253.51","256.74","251.21","4.16M","2.63%"
"11/10/2020","247.66","258.06","259.00","242.90","6.86M","-4.48%"
"11/09/2020","259.28","260.95","270.92","257.25","8.78M","-0.33%"
"11/06/2020","260.15","260.00","261.75","254.49","3.80M","-0.03%"
"11/05/2020","260.22","258.11","260.92","255.44","8.96M","3.78%"
"11/04/2020","250.74","246.02","252.88","243.24","6.51M","5.74%"
"11/03/2020","237.13","235.10","240.94","233.28","4.15M","2.01%"
"11/02/2020","232.45","235.12","238.50","228.99","3.95M","0.08%"
"10/30/2020","232.27","235.82","237.75","228.66","5.74M","-2.05%"
"10/29/2020","237.14","242.52","242.52","237.13","4.59M","-0.54%"
"10/28/2020","238.43","244.60","245.45","238.01","4.43M","-4.74%"
"10/27/2020","250.30","248.00","251.75","245.76","4.29M","3.44%"
"10/26/2020","241.98","245.30","248.11","237.38","5.86M","-3.41%"
"10/23/2020","250.52","250.10","250.57","246.81","3.16M","0.34%"
"10/22/2020","249.67","253.89","255.22","246.13","3.69M","-1.79%"
"10/21/2020","254.23","256.45","258.31","251.85","2.79M","-0.68%"
"10/20/2020","255.97","256.12","259.18","254.05","2.99M","0.38%"
"10/19/2020","255.01","259.76","261.48","254.50","3.24M","-1.37%"
"10/16/2020","258.55","259.24","262.52","258.49","3.10M","0.32%"
"10/15/2020","257.72","258.11","260.52","254.02","5.26M","-1.57%"
"10/14/2020","261.83","270.00","270.16","258.75","5.13M","-1.87%"
"10/13/2020","266.83","266.42","268.79","264.23","3.71M","-0.09%"
"10/12/2020","267.07","270.00","270.00","265.29","4.32M","0.41%"
"10/09/2020","265.98","262.90","266.05","261.50","4.23M","2.21%"
"10/08/2020","260.22","264.20","264.62","257.08","4.15M","0.09%"
"10/07/2020","259.98","252.20","260.74","252.20","4.96M","3.93%"
"10/06/2020","250.14","252.73","257.29","249.00","4.45M","-0.55%"
"10/05/2020","251.53","250.00","253.28","249.00","3.40M","1.48%"
"10/02/2020","247.85","249.75","254.95","247.21","4.49M","-2.21%"
"10/01/2020","253.45","253.18","254.67","250.81","4.32M","0.85%"
"09/30/2020","251.32","246.65","255.41","246.22","8.19M","1.56%"
"09/29/2020","247.45","245.26","247.90","244.50","4.01M","0.32%"
"09/28/2020","246.67","247.56","248.58","242.21","4.09M","1.62%"
"09/25/2020","242.74","237.39","243.95","235.05","5.12M","2.18%"
"09/24/2020","237.55","235.84","239.96","233.63","4.17M","0.66%"
"09/23/2020","235.99","248.49","248.77","235.35","7.51M","-4.76%"
"09/22/2020","247.78","246.74","248.57","241.26","3.60M","1.11%"
"09/21/2020","245.05","238.97","245.13","236.80","5.56M","0.94%"
"09/18/2020","242.78","245.13","248.11","238.71","6.60M","-0.72%"
"09/17/2020","244.53","246.12","248.82","241.31","5.28M","-2.42%"
"09/16/2020","250.60","254.67","255.43","250.23","5.44M","-0.43%"
"09/15/2020","251.68","251.37","251.94","248.51","4.13M","2.04%"
"09/14/2020","246.64","246.31","248.87","244.04","4.26M","1.46%"
"09/11/2020","243.10","250.72","251.30","239.45","5.46M","-1.90%"
"09/10/2020","247.80","254.81","256.51","246.97","5.94M","-1.05%"
"09/09/2020","250.43","246.40","253.45","242.96","9.99M","3.80%"
"09/08/2020","241.27","240.57","253.68","240.14","15.23M","-5.27%"
"09/04/2020","254.70","262.98","265.67","243.20","14.37M","-3.89%"
"09/03/2020","265.01","270.58","271.75","257.41","14.00M","-4.22%"
"09/02/2020","276.69","283.47","284.50","268.57","12.96M","-1.62%"
"09/01/2020","281.25","271.00","281.93","270.58","13.30M","3.15%"
"08/31/2020","272.65","270.00","274.71","265.91","16.01M","0.57%"
"08/28/2020","271.10","271.28","275.75","267.40","28.07M","-1.89%"
"08/27/2020","276.32","267.00","278.28","260.84","22.82M","1.47%"
"08/26/2020","272.32","251.96","277.97","249.47","63.25M","26.04%"
"08/25/2020","216.05","213.22","218.35","210.80","27.10M","3.64%"
"08/24/2020","208.46","208.88","209.29","205.15","5.70M","0.45%"
"08/21/2020","207.53","209.94","210.00","206.25","5.73M","-0.95%"
"08/20/2020","209.51","203.85","210.11","203.51","5.18M","2.15%"
"08/19/2020","205.11","204.00","207.10","200.03","7.08M","0.54%"
"08/18/2020","204.01","199.33","204.80","199.00","7.28M","3.70%"
"08/17/2020","196.74","195.34","197.07","194.42","3.57M","1.70%"
"08/14/2020","193.46","195.22","195.48","192.52","2.83M","-0.86%"
"08/13/2020","195.14","193.32","198.07","193.23","4.71M","1.31%"
"08/12/2020","192.62","193.00","195.42","192.12","3.98M","0.33%"
"08/11/2020","191.99","193.62","195.84","191.72","5.02M","-2.62%"
"08/10/2020","197.16","200.40","201.48","195.72","5.53M","-1.93%"
"08/07/2020","201.05","206.62","206.94","198.58","5.42M","-3.24%"
"08/06/2020","207.79","202.97","209.95","202.40","5.11M","2.54%"
"08/05/2020","202.64","202.80","203.90","201.58","3.62M","0.61%"
"08/04/2020","201.41","203.00","203.39","198.90","4.44M","-0.88%"
"08/03/2020","203.19","197.80","204.79","196.57","6.56M","4.28%"
"07/31/2020","194.85","193.00","194.99","190.67","3.73M","1.64%"
"07/30/2020","191.70","190.09","191.92","187.37","3.59M","-0.99%"
"07/29/2020","193.61","190.15","194.55","189.75","3.75M","2.17%"
"07/28/2020","189.50","191.00","192.97","189.05","3.11M","-0.76%"
"07/27/2020","190.96","189.90","191.56","188.65","3.02M","1.31%"
"07/24/2020","188.49","186.06","188.94","184.38","3.91M","-0.03%"
"07/23/2020","188.54","191.48","194.57","187.51","3.64M","-1.45%"
"07/22/2020","191.31","190.78","191.87","188.87","2.83M","0.27%"
"07/21/2020","190.80","196.00","196.50","189.48","5.38M","-2.20%"
"07/20/2020","195.09","187.90","195.31","187.27","5.73M","3.89%"
"07/17/2020","187.78","187.14","188.40","183.36","4.33M","1.22%"
"07/16/2020","185.51","186.42","186.86","181.93","7.35M","-1.37%"
"07/15/2020","188.09","191.03","192.10","186.75","7.68M","-0.78%"
"07/14/2020","189.56","185.99","189.96","183.30","5.85M","0.65%"
"07/13/2020","188.34","200.00","200.26","188.03","5.56M","-5.30%"
"07/10/2020","198.88","200.06","200.73","197.08","3.78M","-0.93%"
"07/09/2020","200.74","202.02","202.82","195.64","6.06M","0.23%"
"07/08/2020","200.28","198.00","201.20","197.35","4.23M","1.99%"
"07/07/2020","196.38","197.66","200.22","196.21","5.43M","-0.68%"
"07/06/2020","197.72","194.44","199.45","193.84","5.79M","2.70%"
"07/02/2020","192.53","193.16","195.39","192.29","4.20M","0.33%"
"07/01/2020","191.89","188.10","192.82","187.46","4.75M","2.43%"
"06/30/2020","187.33","183.45","187.89","183.13","4.48M","2.18%"
"06/29/2020","183.33","183.32","183.71","180.00","3.97M","0.09%"
"06/26/2020","183.17","188.00","188.22","183.02","7.60M","-2.75%"
"06/25/2020","188.34","186.14","188.77","184.44","4.02M","1.50%"
"06/24/2020","185.55","187.51","189.30","184.04","4.90M","-1.86%"
"06/23/2020","189.06","192.00","194.09","188.59","6.95M","-1.35%"
"06/22/2020","191.65","187.03","192.50","187.00","6.25M","2.51%"
"06/19/2020","186.95","189.50","191.25","185.49","11.84M","-0.38%"
"06/18/2020","187.66","181.91","189.00","181.62","8.68M","3.45%"
"06/17/2020","181.40","180.97","182.75","180.68","5.04M","0.51%"
"06/16/2020","180.48","180.01","182.50","178.01","5.83M","1.05%"
"06/15/2020","178.61","172.00","178.90","171.27","6.00M","2.00%"
"06/12/2020","175.11","175.90","177.69","171.86","5.44M","1.78%"
"06/11/2020","172.05","176.64","178.43","172.00","6.52M","-5.52%"
"06/10/2020","182.10","176.25","182.50","176.05","8.13M","4.32%"
"06/09/2020","174.56","176.00","176.00","173.53","4.03M","-1.13%"
"06/08/2020","176.55","173.63","176.57","172.66","4.59M","1.54%"
"06/05/2020","173.88","170.11","174.19","167.00","8.23M","1.42%"
"06/04/2020","171.44","175.00","175.43","170.00","7.30M","-2.03%"
"06/03/2020","174.99","174.83","175.93","172.84","6.00M","0.44%"
"06/02/2020","174.23","174.85","174.90","171.22","8.57M","-1.21%"
"06/01/2020","176.36","173.10","177.52","172.68","5.72M","0.90%"
"05/29/2020","174.79","174.30","175.00","170.69","19.65M","-3.48%"
"05/28/2020","181.10","180.00","184.80","177.10","10.36M","2.55%"
"05/27/2020","176.60","176.29","176.61","171.37","6.34M","0.05%"
"05/26/2020","176.52","182.00","182.00","176.22","8.35M","-0.75%"
"05/22/2020","177.85","176.60","178.64","175.45","4.97M","1.48%"
"05/21/2020","175.26","176.93","178.29","174.93","4.43M","-0.94%"
"05/20/2020","176.93","178.57","179.14","174.90","4.95M","0.51%"
"05/19/2020","176.04","172.75","178.20","172.75","5.26M","2.05%"
"05/18/2020","172.50","174.00","177.00","172.13","6.40M","0.68%"
"05/15/2020","171.33","167.27","171.72","166.18","5.67M","2.59%"
"05/14/2020","167.00","168.44","168.57","164.57","7.44M","-1.56%"
"05/13/2020","169.64","175.17","175.21","166.27","12.53M","-4.45%"
"05/12/2020","177.54","183.00","183.02","177.01","5.90M","-2.81%"
"05/11/2020","182.67","175.56","183.30","174.16","8.70M","3.85%"
"05/08/2020","175.90","172.95","176.08","171.15","5.41M","3.53%"
"05/07/2020","169.90","166.50","171.27","166.02","6.46M","3.81%"
"05/06/2020","163.67","164.44","165.71","162.92","4.11M","0.26%"
"05/05/2020","163.25","162.53","164.14","160.25","5.26M","1.10%"
"05/04/2020","161.47","155.58","162.02","155.08","5.97M","3.26%"
"05/01/2020","156.37","158.49","160.17","155.26","4.28M","-3.45%"
"04/30/2020","161.95","161.63","165.30","160.01","6.83M","0.95%"
"04/29/2020","160.43","157.88","161.89","156.52","5.26M","3.87%"
"04/28/2020","154.46","159.50","160.81","154.18","4.73M","-2.01%"
"04/27/2020","157.63","155.54","158.44","154.20","5.04M","2.37%"
"04/24/2020","153.98","153.59","154.50","151.30","6.71M","1.49%"
"04/23/2020","151.72","153.50","156.47","151.50","6.28M","-1.57%"
"04/22/2020","154.14","154.00","155.70","150.67","6.67M","2.38%"
"04/21/2020","150.56","160.00","160.09","148.00","13.74M","-7.50%"
"04/20/2020","162.76","160.75","164.31","160.52","4.69M","0.09%"
"04/17/2020","162.62","160.00","163.26","157.63","7.31M","3.54%"
"04/16/2020","157.06","157.00","158.00","154.25","4.39M","0.92%"
"04/15/2020","155.63","155.08","157.27","154.00","4.04M","-1.32%"
"04/14/2020","157.71","155.71","158.79","155.15","7.33M","3.42%"
"04/13/2020","152.50","154.12","155.31","150.00","5.14M","-1.33%"
"04/09/2020","154.55","152.39","156.10","151.68","7.09M","2.27%"
