"Date","Price","Open","High","Low","Vol.","Change %"
"05/01/2025","80.84","80.60","81.41","80.35","5.97M","-0.83%"
"04/30/2025","81.52","81.35","81.95","80.00","5.78M","-0.59%"
"04/29/2025","82.00","81.58","82.55","81.58","3.33M","0.09%"
"04/28/2025","81.93","81.47","82.27","81.11","3.06M","0.87%"
"04/25/2025","81.22","82.06","82.32","80.79","2.66M","-1.49%"
"04/24/2025","82.45","81.63","82.84","81.21","2.62M","0.98%"
"04/23/2025","81.65","82.28","82.37","81.16","3.09M","0.01%"
"04/22/2025","81.64","80.54","81.94","79.93","3.55M","2.85%"
"04/21/2025","79.38","81.09","81.18","78.61","3.64M","-2.17%"
"04/17/2025","81.14","81.31","82.16","80.67","4.02M","0.21%"
"04/16/2025","80.97","82.38","82.90","80.65","3.47M","-1.20%"
"04/15/2025","81.95","81.95","82.76","81.54","4.55M","0.55%"
"04/14/2025","81.50","83.00","83.92","81.37","6.11M","-0.57%"
"04/11/2025","81.97","81.13","82.73","80.13","4.04M","0.76%"
"04/10/2025","81.35","81.15","83.07","79.64","4.40M","-1.77%"
"04/09/2025","82.82","76.53","83.55","76.53","7.57M","6.63%"
"04/08/2025","77.67","79.04","81.22","76.64","7.74M","0.14%"
"04/07/2025","77.56","77.78","80.97","76.09","10.10M","-1.76%"
"04/04/2025","78.95","84.17","84.56","78.27","6.41M","-8.41%"
"04/03/2025","86.20","86.00","87.47","85.62","6.29M","-1.73%"
"04/02/2025","87.72","86.02","88.07","85.82","4.94M","1.05%"
"04/01/2025","86.81","86.97","87.44","86.27","6.71M","-0.15%"
"03/31/2025","86.94","84.52","87.51","84.30","9.83M","3.97%"
"03/28/2025","83.62","84.64","84.90","82.91","5.57M","-0.95%"
"03/27/2025","84.42","84.57","85.04","83.57","5.34M","0.27%"
"03/26/2025","84.19","84.22","85.11","83.61","6.97M","0.32%"
"03/25/2025","83.92","84.48","84.89","83.30","3.49M","-0.33%"
"03/24/2025","84.20","83.87","84.40","83.36","4.38M","1.23%"
"03/21/2025","83.18","83.27","83.99","82.59","15.95M","-0.63%"
"03/20/2025","83.71","83.09","84.66","83.09","5.68M","0.06%"
"03/19/2025","83.66","84.07","84.53","83.21","6.75M","-0.45%"
"03/18/2025","84.04","83.92","84.99","83.55","6.08M","0.17%"
"03/17/2025","83.90","82.63","84.29","82.49","4.71M","0.93%"
"03/14/2025","83.13","81.55","83.54","80.60","6.24M","1.94%"
"03/13/2025","81.55","80.75","82.11","80.17","6.23M","1.46%"
"03/12/2025","80.38","81.71","81.75","79.50","4.36M","-1.53%"
"03/11/2025","81.63","81.92","82.17","80.67","6.17M","-0.35%"
"03/10/2025","81.92","80.88","82.93","80.50","5.44M","0.49%"
"03/07/2025","81.52","80.72","81.81","80.22","4.44M","0.30%"
"03/06/2025","81.28","80.91","81.72","80.35","4.29M","-0.04%"
"03/05/2025","81.31","80.83","81.97","79.91","4.69M","1.83%"
"03/04/2025","79.85","81.68","82.15","79.40","8.10M","-3.32%"
"03/03/2025","82.59","82.94","83.77","81.82","7.01M","-0.42%"
"02/28/2025","82.94","80.00","83.00","79.99","10.01M","4.08%"
"02/27/2025","79.69","78.51","80.51","78.27","4.88M","1.94%"
"02/26/2025","78.17","79.00","79.31","77.83","3.68M","-1.08%"
"02/25/2025","79.02","79.00","80.25","78.86","6.21M","0.57%"
"02/24/2025","78.57","76.96","79.00","76.94","4.97M","2.50%"
"02/21/2025","76.65","76.40","77.81","76.07","5.94M","0.52%"
"02/20/2025","76.25","75.05","76.33","74.77","5.04M","1.29%"
"02/19/2025","75.28","75.12","75.81","73.81","4.19M","-0.24%"
"02/18/2025","75.46","74.35","75.63","73.84","4.31M","1.51%"
"02/14/2025","74.34","76.10","76.31","73.95","5.34M","-2.70%"
"02/13/2025","76.40","77.13","77.25","75.03","3.64M","-0.60%"
"02/12/2025","76.86","75.24","76.97","73.62","5.53M","1.22%"
"02/11/2025","75.93","75.21","76.61","75.05","4.67M","1.12%"
"02/10/2025","75.09","74.81","75.43","74.70","3.84M","0.54%"
"02/07/2025","74.69","74.72","75.07","74.34","2.90M","0.15%"
"02/06/2025","74.58","74.18","74.69","73.29","3.15M","1.64%"
"02/05/2025","73.38","72.86","73.48","72.65","3.15M","0.91%"
"02/04/2025","72.72","72.84","73.81","72.69","2.64M","-0.52%"
"02/03/2025","73.10","72.66","73.49","71.74","4.06M","-0.76%"
"01/31/2025","73.66","75.00","75.36","73.40","4.45M","-2.33%"
"01/30/2025","75.42","75.86","76.01","75.10","3.20M","0.01%"
"01/29/2025","75.41","75.03","76.57","75.03","3.34M","0.32%"
"01/28/2025","75.17","76.23","76.93","75.04","2.91M","-1.24%"
"01/27/2025","76.11","74.00","76.14","73.90","4.19M","3.16%"
"01/24/2025","73.78","74.44","74.81","73.36","3.63M","-1.10%"
"01/23/2025","74.60","74.74","75.21","74.56","3.19M","-0.20%"
"01/22/2025","74.75","75.56","75.79","74.70","2.49M","-0.56%"
"01/21/2025","75.17","75.41","75.93","75.11","3.97M","0.11%"
"01/17/2025","75.09","74.82","75.70","74.66","4.90M","0.64%"
"01/16/2025","74.61","72.95","74.74","72.93","4.63M","2.11%"
"01/15/2025","73.07","73.71","74.01","72.74","3.86M","0.66%"
"01/14/2025","72.59","70.84","72.69","70.64","4.83M","2.47%"
"01/13/2025","70.84","70.05","70.88","69.97","4.12M","0.48%"
"01/10/2025","70.50","69.24","70.72","69.24","7.18M","-1.30%"
"01/08/2025","71.43","71.86","71.86","69.50","6.85M","-1.60%"
"01/07/2025","72.59","72.78","73.44","72.10","3.24M","0.17%"
"01/06/2025","72.47","73.07","73.95","72.31","3.79M","-0.47%"
"01/03/2025","72.81","73.07","73.30","72.46","2.96M","-0.23%"
"01/02/2025","72.98","73.30","73.45","72.58","2.42M","0.25%"
"12/31/2024","72.80","72.75","73.10","72.55","2.06M","0.34%"
"12/30/2024","72.55","72.01","73.00","71.96","3.06M","-0.62%"
"12/27/2024","73.00","72.76","73.77","72.62","2.49M","-0.46%"
"12/26/2024","73.34","72.61","73.55","72.35","1.65M","0.69%"
"12/24/2024","72.84","72.61","73.14","72.25","1.30M","0.51%"
"12/23/2024","72.47","72.12","72.57","71.94","2.77M","-0.30%"
"12/20/2024","72.69","70.95","73.43","70.65","12.13M","2.25%"
"12/19/2024","71.09","70.53","71.96","70.51","6.35M","1.56%"
"12/18/2024","70.00","71.22","71.65","69.97","5.77M","-1.71%"
"12/17/2024","71.22","71.27","71.77","70.92","6.07M","-1.21%"
"12/16/2024","72.09","72.41","73.04","71.97","5.70M","-1.07%"
"12/13/2024","72.87","72.86","73.51","72.46","3.61M","0.57%"
"12/12/2024","72.46","73.97","74.16","72.37","4.69M","-1.60%"
"12/11/2024","73.64","73.37","73.69","72.54","4.58M","0.88%"
"12/10/2024","73.00","74.08","74.25","72.73","4.32M","-1.46%"
"12/09/2024","74.08","75.55","76.17","73.93","4.95M","-1.96%"
"12/06/2024","75.56","76.12","76.44","74.64","4.29M","-0.76%"
"12/05/2024","76.14","76.16","76.92","75.88","4.39M","0.24%"
"12/04/2024","75.96","75.19","76.00","74.80","3.23M","1.15%"
"12/03/2024","75.10","76.38","76.40","75.08","3.46M","-1.20%"
"12/02/2024","76.01","76.94","77.21","75.95","3.54M","-1.13%"
"11/29/2024","76.88","77.02","77.71","76.84","1.94M","-0.34%"
"11/27/2024","77.14","76.47","77.59","76.40","2.46M","1.10%"
"11/26/2024","76.30","75.92","76.38","75.40","3.64M","0.46%"
"11/25/2024","75.95","76.74","77.26","75.79","6.51M","-0.14%"
"11/22/2024","76.06","75.80","76.92","75.63","2.85M","0.11%"
"11/21/2024","75.98","74.66","76.24","74.53","4.11M","1.77%"
"11/20/2024","74.66","75.54","75.65","74.54","4.00M","-0.85%"
"11/19/2024","75.30","75.39","75.68","74.78","3.15M","-1.32%"
"11/18/2024","76.31","75.58","76.54","75.42","3.28M","0.71%"
"11/15/2024","75.77","75.89","76.86","75.38","5.52M","0.03%"
"11/14/2024","75.75","76.25","76.43","75.42","3.29M","-0.45%"
"11/13/2024","76.09","74.82","76.22","74.71","4.30M","1.64%"
"11/12/2024","74.86","75.24","75.70","74.71","3.90M","-0.69%"
"11/11/2024","75.38","76.22","77.31","75.32","4.80M","-0.26%"
"11/08/2024","75.58","77.19","77.19","75.13","6.83M","-1.32%"
"11/07/2024","76.59","76.53","77.12","75.86","5.04M","-0.56%"
"11/06/2024","77.02","78.78","79.29","75.31","7.20M","2.16%"
"11/05/2024","75.39","75.74","77.02","74.18","6.64M","-1.23%"
"11/04/2024","76.33","75.84","76.61","75.50","4.53M","0.81%"
"11/01/2024","75.72","75.86","76.99","75.64","3.42M","-0.21%"
"10/31/2024","75.88","76.67","77.36","75.87","3.51M","-1.25%"
"10/30/2024","76.84","76.99","77.99","76.75","2.76M","0.23%"
"10/29/2024","76.66","77.41","77.74","76.63","2.77M","-1.06%"
"10/28/2024","77.48","77.44","78.02","77.32","3.39M","0.86%"
"10/25/2024","76.82","78.01","78.02","76.29","3.15M","-1.11%"
"10/24/2024","77.68","77.83","77.90","76.96","2.03M","0.32%"
"10/23/2024","77.43","77.00","77.58","76.71","2.49M","0.52%"
"10/22/2024","77.03","76.81","77.37","76.29","2.87M","-0.67%"
"10/21/2024","77.55","78.55","78.81","77.36","2.29M","-1.27%"
"10/18/2024","78.55","79.49","79.77","78.16","2.66M","-0.81%"
"10/17/2024","79.19","78.50","79.25","77.71","5.20M","2.66%"
"10/16/2024","77.14","77.20","77.70","76.68","3.14M","0.21%"
"10/15/2024","76.98","77.28","77.99","76.62","3.34M","-0.82%"
"10/14/2024","77.62","77.47","77.93","77.24","2.62M","0.50%"
"10/11/2024","77.23","76.56","77.89","76.56","4.32M","0.91%"
"10/10/2024","76.53","77.39","77.45","76.07","3.43M","1.23%"
"10/09/2024","75.60","74.42","75.86","74.38","2.50M","1.30%"
"10/08/2024","74.63","73.92","75.01","73.76","3.55M","1.34%"
"10/07/2024","73.64","75.36","75.67","73.41","5.02M","-3.17%"
"10/04/2024","76.05","73.12","76.17","72.79","4.19M","5.13%"
"10/03/2024","72.34","72.32","72.56","71.47","3.30M","-0.15%"
"10/02/2024","72.45","72.67","73.02","72.17","3.00M","-0.37%"
"10/01/2024","72.72","72.96","73.17","72.19","3.62M","-0.70%"
"09/30/2024","73.23","73.31","73.32","72.18","3.48M","-0.15%"
"09/27/2024","73.34","73.23","74.08","72.82","2.85M","0.30%"
"09/26/2024","73.12","73.03","73.62","72.85","2.58M","0.14%"
"09/25/2024","73.02","74.01","74.43","72.98","2.79M","-0.54%"
"09/24/2024","73.42","73.84","74.24","73.29","4.82M","-1.18%"
"09/23/2024","74.30","73.97","74.52","73.64","3.77M","0.73%"
"09/20/2024","73.76","73.45","73.94","73.07","15.50M","-0.18%"
"09/19/2024","73.89","74.30","74.65","73.13","5.35M","0.80%"
"09/18/2024","73.30","73.71","74.11","73.08","3.65M","-0.41%"
"09/17/2024","73.60","73.04","74.02","73.00","2.68M","0.82%"
"09/16/2024","73.00","73.30","73.74","72.77","4.08M","-0.15%"
