"Date","Price","Open","High","Low","Vol.","Change %"
"09/13/2023","146.41","147.34","147.70","145.82","8.33M","0.05%"
"09/12/2023","146.34","144.50","147.32","144.05","8.36M","1.30%"
"09/11/2023","144.46","144.75","145.05","143.69","6.85M","0.44%"
"09/08/2023","143.83","143.37","144.12","142.65","7.11M","0.08%"
"09/07/2023","143.72","144.13","145.27","143.39","8.37M","-0.86%"
"09/06/2023","144.96","144.70","145.54","144.11","8.63M","-0.17%"
"09/05/2023","145.20","147.16","148.21","145.01","7.85M","-1.10%"
"09/01/2023","146.82","146.09","148.08","145.70","7.90M","0.33%"
"08/31/2023","146.33","148.26","148.35","145.96","10.93M","-1.24%"
"08/30/2023","148.16","148.62","149.15","147.19","6.28M","-0.40%"
"08/29/2023","148.76","147.71","148.85","147.18","6.34M","0.81%"
"08/28/2023","147.56","147.57","148.61","147.13","5.09M","0.35%"
"08/25/2023","147.05","147.28","148.62","145.85","6.70M","-0.12%"
"08/24/2023","147.23","147.50","149.41","146.99","6.53M","-0.09%"
"08/23/2023","147.37","146.35","147.59","145.46","7.86M","0.68%"
"08/22/2023","146.38","149.26","149.64","145.85","9.68M","-2.07%"
"08/21/2023","149.48","149.65","150.10","148.02","8.33M","0.34%"
"08/18/2023","148.97","147.65","149.50","147.44","8.52M","0.23%"
"08/17/2023","148.63","150.88","151.26","148.40","9.95M","-1.04%"
"08/16/2023","150.19","150.60","150.96","149.68","6.98M","-0.42%"
"08/15/2023","150.83","152.85","153.27","150.23","10.30M","-2.55%"
"08/14/2023","154.77","153.61","154.92","152.92","5.04M","0.21%"
"08/11/2023","154.45","153.03","154.52","152.63","5.18M","0.58%"
"08/10/2023","153.56","154.38","155.44","153.09","6.00M","-0.15%"
"08/09/2023","153.79","155.32","155.52","153.47","6.28M","-1.34%"
"08/08/2023","155.88","154.32","155.98","152.59","8.62M","-0.56%"
"08/07/2023","156.76","156.60","157.70","156.60","7.25M","0.47%"
"08/04/2023","156.02","156.40","157.80","155.70","6.21M","-0.21%"
"08/03/2023","156.35","155.00","156.92","154.35","6.09M","0.61%"
"08/02/2023","155.40","155.56","155.69","153.94","8.30M","-1.13%"
"08/01/2023","157.18","157.43","158.00","156.15","6.86M","-0.49%"
"07/31/2023","157.96","157.18","159.38","157.15","8.89M","0.67%"
"07/28/2023","156.91","157.28","157.60","156.44","9.11M","0.57%"
"07/27/2023","156.02","157.77","158.78","155.55","10.78M","-1.10%"
"07/26/2023","157.76","156.71","158.25","156.27","8.73M","0.60%"
"07/25/2023","156.82","157.30","157.72","155.96","9.94M","-0.75%"
"07/24/2023","158.00","154.97","158.79","154.73","14.38M","1.97%"
"07/21/2023","154.95","155.80","156.14","154.69","10.64M","-0.77%"
"07/20/2023","156.15","154.53","156.59","154.41","9.94M","1.23%"
"07/19/2023","154.25","152.75","155.21","152.22","12.51M","0.38%"
"07/18/2023","153.66","153.38","154.40","152.82","13.49M","0.18%"
"07/17/2023","153.38","150.35","153.75","150.35","17.26M","2.41%"
"07/14/2023","149.77","151.55","152.89","148.41","27.03M","0.60%"
"07/13/2023","148.87","148.70","149.37","147.75","11.23M","0.49%"
"07/12/2023","148.15","147.45","149.87","147.00","11.32M","0.50%"
"07/11/2023","147.42","146.34","147.82","145.71","11.27M","1.56%"
"07/10/2023","145.15","144.50","145.99","144.50","9.10M","0.56%"
"07/07/2023","144.34","143.91","145.84","143.00","8.98M","0.79%"
"07/06/2023","143.21","143.02","143.39","141.44","9.71M","-0.99%"
"07/05/2023","144.64","144.94","145.43","144.36","8.94M","-1.34%"
"07/03/2023","146.61","146.19","147.48","146.00","8.02M","0.80%"
"06/30/2023","145.44","144.60","146.00","143.66","14.21M","1.40%"
"06/29/2023","143.43","140.07","143.56","139.85","15.42M","3.49%"
"06/28/2023","138.59","139.16","139.21","137.96","7.56M","-0.44%"
"06/27/2023","139.20","139.00","139.84","138.54","8.15M","0.01%"
"06/26/2023","139.19","138.87","140.01","137.69","8.43M","0.24%"
"06/23/2023","138.85","138.54","139.18","137.62","9.92M","-0.52%"
"06/22/2023","139.58","142.31","142.60","138.95","10.08M","-1.93%"
"06/21/2023","142.32","142.90","144.02","141.69","9.93M","-0.15%"
"06/20/2023","142.53","142.61","143.00","141.04","8.43M","-0.51%"
"06/16/2023","143.26","143.05","143.96","142.50","13.81M","0.12%"
"06/15/2023","143.09","140.59","143.40","140.03","9.34M","1.13%"
"06/14/2023","141.49","143.00","143.61","140.70","9.07M","-0.37%"
"06/13/2023","142.02","140.48","142.87","140.14","7.70M","0.72%"
"06/12/2023","141.00","141.07","141.32","139.76","7.60M","-0.01%"
"06/09/2023","141.01","140.35","141.80","140.21","7.25M","0.20%"
"06/08/2023","140.73","140.67","140.89","139.48","7.37M","0.03%"
"06/07/2023","140.69","139.55","141.27","138.83","9.28M","0.97%"
"06/06/2023","139.34","138.68","140.10","138.21","9.33M","0.18%"
"06/05/2023","139.09","140.11","140.34","138.13","9.69M","-0.98%"
"06/02/2023","140.47","139.56","141.48","139.34","12.92M","2.10%"
"06/01/2023","137.58","136.52","138.23","135.45","12.25M","1.38%"
"05/31/2023","135.71","136.73","136.84","134.40","14.22M","-1.27%"
"05/30/2023","137.46","136.80","137.72","136.02","7.40M","0.38%"
"05/26/2023","136.94","136.11","137.60","135.63","8.58M","0.94%"
"05/25/2023","135.67","134.82","136.27","134.58","8.47M","0.24%"
"05/24/2023","135.34","135.40","136.35","135.08","8.58M","-0.92%"
"05/23/2023","136.59","137.54","139.03","136.46","9.51M","-1.04%"
"05/22/2023","138.03","141.00","141.64","137.66","11.40M","-0.83%"
"05/19/2023","139.18","139.79","140.49","138.13","13.49M","-0.23%"
"05/18/2023","139.50","138.27","139.73","137.76","11.00M","0.76%"
"05/17/2023","138.45","135.90","138.59","135.46","12.71M","3.07%"
"05/16/2023","134.32","135.46","135.94","133.96","6.48M","-0.67%"
"05/15/2023","135.23","134.27","135.67","133.96","7.64M","0.84%"
"05/12/2023","134.10","136.82","136.99","133.13","9.99M","-1.43%"
"05/11/2023","136.05","135.00","136.81","134.90","7.06M","-0.32%"
"05/10/2023","136.48","137.95","138.06","134.87","8.13M","0.05%"
"05/09/2023","136.41","135.93","136.95","135.21","7.34M","-0.48%"
"05/08/2023","137.07","137.49","137.97","136.48","7.48M","0.24%"
"05/05/2023","136.74","136.44","137.88","135.91","11.26M","1.95%"
"05/04/2023","134.12","134.96","135.72","131.81","17.09M","-1.37%"
"05/03/2023","135.98","138.44","138.67","135.76","12.93M","-2.12%"
"05/02/2023","138.92","141.40","142.41","138.43","14.11M","-1.61%"
"05/01/2023","141.20","142.26","143.37","140.83","20.42M","2.14%"
"04/28/2023","138.24","136.56","138.32","135.67","9.89M","0.87%"
"04/27/2023","137.05","136.00","137.91","135.66","9.04M","1.35%"
"04/26/2023","135.23","137.62","137.81","134.00","14.42M","-1.77%"
"04/25/2023","137.67","139.60","139.96","137.63","10.63M","-2.17%"
"04/24/2023","140.73","140.46","141.10","140.04","7.57M","0.14%"
"04/21/2023","140.54","139.74","141.11","138.78","11.84M","-0.19%"
"04/20/2023","140.81","139.91","141.43","139.84","10.59M","-0.29%"
"04/19/2023","141.22","141.23","141.50","140.40","9.16M","-0.13%"
"04/18/2023","141.40","140.27","141.78","139.03","13.76M","1.12%"
"04/17/2023","139.83","139.95","140.06","137.66","16.05M","0.79%"
"04/14/2023","138.73","135.15","139.12","134.90","43.93M","7.55%"
"04/13/2023","128.99","128.46","129.04","126.83","12.45M","0.38%"
"04/12/2023","128.50","129.18","130.43","128.06","11.82M","-0.02%"
"04/11/2023","128.52","128.30","128.94","127.54","10.52M","0.49%"
"04/10/2023","127.89","126.54","128.23","126.22","9.48M","0.33%"
"04/06/2023","127.47","127.00","128.08","126.86","8.76M","-0.11%"
"04/05/2023","127.61","126.80","128.15","126.46","9.61M","-0.63%"
"04/04/2023","128.42","130.50","130.59","127.41","11.58M","-1.34%"
"04/03/2023","130.16","129.91","131.44","129.41","11.78M","-0.12%"
"03/31/2023","130.31","129.66","130.34","128.85","13.11M","1.21%"
"03/30/2023","128.75","129.95","130.12","127.65","12.13M","-0.30%"
"03/29/2023","129.14","130.10","130.22","127.77","14.60M","0.20%"
"03/28/2023","128.88","128.71","129.34","127.74","10.82M","0.30%"
"03/27/2023","128.49","126.79","129.38","126.29","18.85M","2.87%"
"03/24/2023","124.91","125.63","125.68","123.11","22.33M","-1.52%"
"03/23/2023","126.84","127.90","129.53","126.02","16.68M","-0.27%"
"03/22/2023","127.18","130.56","130.65","127.08","17.25M","-2.58%"
"03/21/2023","130.55","130.59","131.73","130.19","17.81M","2.68%"
"03/20/2023","127.14","126.99","129.47","126.01","22.88M","1.06%"
"03/17/2023","125.81","128.38","128.48","125.45","38.40M","-3.78%"
"03/16/2023","130.75","128.01","131.95","126.02","24.57M","1.94%"
"03/15/2023","128.26","130.98","130.99","126.73","34.28M","-4.72%"
"03/14/2023","134.62","135.28","135.53","131.29","29.65M","2.57%"
"03/13/2023","131.25","131.21","133.88","129.41","42.90M","-1.80%"
"03/10/2023","133.65","128.96","135.26","127.82","37.60M","2.54%"
"03/09/2023","130.34","136.76","137.35","129.21","25.89M","-5.41%"
"03/08/2023","137.80","138.00","138.59","136.88","10.00M","-0.59%"
"03/07/2023","138.62","142.01","142.31","137.81","11.75M","-2.94%"
"03/06/2023","142.82","143.44","144.04","142.66","9.26M","-0.58%"
"03/03/2023","143.66","141.51","143.74","141.08","9.51M","1.84%"
"03/02/2023","141.07","142.24","142.43","139.54","11.11M","-1.04%"
"03/01/2023","142.55","142.10","143.46","141.80","7.14M","-0.56%"
"02/28/2023","143.35","142.94","143.76","141.90","11.02M","0.84%"
"02/27/2023","142.16","142.11","143.31","141.72","10.01M","0.87%"
"02/24/2023","140.93","139.11","141.36","138.93","9.13M","0.90%"
"02/23/2023","139.67","138.73","140.17","137.94","8.07M","0.80%"
"02/22/2023","138.56","138.92","139.43","137.43","11.11M","-0.77%"
"02/21/2023","139.63","140.69","141.34","138.75","10.00M","-1.83%"
"02/17/2023","142.24","140.98","142.83","140.07","7.95M","0.30%"
"02/16/2023","141.82","142.91","143.39","141.68","8.17M","-1.38%"
"02/15/2023","143.80","141.61","143.89","141.30","6.73M","0.42%"
"02/14/2023","143.20","142.50","143.81","141.60","9.25M","0.44%"
"02/13/2023","142.57","141.30","142.73","140.74","7.13M","1.08%"
"02/10/2023","141.04","139.78","141.28","138.59","6.58M","0.44%"
"02/09/2023","140.42","143.12","143.34","139.87","6.44M","-1.56%"
"02/08/2023","142.64","142.65","144.04","142.28","6.96M","-0.70%"
"02/07/2023","143.65","141.38","144.34","141.18","10.45M","1.22%"
"02/06/2023","141.92","140.23","142.24","140.03","8.41M","0.59%"
"02/03/2023","141.09","138.18","142.33","138.13","11.50M","1.55%"
"02/02/2023","138.94","140.00","140.46","138.00","11.82M","-0.47%"
"02/01/2023","139.59","138.21","140.88","138.12","8.84M","-0.26%"
"01/31/2023","139.96","139.88","140.07","138.25","9.19M","0.60%"
"01/30/2023","139.13","139.23","140.09","138.91","6.73M","-0.85%"
"01/27/2023","140.32","140.61","141.26","139.75","7.49M","0.24%"
"01/26/2023","139.98","139.42","140.06","138.36","7.49M","0.62%"
"01/25/2023","139.12","138.05","139.12","137.25","8.97M","0.48%"
"01/24/2023","138.45","140.29","140.29","135.00","6.94M","0.86%"
"01/23/2023","137.27","135.12","137.96","134.82","10.49M","1.62%"
"01/20/2023","135.08","135.16","135.49","133.55","13.09M","0.24%"
"01/19/2023","134.75","135.32","135.90","133.59","13.30M","-1.33%"
"01/18/2023","136.57","138.92","140.73","136.41","13.39M","-3.00%"
"01/17/2023","140.80","141.17","141.54","139.23","14.29M","-1.55%"
"01/13/2023","143.01","135.60","143.49","134.80","20.20M","2.52%"
"01/12/2023","139.49","140.00","140.86","139.22","11.00M","-0.10%"
"01/11/2023","139.63","138.90","139.75","138.10","8.70M","0.74%"
"01/10/2023","138.60","137.79","138.72","137.31","9.05M","0.90%"
"01/09/2023","137.37","138.60","138.88","136.88","8.48M","-0.41%"
"01/06/2023","137.94","136.13","138.38","134.49","10.03M","1.91%"
"01/05/2023","135.35","135.66","135.71","133.70","8.38M","-0.76%"
"01/04/2023","136.38","135.99","137.68","135.57","11.69M","0.93%"
"01/03/2023","135.12","135.24","136.74","133.89","11.05M","0.76%"
"12/30/2022","134.10","132.81","134.33","132.44","9.29M","0.66%"
"12/29/2022","133.22","132.93","133.27","132.31","6.59M","0.57%"
"12/28/2022","132.46","131.85","133.41","131.01","8.83M","0.55%"
"12/27/2022","131.74","131.57","132.22","130.55","5.41M","0.35%"
"12/23/2022","131.28","130.58","131.44","129.64","5.09M","0.47%"
"12/22/2022","130.66","131.10","131.30","128.41","8.65M","-1.13%"
"12/21/2022","132.16","132.18","132.98","131.77","8.05M","1.12%"
"12/20/2022","130.69","130.97","132.05","130.20","8.55M","0.48%"
"12/19/2022","130.06","129.65","131.33","129.09","9.02M","0.60%"
"12/16/2022","129.29","129.15","129.90","128.43","21.13M","-0.62%"
"12/15/2022","130.10","131.15","132.08","129.05","12.09M","-2.48%"
"12/14/2022","133.41","133.78","135.71","132.76","9.97M","-0.50%"
"12/13/2022","134.08","136.88","137.09","133.08","10.03M","-0.10%"
"12/12/2022","134.21","132.40","134.65","131.60","8.84M","1.55%"
"12/09/2022","132.16","132.20","133.76","132.00","7.96M","-0.54%"
"12/08/2022","132.88","132.33","132.98","131.43","8.91M","1.05%"
"12/07/2022","131.50","131.31","133.08","130.33","11.74M","-0.07%"
"12/06/2022","131.59","133.39","135.11","129.87","13.97M","0.17%"
"12/05/2022","131.37","134.24","134.57","130.60","10.15M","-2.80%"
"12/02/2022","135.16","134.49","135.35","133.34","8.93M","-0.79%"
"12/01/2022","136.24","138.18","138.66","135.43","8.86M","-1.40%"
"11/30/2022","138.18","136.09","138.18","133.19","14.76M","1.19%"
"11/29/2022","136.56","134.66","136.64","134.41","7.93M","1.64%"
"11/28/2022","134.35","136.07","136.71","134.19","9.91M","-1.75%"
"11/25/2022","136.74","136.48","137.14","136.05","3.22M","0.19%"
"11/23/2022","136.48","134.94","136.50","134.86","7.32M","1.07%"
"11/22/2022","135.04","134.00","135.27","133.69","9.19M","1.50%"
"11/21/2022","133.05","133.74","134.56","132.75","7.80M","-0.59%"
"11/18/2022","133.84","134.57","134.67","132.28","9.47M","0.98%"
"11/17/2022","132.54","132.00","132.89","131.28","8.82M","-0.44%"
"11/16/2022","133.12","133.00","133.56","132.03","7.89M","0.14%"
"11/15/2022","132.94","134.68","135.71","131.60","14.04M","-0.72%"
"11/14/2022","133.91","134.80","135.73","133.91","11.09M","-1.03%"
"11/11/2022","135.30","135.19","136.17","133.78","10.70M","0.16%"
"11/10/2022","135.08","132.63","135.25","132.53","16.35M","4.12%"
"11/09/2022","129.74","131.32","131.43","129.22","9.49M","-1.30%"
"11/08/2022","131.45","131.24","132.06","130.14","9.88M","0.06%"
"11/07/2022","131.37","131.00","132.29","130.48","12.01M","0.53%"
"11/04/2022","130.68","129.49","130.83","128.46","14.35M","2.74%"
"11/03/2022","127.20","126.31","128.18","125.91","12.47M","0.18%"
"11/02/2022","126.97","127.65","130.36","126.64","16.55M","-0.92%"
"11/01/2022","128.15","126.87","128.28","126.33","13.39M","1.80%"
"10/31/2022","125.88","125.70","127.43","125.59","13.30M","-0.16%"
"10/28/2022","126.08","125.29","126.28","124.05","11.86M","1.19%"
"10/27/2022","124.60","125.20","126.20","124.21","10.73M","0.39%"
"10/26/2022","124.11","123.00","125.20","122.88","11.67M","1.15%"
"10/25/2022","122.70","121.85","123.27","120.89","11.29M","0.26%"
"10/24/2022","122.38","122.07","123.10","121.33","12.62M","0.12%"
"10/21/2022","122.23","116.46","122.39","116.33","20.59M","5.25%"
"10/20/2022","116.13","117.16","118.71","115.65","12.21M","-0.33%"
"10/19/2022","116.51","117.99","118.83","115.67","17.07M","-1.96%"
"10/18/2022","118.84","119.66","120.14","116.96","21.54M","2.57%"
"10/17/2022","115.86","115.41","117.01","114.32","22.28M","4.20%"
"10/14/2022","111.19","111.96","115.24","110.72","33.42M","1.66%"
"10/13/2022","109.37","101.98","109.90","101.76","22.40M","5.56%"
"10/12/2022","103.61","101.80","104.73","101.28","13.18M","1.62%"
"10/11/2022","101.96","104.37","104.54","101.85","12.74M","-2.89%"
"10/10/2022","104.99","106.73","107.31","104.52","8.93M","-0.93%"
"10/07/2022","105.98","107.52","107.71","105.27","11.68M","-2.00%"
"10/06/2022","108.14","109.46","110.19","107.94","11.52M","-2.04%"
"10/05/2022","110.39","109.75","110.95","108.83","10.94M","-2.11%"
"10/04/2022","112.77","110.61","112.99","109.86","16.01M","4.68%"
"10/03/2022","107.73","105.62","108.36","104.46","12.25M","3.09%"
"09/30/2022","104.50","106.06","107.62","104.40","15.97M","-1.56%"
"09/29/2022","106.16","106.95","107.28","104.40","12.71M","-1.69%"
"09/28/2022","107.99","105.95","108.73","105.64","12.76M","2.02%"
"09/27/2022","105.85","107.75","108.17","104.65","12.79M","-0.88%"
"09/26/2022","106.79","108.00","109.61","106.06","15.75M","-2.15%"
"09/23/2022","109.14","110.05","110.34","107.16","18.14M","-1.86%"
"09/22/2022","111.21","113.38","113.60","111.07","11.68M","-1.14%"
"09/21/2022","112.49","116.54","116.60","112.42","12.61M","-2.88%"
"09/20/2022","115.83","117.41","117.69","114.64","9.62M","-1.97%"
"09/19/2022","118.16","116.00","118.73","115.51","8.20M","0.92%"
"09/16/2022","117.08","117.39","117.40","115.37","14.84M","-0.67%"
"09/15/2022","117.87","116.12","119.38","115.75","10.82M","1.51%"
"09/14/2022","116.12","116.70","117.84","114.88","9.35M","-0.23%"
"09/13/2022","116.39","118.07","118.92","115.78","12.90M","-3.47%"
"09/12/2022","120.58","120.62","121.55","119.79","8.61M","1.18%"
"09/09/2022","119.17","119.14","120.05","118.67","9.30M","0.48%"
"09/08/2022","118.60","115.28","118.79","114.63","11.43M","2.33%"
"09/07/2022","115.90","113.13","116.11","112.76","10.65M","1.90%"
"09/06/2022","113.74","114.33","114.75","112.07","9.75M","0.03%"
"09/02/2022","113.71","115.87","117.45","113.19","10.67M","-0.70%"
"09/01/2022","114.51","113.29","114.63","111.91","9.98M","0.69%"
"08/31/2022","113.73","114.48","115.03","113.34","10.74M","-0.59%"
"08/30/2022","114.41","115.00","115.58","113.36","10.75M","0.02%"
"08/29/2022","114.39","114.00","114.86","113.46","8.12M","-0.24%"
"08/26/2022","114.67","119.46","119.99","114.60","11.28M","-3.27%"
"08/25/2022","118.55","116.16","118.74","115.68","10.76M","2.37%"
"08/24/2022","115.80","115.29","116.41","114.45","9.77M","0.24%"
"08/23/2022","115.52","116.69","117.29","115.38","7.61M","-0.99%"
"08/22/2022","116.67","116.75","117.16","115.50","8.97M","-1.65%"
"08/19/2022","118.63","120.62","120.99","118.11","13.46M","-2.47%"
"08/18/2022","121.64","122.24","122.47","120.55","9.53M","-0.77%"
"08/17/2022","122.59","122.30","123.16","121.69","8.15M","-0.84%"
"08/16/2022","123.63","122.29","124.24","121.87","9.55M","0.96%"
"08/15/2022","122.46","121.14","122.72","120.60","8.46M","0.27%"
"08/12/2022","122.13","120.67","122.25","119.44","9.91M","1.66%"
"08/11/2022","120.14","119.90","121.20","119.31","11.68M","1.48%"
"08/10/2022","118.39","117.96","119.37","117.50","12.85M","2.61%"
"08/09/2022","115.38","114.75","115.99","114.37","10.23M","0.90%"
"08/08/2022","114.35","116.25","116.70","114.18","10.34M","-1.22%"
"08/05/2022","115.76","112.53","116.19","112.05","14.17M","3.03%"
"08/04/2022","112.36","112.85","113.32","111.02","18.03M","-1.10%"
"08/03/2022","113.61","113.45","114.10","111.71","14.39M","1.05%"
"08/02/2022","112.43","113.92","114.39","112.27","14.94M","-1.56%"
"08/01/2022","114.21","114.50","115.11","113.07","14.74M","-1.00%"
"07/29/2022","115.36","115.59","116.50","114.78","12.94M","0.48%"
"07/28/2022","114.81","115.25","115.98","113.53","10.38M","-0.37%"
"07/27/2022","115.24","114.01","115.74","113.30","9.27M","1.60%"
"07/26/2022","113.42","114.58","115.58","113.03","10.68M","-1.56%"
"07/25/2022","115.22","115.84","116.46","114.77","9.39M","0.40%"
"07/22/2022","114.76","115.24","116.25","113.67","7.65M","-0.49%"
"07/21/2022","115.32","114.44","115.53","113.37","11.60M","0.68%"
"07/20/2022","114.54","114.10","114.74","113.48","11.67M","-0.02%"
"07/19/2022","114.56","113.13","114.94","112.67","11.86M","2.48%"
"07/18/2022","111.79","114.77","115.84","111.29","13.98M","-1.03%"
"07/15/2022","112.95","109.16","113.88","107.67","18.86M","4.58%"
"07/14/2022","108.00","107.99","108.23","106.06","26.20M","-3.49%"
"07/13/2022","111.91","111.75","112.48","110.38","12.98M","-0.94%"
"07/12/2022","112.97","112.58","115.18","112.26","11.25M","0.10%"
"07/11/2022","112.86","113.55","114.23","112.22","7.94M","-1.31%"
"07/08/2022","114.36","115.16","115.65","113.61","8.81M","-0.31%"
"07/07/2022","114.72","113.50","114.90","113.40","10.35M","2.53%"
"07/06/2022","111.89","111.73","112.99","110.78","10.66M","-0.65%"
"07/05/2022","112.62","110.77","112.71","109.30","12.52M","-1.25%"
"07/01/2022","114.05","112.65","114.42","111.16","10.57M","1.28%"
"06/30/2022","112.61","113.17","114.08","110.93","15.17M","-2.33%"
"06/29/2022","115.30","116.00","116.82","114.73","9.34M","-0.45%"
"06/28/2022","115.82","117.67","119.29","115.60","11.62M","-0.48%"
"06/27/2022","116.38","118.06","118.50","115.64","11.28M","-0.80%"
"06/24/2022","117.32","113.23","117.82","112.83","14.84M","2.98%"
"06/23/2022","113.92","115.01","115.18","111.48","11.85M","-1.09%"
"06/22/2022","115.18","114.88","116.20","114.39","9.85M","-0.56%"
"06/21/2022","115.83","115.86","117.03","115.04","11.68M","2.48%"
"06/17/2022","113.03","113.54","114.63","112.16","30.92M","-0.35%"
"06/16/2022","113.43","113.86","114.26","111.87","16.72M","-1.72%"
"06/15/2022","115.41","115.62","116.95","113.17","14.08M","1.18%"
"06/14/2022","114.06","115.55","117.32","113.22","13.36M","-1.66%"
"06/13/2022","115.99","116.86","117.95","115.06","16.81M","-2.98%"
"06/10/2022","119.55","122.59","123.40","119.32","12.95M","-4.60%"
"06/09/2022","125.31","127.37","128.10","125.27","13.57M","-2.10%"
"06/08/2022","128.00","129.00","129.45","126.90","8.42M","-1.59%"
"06/07/2022","130.07","128.83","130.32","128.62","6.72M","0.26%"
"06/06/2022","129.73","131.09","132.39","129.46","11.32M","-0.33%"
"06/03/2022","130.16","131.21","131.77","129.99","8.60M","-1.39%"
"06/02/2022","132.00","129.90","132.01","128.67","8.37M","1.61%"
"06/01/2022","129.91","132.87","132.87","128.67","10.77M","-1.75%"
"05/31/2022","132.23","130.18","133.15","129.71","17.02M","0.73%"
"05/27/2022","131.27","130.16","131.27","129.14","11.18M","1.41%"
"05/26/2022","129.44","128.37","130.19","128.21","15.99M","1.73%"
"05/25/2022","127.24","126.28","127.86","125.17","12.78M","0.70%"
"05/24/2022","126.36","124.36","127.49","123.11","19.32M","1.41%"
"05/23/2022","124.60","120.46","126.57","120.45","24.38M","6.19%"
"05/20/2022","117.34","119.46","119.67","115.02","13.15M","-0.82%"
"05/19/2022","118.31","118.19","119.65","117.63","12.77M","-1.48%"
"05/18/2022","120.09","121.30","121.97","119.53","12.66M","-1.71%"
"05/17/2022","122.18","121.04","122.97","120.81","11.16M","3.31%"
"05/16/2022","118.26","118.54","119.46","117.23","10.27M","-0.70%"
"05/13/2022","119.09","119.41","120.25","117.96","10.44M","0.89%"
"05/12/2022","118.04","117.00","118.32","115.37","16.32M","-0.08%"
"05/11/2022","118.14","119.30","122.89","117.94","14.63M","-0.63%"
"05/10/2022","118.89","123.11","123.78","117.56","16.38M","-2.44%"
"05/09/2022","121.86","122.11","123.33","120.50","14.31M","-1.50%"
"05/06/2022","123.72","123.80","124.29","121.18","14.42M","-0.16%"
"05/05/2022","123.92","125.25","126.10","122.16","15.06M","-2.50%"
"05/04/2022","127.10","122.80","127.40","122.74","17.13M","3.31%"
"05/03/2022","123.03","121.53","124.17","120.78","15.72M","2.14%"
"05/02/2022","120.45","119.88","120.71","118.22","18.54M","0.91%"
"04/29/2022","119.36","123.05","123.61","118.90","14.87M","-3.23%"
"04/28/2022","123.34","122.81","123.65","121.14","13.02M","1.58%"
"04/27/2022","121.42","122.33","123.56","121.22","17.22M","-1.30%"
"04/26/2022","123.02","124.64","126.41","122.87","17.21M","-2.96%"
"04/25/2022","126.77","126.01","127.11","123.11","17.15M","-0.03%"
"04/22/2022","126.81","130.28","130.52","126.69","14.32M","-2.87%"
"04/21/2022","130.56","132.22","132.81","129.96","12.17M","-0.78%"
"04/20/2022","131.58","132.52","133.51","131.34","13.43M","0.35%"
"04/19/2022","131.12","128.45","131.32","128.23","15.02M","2.07%"
"04/18/2022","128.46","125.67","129.24","125.54","11.83M","1.86%"
"04/14/2022","126.12","126.50","128.30","125.02","18.84M","-0.93%"
"04/13/2022","127.30","126.94","129.25","126.01","30.84M","-3.22%"
"04/12/2022","131.54","132.14","134.58","130.70","12.99M","-1.10%"
"04/11/2022","133.00","133.00","134.90","132.57","10.47M","-0.37%"
"04/08/2022","133.49","131.67","133.90","131.49","13.13M","1.83%"
"04/07/2022","131.09","130.95","131.92","128.73","12.99M","-0.30%"
"04/06/2022","131.49","131.58","132.56","130.96","12.91M","-1.39%"
"04/05/2022","133.34","134.07","135.40","133.01","12.11M","-1.89%"
"04/04/2022","135.91","134.12","136.94","132.89","17.42M","0.44%"
"04/01/2022","135.31","137.40","137.41","133.80","15.72M","-0.74%"
"03/31/2022","136.32","139.83","140.34","136.26","17.35M","-3.00%"
"03/30/2022","140.54","141.90","142.12","139.91","8.77M","-0.45%"
"03/29/2022","141.18","143.35","143.59","140.24","11.32M","0.22%"
"03/28/2022","140.87","140.00","140.97","137.90","10.82M","-0.74%"
"03/25/2022","141.92","141.09","143.18","140.80","8.39M","0.87%"
"03/24/2022","140.69","140.30","140.71","139.11","10.02M","0.65%"
"03/23/2022","139.78","140.98","141.59","139.20","12.09M","-1.99%"
"03/22/2022","142.62","142.27","143.93","141.72","13.55M","2.13%"
"03/21/2022","139.65","140.35","140.76","138.73","12.68M","-0.32%"
"03/18/2022","140.10","140.19","140.85","138.46","23.66M","-0.04%"
"03/17/2022","140.15","136.86","140.19","135.92","17.05M","1.26%"
"03/16/2022","138.40","134.87","138.49","134.43","20.35M","4.47%"
"03/15/2022","132.48","131.80","133.55","131.13","15.10M","1.77%"
"03/14/2022","130.17","129.46","132.92","129.23","15.79M","0.99%"
"03/11/2022","128.89","132.49","134.08","128.42","20.06M","-2.25%"
"03/10/2022","131.86","131.86","133.45","130.32","15.60M","-1.18%"
"03/09/2022","133.44","132.90","135.24","132.44","17.54M","4.01%"
"03/08/2022","128.30","129.64","131.79","127.27","19.21M","-0.70%"
"03/07/2022","129.21","132.17","132.69","128.95","27.56M","-3.86%"
"03/04/2022","134.40","134.94","135.42","132.40","21.02M","-2.81%"
"03/03/2022","138.29","139.84","140.98","137.06","16.64M","-0.71%"
"03/02/2022","139.28","137.29","140.04","136.61","19.41M","2.07%"
"03/01/2022","136.45","140.04","140.48","133.58","36.84M","-3.77%"
"02/28/2022","141.80","143.55","145.06","140.88","31.32M","-4.17%"
"02/25/2022","147.97","145.25","150.13","144.91","18.37M","2.37%"
"02/24/2022","144.55","142.94","144.99","139.78","25.66M","-2.78%"
"02/23/2022","148.69","153.12","153.30","147.97","11.80M","-2.09%"
"02/22/2022","151.87","150.60","153.24","150.41","11.33M","-0.18%"
"02/18/2022","152.14","152.13","154.14","151.13","11.73M","0.47%"
