"Date","Price","Open","High","Low","Vol.","Change %"
"10/10/2023","109.63","106.45","111.16","106.21","6.79M","3.66%"
"10/09/2023","105.76","105.24","106.12","103.74","4.82M","0.71%"
"10/06/2023","105.01","104.75","106.27","102.93","7.56M","-0.13%"
"10/05/2023","105.15","105.87","106.70","104.63","4.75M","-1.38%"
"10/04/2023","106.62","108.40","108.40","105.75","5.52M","-0.50%"
"10/03/2023","107.16","106.18","108.59","106.18","5.37M","0.44%"
"10/02/2023","106.69","110.35","110.39","105.75","6.12M","-3.51%"
"09/29/2023","110.57","110.37","111.65","109.88","4.74M","0.92%"
"09/28/2023","109.56","109.54","110.48","108.15","4.68M","-0.16%"
"09/27/2023","109.74","109.38","110.64","108.49","4.50M","0.24%"
"09/26/2023","109.48","111.36","112.39","109.12","6.02M","-2.48%"
"09/25/2023","112.26","112.11","112.75","110.53","5.35M","-0.30%"
"09/22/2023","112.60","116.97","117.37","112.54","6.59M","-4.02%"
"09/21/2023","117.32","119.55","120.34","116.88","4.14M","-2.57%"
"09/20/2023","120.41","120.58","121.54","120.07","3.26M","0.20%"
"09/19/2023","120.17","119.46","120.79","118.95","4.06M","0.70%"
"09/18/2023","119.34","122.92","122.92","118.55","5.42M","-3.02%"
"09/15/2023","123.05","124.76","125.10","122.72","4.92M","-1.38%"
"09/14/2023","124.77","123.60","124.96","122.81","3.76M","1.50%"
"09/13/2023","122.93","122.74","123.68","122.49","2.54M","0.43%"
"09/12/2023","122.40","122.90","123.48","122.25","2.93M","-0.22%"
"09/11/2023","122.67","124.35","124.61","122.54","2.61M","-0.82%"
"09/08/2023","123.69","124.36","124.73","122.53","2.92M","-0.62%"
"09/07/2023","124.46","123.85","124.88","123.52","3.27M","0.61%"
"09/06/2023","123.71","125.19","125.47","123.13","3.56M","-1.18%"
"09/05/2023","125.19","125.42","127.47","125.00","3.43M","-0.26%"
"09/01/2023","125.52","127.55","127.70","125.15","3.00M","-0.81%"
"08/31/2023","126.55","126.35","127.70","125.84","4.23M","-0.32%"
"08/30/2023","126.95","125.77","127.35","125.37","3.28M","0.63%"
"08/29/2023","126.16","123.82","127.66","123.77","5.27M","2.21%"
"08/28/2023","123.43","121.93","123.73","121.44","5.12M","1.35%"
"08/25/2023","121.79","124.00","124.10","120.75","7.28M","-1.86%"
"08/24/2023","124.10","122.62","124.44","122.12","4.31M","0.72%"
"08/23/2023","123.21","124.32","125.39","122.79","4.80M","-1.38%"
"08/22/2023","124.94","125.52","126.07","122.64","8.79M","-2.23%"
"08/21/2023","127.79","130.49","131.74","127.43","5.93M","-2.61%"
"08/18/2023","131.21","129.61","132.42","129.06","5.76M","0.85%"
"08/17/2023","130.11","128.54","132.85","128.43","8.66M","1.06%"
"08/16/2023","128.75","135.00","135.25","127.53","23.75M","2.96%"
"08/15/2023","125.05","127.95","129.32","124.96","9.42M","-3.38%"
"08/14/2023","129.42","130.73","131.82","128.87","4.43M","-1.24%"
"08/11/2023","131.05","130.03","131.69","130.02","3.80M","0.10%"
"08/10/2023","130.92","131.25","132.51","130.52","4.38M","0.25%"
"08/09/2023","130.60","131.35","132.07","130.26","2.76M","-0.29%"
"08/08/2023","130.98","130.62","131.21","129.35","4.36M","-0.73%"
"08/07/2023","131.94","133.02","133.70","131.34","3.04M","-0.45%"
"08/04/2023","132.53","133.80","134.62","131.96","3.48M","-0.15%"
"08/03/2023","132.73","133.23","134.04","132.60","3.73M","-0.61%"
"08/02/2023","133.54","132.20","134.09","131.82","3.57M","0.41%"
"08/01/2023","132.99","136.33","136.54","132.95","4.07M","-2.55%"
"07/31/2023","136.47","135.26","136.89","135.26","6.06M","1.09%"
"07/28/2023","135.00","135.85","136.74","134.81","2.96M","0.37%"
"07/27/2023","134.50","135.33","138.28","134.50","5.54M","0.02%"
"07/26/2023","134.47","132.76","135.54","132.46","5.18M","0.65%"
"07/25/2023","133.60","135.09","135.83","133.34","3.85M","-1.34%"
"07/24/2023","135.41","134.32","135.60","133.83","2.62M","0.99%"
"07/21/2023","134.08","135.13","136.36","133.60","4.03M","-0.42%"
"07/20/2023","134.64","133.13","135.29","132.48","4.17M","1.46%"
"07/19/2023","132.70","131.50","132.93","130.88","3.23M","1.44%"
"07/18/2023","130.81","130.35","131.97","129.04","3.79M","0.62%"
"07/17/2023","130.01","130.80","130.83","128.55","4.73M","-0.70%"
"07/14/2023","130.92","132.09","132.68","130.66","4.12M","-1.43%"
"07/13/2023","132.82","133.37","134.30","132.69","3.08M","-0.07%"
"07/12/2023","132.91","134.85","135.41","132.84","3.76M","-0.36%"
"07/11/2023","133.39","132.04","134.30","131.37","4.09M","1.25%"
"07/10/2023","131.74","130.28","131.86","130.28","3.83M","1.30%"
"07/07/2023","130.05","130.50","132.22","129.86","4.26M","-0.60%"
"07/06/2023","130.84","131.88","132.97","130.43","4.88M","-1.29%"
"07/05/2023","132.55","134.24","134.49","132.49","5.19M","-1.71%"
"07/03/2023","134.86","131.59","135.32","131.59","4.13M","2.24%"
"06/30/2023","131.90","133.81","133.85","131.13","7.32M","-0.76%"
"06/29/2023","132.91","132.48","134.06","131.77","6.06M","0.33%"
"06/28/2023","132.47","132.70","133.38","131.88","4.60M","-0.03%"
"06/27/2023","132.51","133.20","134.84","132.41","6.05M","-1.48%"
"06/26/2023","134.50","132.35","135.46","132.34","4.83M","2.03%"
"06/23/2023","131.83","131.01","132.41","130.32","6.98M","-0.42%"
"06/22/2023","132.39","133.44","133.76","131.43","4.62M","-0.62%"
"06/21/2023","133.22","132.36","133.98","131.33","3.85M","0.38%"
"06/20/2023","132.72","133.12","133.29","131.42","5.36M","-0.81%"
"06/16/2023","133.81","138.06","138.06","133.64","9.90M","-2.92%"
"06/15/2023","137.84","135.11","138.08","134.60","10.06M","3.46%"
