"Date","Price","Open","High","Low","Vol.","Change %"
"08/03/2022","81.43","80.00","81.76","79.47","3.59M","1.46%"
"08/02/2022","80.26","81.52","81.56","80.11","20.43M","-1.04%"
"08/01/2022","81.10","78.96","81.70","78.76","6.90M","3.00%"
"07/29/2022","78.74","78.60","79.16","77.29","5.75M","-0.57%"
"07/28/2022","79.19","79.03","79.70","78.51","5.08M","0.55%"
"07/27/2022","78.76","78.18","79.01","77.75","2.42M","0.29%"
"07/26/2022","78.53","77.32","78.61","77.15","2.57M","0.87%"
"07/25/2022","77.85","77.50","78.15","77.29","2.43M","0.49%"
"07/22/2022","77.47","76.16","77.52","76.06","2.54M","1.72%"
"07/21/2022","76.16","75.48","76.26","75.28","4.05M","0.73%"
"07/20/2022","75.61","77.13","77.18","75.19","5.41M","-2.48%"
"07/19/2022","77.53","77.49","77.92","77.27","3.71M","0.53%"
"07/18/2022","77.12","78.01","78.17","76.97","3.53M","-1.32%"
"07/15/2022","78.15","78.75","78.99","77.96","4.83M","-0.24%"
"07/14/2022","78.34","77.36","78.46","77.09","5.75M","-0.11%"
"07/13/2022","78.43","77.91","79.19","77.91","3.34M","0.15%"
"07/12/2022","78.31","78.61","79.33","77.95","3.07M","-0.50%"
"07/11/2022","78.70","78.50","78.99","78.09","5.46M","0.45%"
"07/08/2022","78.35","79.29","79.58","78.23","3.67M","-1.40%"
"07/07/2022","79.46","80.69","80.75","78.32","5.15M","-1.93%"
"07/06/2022","81.02","81.40","81.97","80.95","4.80M","0.02%"
"07/05/2022","81.00","81.33","81.85","80.09","3.07M","-1.18%"
"07/01/2022","81.97","80.55","82.02","80.35","4.25M","2.28%"
"06/30/2022","80.14","79.41","80.57","79.01","3.57M","0.59%"
"06/29/2022","79.67","79.22","79.99","78.98","2.16M","1.00%"
"06/28/2022","78.88","80.00","80.37","78.76","3.19M","-1.25%"
"06/27/2022","79.88","79.56","80.34","79.36","4.56M","-0.62%"
"06/24/2022","80.38","79.38","80.52","79.17","5.19M","1.90%"
"06/23/2022","78.88","78.15","79.18","78.12","3.93M","1.25%"
"06/22/2022","77.91","76.53","78.14","76.36","4.65M","1.90%"
"06/21/2022","76.46","74.90","76.58","74.40","4.46M","3.27%"
"06/17/2022","74.04","73.66","74.43","73.01","11.02M","0.16%"
"06/16/2022","73.92","73.43","74.78","72.69","5.34M","-0.32%"
"06/15/2022","74.16","74.38","75.47","73.06","6.02M","-0.15%"
"06/14/2022","74.27","75.86","76.04","73.66","3.96M","-2.52%"
"06/13/2022","76.19","75.43","76.83","75.43","4.49M","-0.57%"
"06/10/2022","76.63","76.18","77.25","75.15","4.29M","-0.29%"
"06/09/2022","76.85","78.09","78.91","76.72","6.33M","-1.31%"
"06/08/2022","77.87","78.58","78.60","77.78","3.13M","-1.07%"
"06/07/2022","78.71","77.99","78.76","77.60","6.61M","-0.09%"
"06/06/2022","78.78","79.20","79.68","78.59","2.72M","-0.19%"
"06/03/2022","78.93","79.02","79.56","78.76","3.15M","-0.43%"
"06/02/2022","79.27","78.51","79.30","77.26","3.59M","1.37%"
"06/01/2022","78.20","79.01","79.06","77.92","3.96M","-0.77%"
"05/31/2022","78.81","78.52","79.31","77.83","5.92M","-0.06%"
"05/27/2022","78.86","78.39","79.07","78.14","2.74M","0.90%"
"05/26/2022","78.16","78.39","78.71","77.58","4.14M","0.86%"
"05/25/2022","77.49","77.31","77.93","76.87","3.73M","-0.81%"
"05/24/2022","78.12","76.64","78.30","76.36","3.54M","2.09%"
"05/23/2022","76.52","75.58","76.78","75.37","3.75M","1.85%"
"05/20/2022","75.13","75.38","75.63","73.87","6.94M","0.01%"
"05/19/2022","75.12","74.67","75.36","73.92","5.48M","-0.78%"
"05/18/2022","75.71","78.28","78.47","75.51","4.59M","-3.88%"
"05/17/2022","78.77","78.51","78.89","77.45","4.02M","0.05%"
"05/16/2022","78.73","78.14","79.24","77.61","3.98M","0.42%"
"05/13/2022","78.40","77.85","78.43","76.98","5.07M","1.10%"
"05/12/2022","77.55","77.42","77.88","76.72","5.24M","1.04%"
"05/11/2022","76.75","76.81","78.06","76.50","5.56M","0.10%"
"05/10/2022","76.67","77.66","77.99","76.38","6.03M","-1.29%"
"05/09/2022","77.67","76.35","78.44","76.06","5.67M","1.08%"
"05/06/2022","76.84","76.07","77.06","75.77","5.38M","0.99%"
"05/05/2022","76.09","76.49","76.87","75.56","5.06M","-1.18%"
"05/04/2022","77.00","74.47","77.55","74.30","8.81M","3.37%"
"05/03/2022","74.49","74.87","75.46","73.93","6.07M","-0.92%"
"05/02/2022","75.18","77.07","77.37","74.21","7.13M","-2.43%"
"04/29/2022","77.05","77.74","77.95","76.18","14.94M","-5.13%"
"04/28/2022","81.22","80.87","81.53","80.26","5.40M","0.66%"
"04/27/2022","80.69","80.28","81.70","80.20","4.42M","0.21%"
"04/26/2022","80.52","81.93","82.37","80.44","4.72M","-1.58%"
"04/25/2022","81.81","81.48","82.16","80.06","5.78M","0.88%"
"04/22/2022","81.10","83.00","83.39","81.01","6.14M","-1.22%"
"04/21/2022","82.10","81.60","82.52","81.49","4.66M","0.70%"
"04/20/2022","81.53","80.24","81.80","80.22","8.79M","1.14%"
"04/19/2022","80.61","79.85","80.88","79.80","4.64M","0.75%"
"04/18/2022","80.01","80.86","81.18","79.72","5.23M","-1.15%"
"04/14/2022","80.94","81.36","81.47","80.87","7.66M","-0.06%"
"04/13/2022","80.99","81.00","81.36","80.83","4.48M","-0.01%"
"04/12/2022","81.00","80.19","81.22","80.09","6.49M","0.70%"
"04/11/2022","80.44","80.37","80.83","79.96","9.50M","0.24%"
"04/08/2022","80.25","80.43","80.56","79.82","6.43M","-0.21%"
"04/07/2022","80.42","78.87","80.62","78.61","8.56M","2.04%"
"04/06/2022","78.81","77.18","78.88","76.72","9.99M","1.76%"
"04/05/2022","77.45","76.28","77.81","76.28","4.40M","1.12%"
"04/04/2022","76.59","75.82","76.63","74.88","4.79M","0.22%"
"04/01/2022","76.42","75.87","76.44","75.11","6.46M","0.78%"
"03/31/2022","75.83","76.20","76.38","75.38","7.71M","-0.69%"
"03/30/2022","76.36","75.55","76.38","75.39","4.19M","0.21%"
"03/29/2022","76.20","76.14","76.79","75.75","4.65M","1.07%"
"03/28/2022","75.39","74.84","75.42","74.84","3.65M","0.82%"
"03/25/2022","74.78","73.91","75.06","73.78","4.40M","1.53%"
"03/24/2022","73.65","73.66","74.01","73.17","3.54M","0.03%"
"03/23/2022","73.63","74.70","74.91","73.54","3.88M","-1.17%"
"03/22/2022","74.50","74.38","74.69","73.47","4.96M","0.47%"
"03/21/2022","74.15","73.60","74.20","72.86","10.09M","2.70%"
"03/18/2022","72.20","75.39","75.40","72.20","14.75M","-3.90%"
"03/17/2022","75.13","75.16","75.43","74.61","4.19M","-0.03%"
"03/16/2022","75.15","75.53","75.90","74.44","4.52M","-0.45%"
"03/15/2022","75.49","74.80","75.74","74.52","4.32M","2.07%"
"03/14/2022","73.96","74.31","75.27","73.79","4.08M","0.26%"
"03/11/2022","73.77","74.21","75.18","73.70","4.28M","-0.09%"
"03/10/2022","73.84","75.15","75.38","73.34","6.38M","-2.25%"
"03/09/2022","75.54","76.18","76.64","75.43","7.01M","0.89%"
"03/08/2022","74.87","76.77","77.06","74.78","5.26M","-2.36%"
"03/07/2022","76.68","76.91","77.24","75.86","4.30M","-0.88%"
"03/04/2022","77.36","76.70","77.51","76.39","3.67M","-0.05%"
"03/03/2022","77.40","76.82","77.92","76.82","3.88M","0.91%"
"03/02/2022","76.70","75.97","77.03","75.77","3.95M","0.87%"
"03/01/2022","76.04","77.00","77.18","75.73","3.97M","-1.18%"
"02/28/2022","76.95","77.13","77.33","76.14","4.80M","-1.52%"
"02/25/2022","78.14","76.03","78.35","75.97","5.25M","3.39%"
"02/24/2022","75.58","78.14","78.42","75.46","7.89M","-3.89%"
"02/23/2022","78.64","79.22","79.52","78.54","3.70M","-0.27%"
"02/22/2022","78.85","79.36","79.80","78.55","4.75M","-0.88%"
"02/18/2022","79.55","79.31","79.65","78.94","3.35M","0.51%"
"02/17/2022","79.15","78.15","79.35","77.88","3.84M","1.03%"
"02/16/2022","78.34","78.64","79.02","77.38","3.83M","-0.31%"
"02/15/2022","78.58","79.66","79.94","78.20","4.42M","-0.86%"
"02/14/2022","79.26","79.56","79.94","78.01","5.62M","-0.34%"
"02/11/2022","79.53","80.06","80.23","79.39","5.66M","-0.24%"
"02/10/2022","79.72","80.38","80.71","79.43","3.73M","-1.42%"
"02/09/2022","80.87","81.10","81.36","80.31","3.76M","-0.06%"
"02/08/2022","80.92","81.30","81.53","80.84","4.01M","-0.25%"
"02/07/2022","81.12","81.47","81.73","80.37","3.50M","0.00%"
"02/04/2022","81.12","82.21","82.39","80.81","5.17M","-1.95%"
"02/03/2022","82.73","82.78","83.27","82.38","4.29M","-0.08%"
"02/02/2022","82.80","82.06","83.03","81.82","6.81M","1.07%"
"02/01/2022","81.92","82.75","82.95","81.52","5.17M","-0.64%"
"01/31/2022","82.45","82.24","82.90","81.55","6.37M","-0.72%"
"01/28/2022","83.05","81.96","83.17","80.53","5.99M","0.42%"
"01/27/2022","82.70","81.96","83.61","81.60","6.24M","1.61%"
"01/26/2022","81.39","79.93","81.72","79.59","7.46M","-0.43%"
"01/25/2022","81.74","83.19","83.32","81.49","7.64M","-2.31%"
"01/24/2022","83.67","84.18","84.75","82.24","7.34M","0.00%"
"01/21/2022","83.67","83.61","84.70","83.10","5.69M","0.46%"
"01/20/2022","83.29","83.90","84.65","83.24","6.38M","-0.92%"
"01/19/2022","84.06","83.63","85.04","83.50","5.61M","1.13%"
"01/18/2022","83.12","82.78","83.17","81.98","6.75M","-0.40%"
"01/14/2022","83.45","82.61","83.62","82.04","4.43M","1.10%"
"01/13/2022","82.54","82.81","82.84","81.97","6.70M","-0.40%"
"01/12/2022","82.87","83.02","83.32","82.55","5.11M","-0.36%"
"01/11/2022","83.17","83.42","83.56","82.43","3.56M","-0.65%"
"01/10/2022","83.71","84.29","84.51","83.29","4.14M","-0.86%"
"01/07/2022","84.44","84.78","84.93","84.11","2.82M","-0.26%"
"01/06/2022","84.66","84.98","85.61","84.16","4.15M","-0.66%"
"01/05/2022","85.22","84.71","85.61","84.71","4.45M","0.41%"
"01/04/2022","84.87","84.43","85.29","84.18","4.41M","0.33%"
"01/03/2022","84.59","84.55","84.80","83.49","5.33M","-0.88%"
"12/31/2021","85.34","84.59","85.40","84.59","2.94M","0.89%"
"12/30/2021","84.59","85.10","85.18","84.49","2.77M","-0.38%"
"12/29/2021","84.91","84.59","85.09","84.25","2.63M","0.53%"
"12/28/2021","84.46","83.90","84.67","83.83","2.20M","0.66%"
"12/27/2021","83.91","83.00","84.05","82.89","3.19M","1.35%"
"12/23/2021","82.79","82.47","83.01","82.21","3.94M","0.40%"
"12/22/2021","82.46","82.18","82.55","81.89","3.37M","0.45%"
"12/21/2021","82.09","82.31","82.74","81.77","4.63M","-0.52%"
"12/20/2021","82.52","82.09","82.85","81.82","5.16M","0.05%"
"12/17/2021","82.48","83.58","84.27","82.24","10.30M","-1.75%"
"12/16/2021","83.95","82.71","84.06","82.49","5.24M","1.44%"
"12/15/2021","82.76","81.93","83.22","81.82","6.12M","0.77%"
"12/14/2021","82.13","81.20","82.34","81.07","7.68M","1.22%"
"12/13/2021","81.14","79.28","81.25","79.28","5.95M","2.10%"
"12/10/2021","79.47","78.50","79.60","78.19","4.29M","1.88%"
"12/09/2021","78.00","77.67","78.30","77.31","2.93M","0.31%"
"12/08/2021","77.76","77.39","77.96","76.77","4.31M","-0.06%"
"12/07/2021","77.81","78.25","78.82","77.67","3.95M","-0.98%"
"12/06/2021","78.58","77.29","79.08","77.15","6.53M","2.36%"
"12/03/2021","76.77","76.02","76.78","75.43","5.21M","1.71%"
"12/02/2021","75.48","75.72","76.27","75.37","4.67M","0.12%"
"12/01/2021","75.39","75.50","76.53","75.32","3.72M","0.49%"
"11/30/2021","75.02","77.14","77.40","75.01","8.70M","-3.46%"
"11/29/2021","77.71","77.08","78.07","76.94","3.92M","0.84%"
"11/26/2021","77.06","77.78","78.60","76.96","2.44M","-0.90%"
"11/24/2021","77.76","78.07","78.16","77.37","2.35M","-0.22%"
"11/23/2021","77.93","77.69","78.18","77.24","2.94M","0.48%"
"11/22/2021","77.56","77.41","78.31","77.30","3.60M","0.47%"
"11/19/2021","77.20","76.47","77.66","76.47","3.98M","1.06%"
"11/18/2021","76.39","77.49","77.55","76.17","3.42M","-1.53%"
"11/17/2021","77.58","77.77","77.78","77.17","3.14M","-0.39%"
"11/16/2021","77.88","78.50","78.78","77.84","3.14M","-0.54%"
"11/15/2021","78.30","78.25","78.35","77.88","3.26M","0.35%"
"11/12/2021","78.03","77.92","78.46","77.66","3.06M","0.05%"
"11/11/2021","77.99","78.39","78.43","77.84","2.79M","-0.62%"
"11/10/2021","78.48","77.94","78.53","77.59","3.26M","0.55%"
"11/09/2021","78.05","77.87","78.18","77.49","3.85M","0.40%"
"11/08/2021","77.74","77.85","77.95","77.01","3.34M","-0.13%"
"11/05/2021","77.84","77.55","77.95","77.08","3.56M","0.71%"
"11/04/2021","77.29","76.89","77.53","76.87","3.41M","0.03%"
"11/03/2021","77.27","76.32","77.29","75.96","3.92M","1.31%"
"11/02/2021","76.27","75.79","76.61","75.57","4.13M","0.42%"
"11/01/2021","75.95","75.99","76.60","75.67","4.01M","-0.32%"
"10/29/2021","76.19","77.03","77.45","75.67","6.68M","-0.90%"
"10/28/2021","76.88","75.90","76.91","75.70","4.85M","1.29%"
"10/27/2021","75.90","76.31","76.61","75.61","4.58M","-0.34%"
"10/26/2021","76.16","75.44","76.19","75.23","5.40M","1.36%"
"10/25/2021","75.14","75.02","75.35","74.20","6.21M","-0.48%"
"10/22/2021","75.50","74.81","75.69","74.58","7.67M","0.81%"
"10/21/2021","74.89","75.43","75.60","74.83","4.37M","-0.28%"
"10/20/2021","75.10","74.57","75.63","74.52","5.32M","0.43%"
"10/19/2021","74.78","74.70","74.90","74.29","5.21M","-0.66%"
"10/18/2021","75.28","75.93","76.01","75.17","4.33M","-1.27%"
"10/15/2021","76.25","76.66","76.99","76.00","4.08M","-0.46%"
"10/14/2021","76.60","76.21","76.81","76.00","3.74M","0.70%"
"10/13/2021","76.07","75.75","76.22","75.08","3.68M","0.53%"
"10/12/2021","75.67","75.65","76.20","75.39","2.79M","-0.17%"
"10/11/2021","75.80","75.90","76.16","75.57","3.74M","0.28%"
"10/08/2021","75.59","75.54","75.89","75.31","3.33M","0.00%"
"10/07/2021","75.59","75.53","76.41","75.52","3.64M","0.65%"
"10/06/2021","75.10","74.07","75.19","74.01","4.05M","0.91%"
"10/05/2021","74.42","75.00","75.08","74.37","4.92M","-0.85%"
"10/04/2021","75.06","75.51","75.93","74.61","3.94M","-0.69%"
"10/01/2021","75.58","75.85","76.01","75.07","3.47M","0.00%"
"09/30/2021","75.58","77.12","77.29","75.58","4.18M","-1.95%"
"09/29/2021","77.08","75.82","77.36","75.69","4.09M","1.66%"
"09/28/2021","75.82","75.62","76.16","75.41","4.95M","-0.25%"
"09/27/2021","76.01","76.50","76.66","75.92","2.90M","-0.81%"
"09/24/2021","76.63","76.60","76.95","76.50","2.21M","-0.05%"
"09/23/2021","76.67","76.73","76.91","76.31","2.39M","0.31%"
"09/22/2021","76.43","76.76","77.04","76.25","2.81M","0.05%"
"09/21/2021","76.39","76.28","77.11","76.26","4.25M","0.29%"
"09/20/2021","76.17","77.02","77.23","75.69","4.94M","-0.08%"
"09/17/2021","76.23","76.26","76.95","76.17","7.33M","-0.31%"
"09/16/2021","76.47","77.13","77.25","75.86","4.17M","-0.96%"
"09/15/2021","77.21","77.48","77.84","77.07","3.66M","-0.12%"
"09/14/2021","77.30","77.38","77.59","77.09","2.95M","-0.10%"
"09/13/2021","77.38","77.34","78.18","77.16","3.37M","0.44%"
"09/10/2021","77.04","77.47","77.47","76.79","3.36M","-0.34%"
"09/09/2021","77.30","78.07","78.21","77.23","3.96M","-0.62%"
"09/08/2021","77.78","76.61","77.86","76.60","3.86M","1.14%"
"09/07/2021","76.90","77.90","77.95","76.83","3.25M","-1.30%"
"09/03/2021","77.91","78.40","78.45","77.77","3.03M","-0.78%"
"09/02/2021","78.52","78.33","78.56","78.09","2.55M","0.24%"
"09/01/2021","78.33","77.84","78.47","77.83","2.66M","0.49%"
"08/31/2021","77.95","77.65","78.28","77.52","3.79M","0.39%"
"08/30/2021","77.65","77.63","77.94","77.45","1.96M","0.27%"
"08/27/2021","77.44","77.31","77.81","77.21","2.29M","0.17%"
"08/26/2021","77.31","77.67","77.79","77.04","2.32M","-0.44%"
"08/25/2021","77.65","77.50","77.83","76.99","3.64M","-0.03%"
"08/24/2021","77.67","78.00","78.29","77.66","2.92M","-0.91%"
"08/23/2021","78.38","78.73","78.98","78.33","3.16M","-0.53%"
"08/20/2021","78.80","79.12","79.43","78.56","3.03M","-0.22%"
"08/19/2021","78.97","78.19","79.28","78.19","3.53M","1.04%"
"08/18/2021","78.16","79.84","79.89","78.12","3.65M","-2.34%"
"08/17/2021","80.03","79.54","80.72","79.52","3.36M","0.31%"
"08/16/2021","79.78","79.49","80.15","79.49","6.10M","0.43%"
"08/13/2021","79.44","78.74","79.57","78.68","3.52M","0.82%"
"08/12/2021","78.79","79.60","79.64","78.78","3.60M","-0.39%"
"08/11/2021","79.10","78.58","79.34","78.58","4.24M","0.47%"
"08/10/2021","78.73","78.55","78.77","77.99","2.74M","0.50%"
"08/09/2021","78.34","78.77","78.93","78.03","2.56M","-0.37%"
"08/06/2021","78.63","78.97","79.25","78.29","2.88M","-0.34%"
"08/05/2021","78.90","78.77","79.38","78.40","4.14M","0.83%"
"08/04/2021","78.25","79.26","79.47","77.82","4.19M","-1.47%"
"08/03/2021","79.42","79.34","79.88","79.09","3.64M","-0.15%"
"08/02/2021","79.54","79.49","79.82","78.65","5.34M","0.05%"
"07/30/2021","79.50","80.52","81.06","79.22","9.51M","-4.81%"
"07/29/2021","83.52","83.48","83.83","83.03","3.97M","0.41%"
"07/28/2021","83.18","84.01","84.26","83.14","3.11M","-0.92%"
"07/27/2021","83.95","83.78","84.57","83.44","4.14M","-0.17%"
"07/26/2021","84.09","83.15","84.30","82.94","5.95M","0.97%"
"07/23/2021","83.28","81.72","83.46","81.53","3.11M","1.76%"
"07/22/2021","81.84","81.64","82.47","81.29","3.66M","-0.41%"
"07/21/2021","82.18","82.78","82.98","82.06","3.58M","-0.62%"
"07/20/2021","82.69","83.82","84.78","82.67","4.88M","-1.52%"
"07/19/2021","83.97","84.38","84.96","83.18","4.96M","-0.50%"
"07/16/2021","84.39","83.66","84.50","83.66","6.53M","0.91%"
"07/15/2021","83.63","83.33","83.76","82.65","4.20M","0.48%"
"07/14/2021","83.23","82.63","83.38","82.28","2.96M","0.71%"
"07/13/2021","82.64","82.78","83.32","82.35","2.73M","-0.35%"
"07/12/2021","82.93","82.51","83.12","82.47","4.48M","0.61%"
"07/09/2021","82.43","82.67","82.82","82.27","2.80M","0.11%"
"07/08/2021","82.34","82.58","83.00","82.05","3.51M","-0.39%"
"07/07/2021","82.66","82.10","83.09","81.91","3.22M","0.84%"
"07/06/2021","81.97","81.67","82.10","81.45","3.22M","0.33%"
"07/02/2021","81.70","81.92","82.12","81.59","2.75M","-0.05%"
"07/01/2021","81.74","81.50","81.88","81.25","3.60M","0.48%"
"06/30/2021","81.35","81.57","81.67","80.82","4.69M","0.12%"
"06/29/2021","81.25","81.86","82.08","81.07","3.06M","-0.58%"
"06/28/2021","81.72","81.60","82.30","81.52","2.74M","0.32%"
"06/25/2021","81.46","80.61","81.51","80.33","9.48M","1.12%"
"06/24/2021","80.56","80.27","80.86","80.21","3.45M","0.39%"
"06/23/2021","80.25","81.28","81.34","80.24","3.67M","-1.28%"
"06/22/2021","81.29","81.46","81.69","81.03","3.16M","-0.18%"
"06/21/2021","81.44","81.27","81.59","81.13","4.23M","0.52%"
"06/18/2021","81.02","81.92","82.22","81.00","7.47M","-1.71%"
"06/17/2021","82.43","81.81","82.65","81.47","3.25M","0.59%"
"06/16/2021","81.95","83.90","83.90","81.91","3.62M","-1.59%"
"06/15/2021","83.27","83.69","83.87","83.15","3.22M","-0.17%"
"06/14/2021","83.41","83.66","83.66","82.86","2.35M","-0.26%"
"06/11/2021","83.63","83.70","83.89","83.11","2.56M","0.04%"
"06/10/2021","83.60","82.55","83.67","82.55","4.08M","1.26%"
"06/09/2021","82.56","83.45","83.88","82.53","6.53M","-0.45%"
"06/08/2021","82.93","84.06","84.23","82.87","3.23M","-1.16%"
"06/07/2021","83.90","84.09","84.09","83.37","3.21M","-0.08%"
"06/04/2021","83.97","84.40","84.52","83.70","3.66M","0.02%"
"06/03/2021","83.95","82.93","83.96","82.72","3.97M","1.29%"
"06/02/2021","82.88","82.77","83.28","82.51","3.75M","0.48%"
"06/01/2021","82.48","84.95","85.01","82.12","5.59M","-1.55%"
"05/28/2021","83.78","83.96","84.59","83.71","3.97M","0.11%"
"05/27/2021","83.69","84.37","84.67","83.69","4.69M","-0.88%"
"05/26/2021","84.43","84.88","84.88","84.20","2.60M","-0.19%"
"05/25/2021","84.59","84.47","84.68","83.90","3.47M","0.23%"
"05/24/2021","84.40","84.44","84.91","84.10","3.20M","0.20%"
"05/21/2021","84.23","84.29","84.66","84.01","3.50M","0.17%"
"05/20/2021","84.09","83.26","84.68","83.17","3.97M","1.06%"
"05/19/2021","83.21","82.80","83.25","82.44","4.08M","0.12%"
"05/18/2021","83.11","83.16","83.88","82.76","3.02M","-0.53%"
"05/17/2021","83.55","83.79","84.27","83.38","3.52M","-0.01%"
"05/14/2021","83.56","83.49","84.01","83.36","4.15M","0.36%"
"05/13/2021","83.26","81.76","83.76","81.45","4.30M","1.47%"
"05/12/2021","82.05","82.51","82.84","81.93","4.08M","-0.47%"
"05/11/2021","82.44","83.57","83.63","82.18","5.12M","-1.08%"
"05/10/2021","83.34","82.65","83.93","82.44","4.21M","1.41%"
"05/07/2021","82.18","82.22","82.54","81.86","2.26M","-0.16%"
"05/06/2021","82.31","81.63","82.40","81.37","3.85M","1.22%"
"05/05/2021","81.32","80.95","81.55","80.53","3.09M","0.28%"
"05/04/2021","81.09","81.20","82.00","80.85","4.13M","0.02%"
"05/03/2021","81.07","80.84","81.25","80.19","3.71M","0.46%"
"04/30/2021","80.70","79.61","81.16","79.61","7.25M","1.10%"
"04/29/2021","79.82","79.07","80.23","79.02","4.83M","1.33%"
"04/28/2021","78.77","79.06","79.27","78.58","3.35M","0.27%"
"04/27/2021","78.56","78.96","79.13","78.41","4.15M","-0.91%"
"04/26/2021","79.28","79.75","79.89","78.97","3.92M","-0.64%"
"04/23/2021","79.79","80.41","80.63","79.48","3.91M","-1.55%"
"04/22/2021","81.05","80.93","81.63","80.72","4.04M","-0.12%"
"04/21/2021","81.15","81.73","82.05","80.81","3.76M","-0.22%"
"04/20/2021","81.33","79.93","81.88","79.82","4.31M","1.19%"
"04/19/2021","80.37","80.48","80.58","79.71","4.02M","-0.41%"
"04/16/2021","80.70","80.88","80.96","80.30","8.14M","0.30%"
"04/15/2021","80.46","79.77","80.75","79.57","4.01M","1.34%"
"04/14/2021","79.40","79.79","79.81","79.00","4.13M","-0.41%"
"04/13/2021","79.73","79.50","79.83","79.12","4.44M","-0.54%"
"04/12/2021","80.16","79.80","80.46","79.62","3.51M","0.48%"
"04/09/2021","79.78","79.67","80.17","79.17","3.51M","0.18%"
"04/08/2021","79.64","79.70","79.85","79.19","3.77M","0.03%"
"04/07/2021","79.62","80.23","80.33","79.46","5.03M","-0.30%"
"04/06/2021","79.86","79.25","80.14","79.21","3.81M","0.41%"
"04/05/2021","79.53","78.73","79.91","78.61","4.03M","1.25%"
"04/01/2021","78.55","78.53","79.06","77.58","4.88M","-0.36%"
"03/31/2021","78.83","79.75","79.82","78.61","4.49M","-0.63%"
"03/30/2021","79.33","79.47","79.74","79.01","4.84M","-0.71%"
"03/29/2021","79.90","79.11","79.97","79.11","3.81M","0.86%"
"03/26/2021","79.22","77.79","79.26","77.52","4.17M","1.71%"
"03/25/2021","77.89","78.30","78.54","77.47","4.77M","0.15%"
"03/24/2021","77.77","76.90","78.26","76.90","4.26M","0.03%"
"03/23/2021","77.75","76.20","78.32","75.82","6.06M","2.61%"
"03/22/2021","75.77","74.98","75.93","74.84","8.16M","1.05%"
"03/19/2021","74.98","76.10","76.50","74.85","11.88M","-1.43%"
"03/18/2021","76.07","75.66","76.21","74.67","3.37M","0.36%"
"03/17/2021","75.80","76.15","76.42","75.40","3.91M","-0.08%"
"03/16/2021","75.86","75.85","76.39","75.50","4.27M","0.24%"
"03/15/2021","75.68","76.04","76.12","74.91","4.86M","0.23%"
"03/12/2021","75.51","75.87","76.25","75.39","3.14M","0.32%"
"03/11/2021","75.27","75.57","75.86","75.11","4.84M","-0.70%"
"03/10/2021","75.80","75.29","76.33","74.14","7.03M","1.15%"
"03/09/2021","74.94","76.73","77.34","74.85","7.09M","-1.98%"
"03/08/2021","76.45","75.76","77.26","75.38","4.68M","0.51%"
"03/05/2021","76.06","74.61","76.24","74.57","10.24M","2.18%"
"03/04/2021","74.44","74.92","75.93","74.27","6.34M","-0.23%"
"03/03/2021","74.61","75.10","75.27","74.18","5.71M","-1.07%"
"03/02/2021","75.42","75.64","76.04","75.26","4.98M","-0.24%"
"03/01/2021","75.60","75.44","76.36","75.33","3.87M","0.53%"
"02/26/2021","75.20","76.66","76.66","75.15","5.42M","-1.94%"
"02/25/2021","76.69","76.60","77.17","76.28","4.18M","0.07%"
"02/24/2021","76.64","77.09","77.64","76.63","4.08M","-1.10%"
"02/23/2021","77.49","77.80","78.44","77.00","4.13M","0.28%"
"02/22/2021","77.27","77.22","77.44","76.88","2.57M","0.09%"
"02/19/2021","77.20","78.62","78.75","77.11","4.54M","-1.93%"
"02/18/2021","78.72","78.34","78.86","78.09","2.57M","0.36%"
"02/17/2021","78.44","77.90","78.92","77.86","3.32M","0.32%"
"02/16/2021","78.19","78.05","78.22","77.07","5.15M","-0.31%"
"02/12/2021","78.43","78.33","78.50","77.78","2.73M","0.03%"
"02/11/2021","78.41","79.25","79.30","78.35","3.11M","-0.88%"
"02/10/2021","79.11","79.00","79.47","78.26","4.88M","0.52%"
"02/09/2021","78.70","79.64","79.66","78.36","3.68M","-1.25%"
"02/08/2021","79.70","80.00","80.13","79.27","3.83M","-0.21%"
"02/05/2021","79.87","79.16","80.07","79.11","3.58M","1.19%"
"02/04/2021","78.93","78.77","79.28","78.45","3.87M","0.06%"
"02/03/2021","78.88","79.00","79.41","78.53","3.86M","0.04%"
"02/02/2021","78.85","78.85","79.75","78.56","5.02M","0.42%"
"02/01/2021","78.52","78.64","79.70","78.32","6.51M","0.67%"
"01/29/2021","78.00","78.91","80.20","77.84","7.41M","-1.45%"
"01/28/2021","79.15","78.04","79.83","78.03","8.04M","1.44%"
"01/27/2021","78.03","78.55","78.99","77.84","6.29M","-0.91%"
"01/26/2021","78.75","78.87","79.09","77.93","5.79M","0.18%"
"01/25/2021","78.61","78.21","79.10","78.15","7.75M","0.54%"
"01/22/2021","78.19","78.78","78.92","77.90","4.82M","-1.37%"
"01/21/2021","79.28","80.18","80.43","78.76","5.77M","-1.15%"
"01/20/2021","80.20","79.50","80.45","78.90","6.90M","-0.80%"
"01/19/2021","80.85","82.55","82.55","80.74","4.00M","-1.26%"
"01/15/2021","81.88","81.94","82.44","81.69","6.36M","-0.07%"
"01/14/2021","81.94","82.77","82.78","81.62","3.73M","-0.67%"
"01/13/2021","82.49","82.25","82.93","82.25","4.07M","0.28%"
"01/12/2021","82.26","81.88","82.75","81.85","4.36M","0.15%"
