"Date","Price","Open","High","Low","Vol.","Change %"
"12/07/2022","347.42","346.88","347.85","341.47","2.45M","-0.03%"
"12/06/2022","347.53","353.82","355.00","344.35","2.35M","-2.40%"
"12/05/2022","356.09","356.00","358.90","354.45","2.20M","-1.10%"
"12/02/2022","360.06","357.45","362.29","356.06","2.02M","-0.21%"
"12/01/2022","360.80","357.99","361.58","354.05","3.37M","1.23%"
"11/30/2022","356.40","342.85","356.40","341.48","4.25M","3.87%"
"11/29/2022","343.13","343.65","344.72","340.75","1.72M","-0.42%"
"11/28/2022","344.59","346.68","350.23","343.23","2.23M","-1.91%"
"11/25/2022","351.29","348.96","351.40","348.08","944.41K","0.76%"
"11/23/2022","348.64","344.63","350.80","344.15","1.94M","1.07%"
"11/22/2022","344.96","339.83","345.32","337.56","2.51M","1.98%"
"11/21/2022","338.25","343.00","344.24","337.62","1.97M","-1.58%"
"11/18/2022","343.69","345.66","348.63","341.33","2.74M","0.71%"
"11/17/2022","341.27","339.00","341.92","337.00","2.00M","-0.43%"
"11/16/2022","342.76","343.16","345.13","340.10","2.58M","-0.22%"
"11/15/2022","343.51","346.59","351.22","339.49","2.98M","1.22%"
"11/14/2022","339.37","336.74","344.51","336.02","2.35M","0.02%"
"11/11/2022","339.29","339.00","342.63","336.36","3.73M","0.60%"
"11/10/2022","337.27","331.18","337.40","329.16","3.25M","6.85%"
"11/09/2022","315.64","322.28","323.68","315.15","3.00M","-3.10%"
"11/08/2022","325.75","326.23","329.40","322.26","2.39M","0.19%"
"11/07/2022","325.13","322.45","325.80","317.71","2.74M","2.12%"
"11/04/2022","318.37","313.84","323.13","313.24","3.25M","2.98%"
"11/03/2022","309.17","315.12","316.77","308.60","2.86M","-3.33%"
"11/02/2022","319.82","331.42","333.00","319.63","3.08M","-4.01%"
"11/01/2022","333.19","332.22","333.64","327.09","3.66M","1.53%"
"10/31/2022","328.18","328.88","329.44","323.78","3.16M","-0.39%"
"10/28/2022","329.47","319.31","331.80","317.82","3.64M","3.16%"
"10/27/2022","319.37","316.18","323.08","314.06","4.73M","-0.04%"
"10/26/2022","319.51","312.29","324.45","312.29","5.28M","2.60%"
"10/25/2022","311.41","305.91","312.10","305.86","3.01M","1.90%"
"10/24/2022","305.60","304.52","307.00","300.50","3.18M","1.07%"
"10/21/2022","302.37","294.51","302.71","293.50","3.60M","2.06%"
"10/20/2022","296.28","297.75","302.73","295.61","2.46M","-0.50%"
"10/19/2022","297.76","295.46","299.64","294.79","1.91M","-0.87%"
"10/18/2022","300.38","303.17","303.70","296.55","3.10M","1.81%"
"10/17/2022","295.04","295.42","298.73","291.34","3.42M","2.20%"
"10/14/2022","288.69","295.86","298.62","287.84","3.11M","-1.79%"
"10/13/2022","293.96","277.28","295.43","276.87","3.32M","3.73%"
"10/12/2022","283.38","286.54","287.49","283.21","2.65M","-0.93%"
"10/11/2022","286.05","289.83","290.39","284.42","3.56M","-1.96%"
"10/10/2022","291.78","297.04","297.25","289.54","1.78M","-1.08%"
"10/07/2022","294.97","296.66","297.19","292.99","2.21M","-1.42%"
"10/06/2022","299.23","302.58","305.05","298.86","2.49M","-1.63%"
"10/05/2022","304.20","297.98","306.60","297.25","2.85M","0.97%"
"10/04/2022","301.27","296.19","303.97","295.98","3.95M","3.71%"
"10/03/2022","290.48","287.85","292.75","284.92","5.29M","2.16%"
"09/30/2022","284.34","286.86","290.76","284.34","3.80M","-0.85%"
"09/29/2022","286.77","288.35","292.07","284.85","3.44M","-1.18%"
"09/28/2022","290.18","285.11","292.98","281.69","5.61M","1.29%"
"09/27/2022","286.48","295.47","297.90","284.80","4.07M","-1.25%"
"09/26/2022","290.11","290.05","295.34","289.12","3.64M","-1.18%"
"09/23/2022","293.58","293.13","294.57","290.24","3.25M","-1.60%"
"09/22/2022","298.36","302.95","303.08","296.59","3.18M","-2.02%"
"09/21/2022","304.50","314.48","314.98","304.22","2.37M","-2.80%"
"09/20/2022","313.27","311.16","314.37","309.44","2.77M","-0.24%"
"09/19/2022","314.03","311.95","315.45","310.25","2.37M","-0.35%"
"09/16/2022","315.13","312.85","315.63","309.11","3.65M","-0.58%"
"09/15/2022","316.96","323.59","325.94","315.17","2.49M","-2.73%"
"09/14/2022","325.85","327.04","328.48","323.35","2.66M","0.13%"
"09/13/2022","325.44","330.00","332.80","324.58","2.32M","-3.84%"
"09/12/2022","338.42","338.09","339.48","335.94","2.10M","0.77%"
"09/09/2022","335.85","330.54","337.02","330.15","1.82M","1.75%"
"09/08/2022","330.07","324.53","330.29","323.48","2.11M","0.44%"
"09/07/2022","328.62","324.08","329.20","322.05","2.00M","1.40%"
"09/06/2022","324.08","322.50","326.98","320.55","2.04M","0.47%"
"09/02/2022","322.56","329.41","329.67","320.53","1.94M","-0.83%"
"09/01/2022","325.25","323.81","325.61","319.21","2.49M","0.27%"
"08/31/2022","324.37","328.29","331.18","324.28","3.13M","-1.05%"
"08/30/2022","327.81","331.00","332.97","325.57","2.62M","-0.47%"
"08/29/2022","329.35","329.99","332.81","327.77","2.31M","-0.79%"
"08/26/2022","331.96","345.05","345.64","331.70","1.93M","-3.69%"
"08/25/2022","344.67","340.00","345.13","337.32","2.23M","1.46%"
"08/24/2022","339.71","340.18","342.29","338.35","2.22M","-0.35%"
"08/23/2022","340.89","342.69","345.20","339.37","2.24M","-1.34%"
"08/22/2022","345.51","350.00","351.00","344.28","2.31M","-2.48%"
"08/19/2022","354.28","356.63","356.77","353.56","1.74M","-0.86%"
"08/18/2022","357.36","354.32","359.52","353.57","1.93M","0.57%"
"08/17/2022","355.33","353.50","356.96","351.75","2.44M","-1.09%"
"08/16/2022","359.25","354.27","360.00","353.10","2.45M","-0.19%"
"08/15/2022","359.95","352.33","361.95","350.82","2.53M","1.60%"
"08/12/2022","354.27","354.74","355.45","350.26","2.51M","1.05%"
"08/11/2022","350.58","355.85","355.85","350.35","2.61M","-0.79%"
"08/10/2022","353.38","354.34","354.55","351.05","2.44M","1.97%"
"08/09/2022","346.54","350.40","351.12","345.35","2.47M","-1.60%"
"08/08/2022","352.16","359.00","359.00","349.89","2.48M","-1.50%"
"08/05/2022","357.51","350.40","357.83","350.40","1.85M","0.40%"
"08/04/2022","356.07","354.67","358.61","349.65","2.34M","0.55%"
"08/03/2022","354.13","350.00","356.48","348.54","2.92M","1.47%"
"08/02/2022","349.01","347.08","351.15","343.98","2.88M","-0.44%"
"08/01/2022","350.54","347.81","354.84","345.66","2.29M","-0.92%"
"07/29/2022","353.79","354.13","356.80","349.96","3.18M","0.38%"
"07/28/2022","352.45","348.00","353.26","340.62","3.64M","2.67%"
"07/27/2022","343.27","343.01","348.92","331.24","4.58M","0.58%"
"07/26/2022","341.28","342.65","344.63","339.30","2.25M","-0.85%"
"07/25/2022","344.21","344.45","345.54","340.11","2.18M","0.10%"
"07/22/2022","343.88","348.88","351.09","340.40","2.25M","-0.88%"
"07/21/2022","346.92","341.87","347.23","340.06","2.23M","1.66%"
"07/20/2022","341.27","340.38","343.31","336.29","2.56M","0.26%"
"07/19/2022","340.38","331.78","342.01","331.78","2.69M","2.83%"
"07/18/2022","331.01","335.50","337.51","329.79","2.47M","-0.47%"
"07/15/2022","332.57","333.63","335.57","329.76","3.39M","2.32%"
"07/14/2022","325.03","316.16","327.58","315.39","2.74M","0.51%"
"07/13/2022","323.37","315.95","324.93","313.81","2.44M","0.16%"
"07/12/2022","322.86","320.21","327.36","320.21","2.76M","-0.41%"
"07/11/2022","324.19","319.38","326.22","319.15","2.07M","0.35%"
"07/08/2022","323.06","322.78","324.98","319.35","1.66M","-0.31%"
"07/07/2022","324.07","322.35","324.86","319.52","2.20M","1.22%"
"07/06/2022","320.17","319.00","322.36","315.72","2.22M","0.29%"
"07/05/2022","319.26","313.08","320.31","309.45","2.11M","0.32%"
"07/01/2022","318.24","314.10","318.94","311.31","2.29M","0.87%"
"06/30/2022","315.48","315.30","318.29","309.69","3.41M","-2.20%"
"06/29/2022","322.59","319.11","326.11","318.41","3.78M","1.35%"
"06/28/2022","318.29","332.70","337.15","318.12","3.39M","-3.21%"
"06/27/2022","328.83","331.97","331.97","327.12","2.81M","-0.51%"
"06/24/2022","330.50","319.22","330.81","319.22","4.32M","4.34%"
"06/23/2022","316.76","318.90","319.98","313.54","2.39M","0.19%"
"06/22/2022","316.15","313.47","319.04","311.36","2.67M","-0.39%"
"06/21/2022","317.40","316.05","320.23","314.88","3.19M","2.16%"
"06/17/2022","310.69","307.00","314.14","303.65","6.24M","0.62%"
"06/16/2022","308.78","316.09","316.45","305.08","4.53M","-5.10%"
"06/15/2022","325.39","327.41","330.63","319.43","2.36M","1.01%"
"06/14/2022","322.14","320.10","324.00","319.66","2.79M","0.75%"
"06/13/2022","319.74","322.00","330.90","317.92","4.83M","-4.48%"
"06/10/2022","334.75","341.33","344.31","334.60","3.30M","-4.08%"
"06/09/2022","349.00","359.76","362.21","348.94","2.25M","-3.68%"
"06/08/2022","362.33","365.00","367.12","360.98","1.71M","-0.46%"
"06/07/2022","364.02","356.93","364.48","356.33","2.16M","1.08%"
"06/06/2022","360.14","362.00","368.31","358.52","2.20M","0.65%"
"06/03/2022","357.82","359.48","360.95","355.77","2.08M","-1.45%"
"06/02/2022","363.08","360.49","365.05","357.76","2.48M","1.69%"
"06/01/2022","357.06","358.20","364.44","354.85","2.19M","-0.23%"
"05/31/2022","357.87","353.09","360.97","351.14","3.87M","0.03%"
"05/27/2022","357.78","353.39","357.79","352.11","2.66M","2.25%"
"05/26/2022","349.89","348.00","353.25","346.01","2.82M","1.49%"
"05/25/2022","344.76","340.58","347.74","339.21","3.03M","1.19%"
"05/24/2022","340.69","343.89","344.00","335.98","2.56M","-2.22%"
"05/23/2022","348.43","339.03","351.30","338.96","3.42M","3.64%"
"05/20/2022","336.18","335.70","339.61","327.69","3.43M","1.19%"
"05/19/2022","332.22","330.00","336.21","324.43","4.38M","-1.10%"
"05/18/2022","335.90","333.62","341.60","333.56","4.52M","-0.87%"
"05/17/2022","338.86","340.11","341.18","332.53","2.80M","2.77%"
"05/16/2022","329.73","328.54","333.55","325.03","2.06M","-0.92%"
"05/13/2022","332.80","327.67","335.23","326.09","3.53M","3.60%"
"05/12/2022","321.24","321.77","325.58","312.77","3.89M","-1.42%"
"05/11/2022","325.87","325.48","331.00","318.55","4.26M","0.17%"
"05/10/2022","325.33","332.31","333.68","323.05","5.00M","-0.81%"
"05/09/2022","327.99","341.00","342.39","324.89","5.78M","-5.51%"
"05/06/2022","347.12","346.25","351.26","340.78","3.64M","-1.77%"
"05/05/2022","353.37","362.10","367.77","349.03","3.42M","-4.11%"
"05/04/2022","368.52","359.37","369.24","353.66","3.35M","3.00%"
"05/03/2022","357.79","361.59","363.44","353.44","2.69M","-0.35%"
"05/02/2022","359.04","363.00","364.93","350.59","3.90M","-1.19%"
"04/29/2022","363.38","372.05","377.12","361.75","4.74M","-4.08%"
"04/28/2022","378.83","369.13","381.97","368.79","6.84M","4.77%"
"04/27/2022","361.57","357.00","373.74","356.00","5.70M","5.07%"
"04/26/2022","344.11","347.94","350.06","343.58","3.12M","-2.96%"
"04/25/2022","354.60","349.28","355.06","347.15","3.38M","0.97%"
"04/22/2022","351.18","360.50","362.10","350.61","2.97M","-3.64%"
"04/21/2022","364.44","369.48","375.22","363.46","3.61M","-0.23%"
"04/20/2022","365.29","366.66","371.89","363.87","3.38M","0.39%"
"04/19/2022","363.87","356.81","364.67","356.07","3.00M","1.98%"
"04/18/2022","356.80","353.99","360.76","353.22","1.87M","-0.29%"
"04/14/2022","357.82","357.18","362.95","356.87","3.36M","0.75%"
"04/13/2022","355.14","344.41","357.00","342.87","3.05M","2.70%"
"04/12/2022","345.80","350.00","354.48","344.48","4.04M","-0.45%"
"04/11/2022","347.37","350.64","351.50","345.82","1.81M","-1.39%"
"04/08/2022","352.27","347.30","355.89","345.64","2.24M","0.78%"
"04/07/2022","349.55","351.18","352.90","345.80","2.85M","-1.13%"
"04/06/2022","353.55","356.47","357.08","349.58","3.86M","-2.69%"
"04/05/2022","363.32","363.31","367.63","361.93","2.22M","-0.98%"
"04/04/2022","366.91","364.25","369.76","363.15","3.03M","0.81%"
"04/01/2022","363.97","359.22","367.89","358.17","3.81M","1.84%"
"03/31/2022","357.38","359.58","364.12","357.36","4.10M","-1.34%"
"03/30/2022","362.24","364.01","368.28","359.62","2.61M","-1.44%"
"03/29/2022","367.55","358.72","370.76","357.10","5.51M","4.87%"
"03/28/2022","350.49","348.51","350.56","343.52","3.13M","0.42%"
"03/25/2022","349.02","350.41","351.54","345.65","2.17M","-0.09%"
"03/24/2022","349.35","342.25","349.45","340.70","2.48M","2.10%"
"03/23/2022","342.18","343.40","346.73","341.75","2.53M","-2.10%"
"03/22/2022","349.53","346.78","353.92","345.51","4.67M","1.14%"
"03/21/2022","345.58","346.02","350.00","342.49","6.05M","-1.29%"
"03/18/2022","350.09","346.70","352.74","342.49","6.79M","1.05%"
"03/17/2022","346.44","341.60","346.88","339.75","3.24M","0.51%"
"03/16/2022","344.68","341.99","350.94","336.68","4.34M","2.89%"
"03/15/2022","335.00","332.42","338.38","331.21","3.74M","1.95%"
"03/14/2022","328.59","329.10","336.88","327.26","4.12M","1.17%"
"03/11/2022","324.79","330.03","330.97","324.03","2.99M","0.06%"
"03/10/2022","324.59","321.94","326.12","319.75","3.77M","-1.08%"
"03/09/2022","328.13","323.15","329.45","321.11","4.02M","4.39%"
"03/08/2022","314.33","311.39","324.73","305.61","5.05M","0.45%"
"03/07/2022","312.92","329.58","329.80","312.11","6.87M","-5.39%"
"03/04/2022","330.76","336.90","338.83","324.00","4.67M","-3.00%"
"03/03/2022","340.99","347.63","349.50","340.70","3.98M","-0.90%"
"03/02/2022","344.09","342.96","348.32","338.69","5.00M","-0.11%"
"03/01/2022","344.48","357.85","361.58","341.22","5.89M","-4.53%"
"02/28/2022","360.82","362.19","365.36","355.65","4.95M","-2.24%"
"02/25/2022","369.09","367.22","372.59","361.70","3.82M","-0.08%"
"02/24/2022","369.38","345.94","370.54","341.31","7.42M","2.26%"
"02/23/2022","361.23","371.97","373.56","360.13","3.80M","-1.92%"
"02/22/2022","368.29","365.00","374.32","363.80","3.90M","-0.45%"
"02/18/2022","369.95","374.51","374.81","369.00","4.08M","-1.00%"
"02/17/2022","373.70","378.60","381.29","372.17","3.97M","-2.41%"
"02/16/2022","382.93","379.96","385.00","376.78","3.42M","0.36%"
"02/15/2022","381.54","374.58","383.07","373.40","5.80M","1.97%"
"02/14/2022","374.16","368.82","377.29","366.76","3.68M","1.19%"
"02/11/2022","369.77","377.86","380.90","367.64","4.35M","-1.23%"
"02/10/2022","374.39","371.72","380.00","370.56","3.99M","-1.83%"
"02/09/2022","381.37","385.60","388.45","380.60","5.49M","1.87%"
"02/08/2022","374.37","377.54","379.77","370.54","5.83M","-0.47%"
"02/07/2022","376.13","382.20","382.40","373.31","4.77M","-1.59%"
"02/04/2022","382.20","387.57","388.15","376.41","6.05M","-2.02%"
"02/03/2022","390.07","388.54","392.94","386.49","4.21M","-1.68%"
"02/02/2022","396.75","389.29","399.92","382.75","6.12M","1.20%"
"02/01/2022","392.06","385.76","395.50","382.42","5.84M","1.47%"
"01/31/2022","386.38","378.68","386.55","376.29","6.35M","1.01%"
"01/28/2022","382.51","359.05","382.77","355.38","8.81M","9.12%"
"01/27/2022","350.53","349.08","359.63","334.33","8.42M","1.70%"
"01/26/2022","344.66","343.36","354.77","341.25","7.44M","1.74%"
"01/25/2022","338.76","343.32","347.04","333.39","6.99M","-3.05%"
"01/24/2022","349.42","342.57","350.10","330.59","7.47M","-1.59%"
"01/21/2022","355.08","362.50","368.13","354.11","4.87M","-2.45%"
"01/20/2022","364.00","361.83","373.07","361.67","5.04M","0.91%"
"01/19/2022","360.73","362.41","369.30","359.71","4.46M","-1.52%"
"01/18/2022","366.30","370.79","372.14","365.20","4.93M","-1.57%"
"01/14/2022","372.14","364.32","374.78","364.15","4.03M","0.71%"
"01/13/2022","369.52","368.61","377.68","367.88","3.89M","0.60%"
"01/12/2022","367.31","368.94","372.12","367.07","5.78M","0.28%"
"01/11/2022","366.29","363.53","368.06","356.09","4.13M","0.65%"
"01/10/2022","363.91","370.91","370.91","348.77","6.01M","-1.55%"
"01/07/2022","369.65","366.39","371.79","364.11","4.55M","-0.09%"
"01/06/2022","370.00","368.69","374.21","366.50","4.78M","-1.04%"
"01/05/2022","373.90","374.00","382.50","372.51","5.98M","-0.40%"
"01/04/2022","375.39","371.99","382.40","371.64","6.85M","1.20%"
"01/03/2022","370.95","359.79","372.32","359.25","4.71M","3.24%"
"12/31/2021","359.32","357.95","363.38","356.78","1.98M","-0.46%"
"12/30/2021","360.99","362.00","364.65","359.11","1.56M","-0.08%"
"12/29/2021","361.29","361.78","363.15","360.19","1.54M","0.14%"
"12/28/2021","360.78","358.79","364.14","358.41","1.92M","0.13%"
"12/27/2021","360.31","360.00","361.08","355.60","2.68M","-0.07%"
"12/23/2021","360.58","357.54","362.47","355.00","2.63M","0.87%"
"12/22/2021","357.48","346.58","358.62","346.58","3.46M","1.92%"
"12/21/2021","350.74","340.33","352.00","339.37","3.11M","4.07%"
"12/20/2021","337.02","341.24","343.52","336.23","5.01M","-3.52%"
"12/17/2021","349.31","349.19","352.79","344.12","5.90M","-1.02%"
"12/16/2021","352.92","351.70","353.77","345.12","5.37M","1.90%"
"12/15/2021","346.35","340.00","346.59","335.53","4.92M","1.70%"
"12/14/2021","340.55","345.32","348.21","337.86","4.52M","-1.38%"
"12/13/2021","345.31","349.19","349.53","340.33","4.36M","-1.32%"
"12/10/2021","349.92","347.00","350.25","344.83","3.41M","1.57%"
"12/09/2021","344.52","340.05","346.53","339.01","3.39M","0.64%"
"12/08/2021","342.34","339.23","344.02","334.10","4.23M","0.83%"
"12/07/2021","339.51","337.30","342.42","337.30","4.94M","1.85%"
"12/06/2021","333.33","324.75","336.76","322.00","6.05M","3.48%"
"12/03/2021","322.11","320.24","322.68","314.00","4.73M","0.60%"
"12/02/2021","320.20","309.59","322.20","308.98","6.72M","4.54%"
"12/01/2021","306.28","320.78","322.02","306.00","8.01M","-2.74%"
"11/30/2021","314.92","318.00","320.76","310.11","10.24M","-2.50%"
"11/29/2021","323.01","330.01","331.82","318.25","6.36M","-0.36%"
"11/26/2021","324.17","321.58","326.87","319.00","6.61M","-4.66%"
"11/24/2021","340.00","326.95","340.36","325.02","6.41M","3.34%"
"11/23/2021","329.00","324.96","329.69","321.69","7.12M","2.40%"
"11/22/2021","321.30","339.80","341.48","319.76","11.38M","-5.42%"
"11/19/2021","339.72","346.00","346.65","339.13","6.96M","-2.44%"
"11/18/2021","348.22","360.73","362.48","344.58","6.53M","-3.05%"
"11/17/2021","359.17","359.58","368.00","351.22","11.73M","-2.81%"
"11/16/2021","369.56","364.77","371.07","362.00","4.97M","2.27%"
"11/15/2021","361.36","365.14","371.13","360.66","4.69M","-0.59%"
"11/12/2021","363.50","356.06","363.84","355.93","4.72M","2.59%"
"11/11/2021","354.34","358.38","359.64","352.57","4.47M","-1.01%"
"11/10/2021","357.94","350.10","359.62","349.50","6.34M","3.86%"
"11/09/2021","344.65","350.00","350.20","339.65","4.25M","-1.44%"
"11/08/2021","349.67","348.01","353.15","347.66","3.86M","0.25%"
"11/05/2021","348.79","342.44","350.16","341.00","7.20M","3.98%"
"11/04/2021","335.43","331.07","338.63","329.33","4.82M","1.82%"
"11/03/2021","329.43","328.50","329.58","323.34","3.95M","0.29%"
"11/02/2021","328.48","335.13","335.77","326.70","5.38M","-1.67%"
"11/01/2021","334.05","335.25","340.90","332.88","5.13M","-0.44%"
"10/29/2021","335.52","331.24","338.15","331.11","5.84M","0.75%"
"10/28/2021","333.03","344.17","350.49","328.87","9.51M","-0.80%"
"10/27/2021","335.72","348.00","351.12","333.80","9.65M","-6.05%"
"10/26/2021","357.32","363.38","367.35","356.81","3.32M","-0.98%"
"10/25/2021","360.86","362.46","364.30","358.79","2.45M","0.61%"
"10/22/2021","358.67","356.68","361.64","354.90","2.77M","0.69%"
"10/21/2021","356.21","354.60","356.38","347.27","2.52M","-0.16%"
"10/20/2021","356.77","361.70","362.49","356.00","2.80M","-1.47%"
"10/19/2021","362.10","358.40","362.29","357.61","2.84M","1.02%"
"10/18/2021","358.44","353.96","359.94","350.23","3.28M","0.69%"
"10/15/2021","356.00","349.00","356.61","347.74","4.05M","3.31%"
"10/14/2021","344.58","343.84","345.81","340.83","4.09M","0.65%"
"10/13/2021","342.35","346.25","349.50","336.98","3.76M","-0.87%"
"10/12/2021","345.34","348.65","350.00","344.62","3.04M","-0.52%"
"10/11/2021","347.15","353.95","354.88","346.90","2.77M","-2.20%"
"10/08/2021","354.96","356.00","360.37","354.21","2.34M","0.30%"
"10/07/2021","353.91","349.00","357.90","349.00","3.21M","1.50%"
"10/06/2021","348.69","340.01","348.88","339.11","3.71M","1.60%"
"10/05/2021","343.21","347.56","348.57","342.93","4.72M","-0.29%"
"10/04/2021","344.20","359.93","360.65","339.34","7.90M","-4.44%"
"10/01/2021","360.18","349.83","363.18","347.16","5.23M","3.60%"
"09/30/2021","347.68","354.74","356.00","347.40","4.39M","-1.56%"
"09/29/2021","353.19","352.81","357.18","352.41","2.81M","0.57%"
"09/28/2021","351.18","355.50","356.00","349.05","3.27M","-1.57%"
"09/27/2021","356.77","357.05","362.59","355.16","4.16M","-0.39%"
"09/24/2021","358.16","354.03","359.92","352.76","3.31M","1.16%"
"09/23/2021","354.07","345.74","354.79","345.20","4.78M","3.10%"
"09/22/2021","343.41","339.30","343.87","338.54","3.24M","1.79%"
"09/21/2021","337.38","342.20","343.18","337.28","2.97M","-0.68%"
"09/20/2021","339.69","338.32","341.11","335.62","3.96M","-0.98%"
"09/17/2021","343.04","344.00","346.00","340.77","5.53M","-0.94%"
"09/16/2021","346.31","345.41","347.68","344.69","3.77M","0.45%"
"09/15/2021","344.75","347.00","347.53","342.76","3.83M","-0.30%"
"09/14/2021","345.80","349.68","349.88","345.25","3.28M","-0.58%"
"09/13/2021","347.82","350.00","351.99","346.36","3.23M","0.12%"
"09/10/2021","347.39","354.93","355.00","347.02","3.44M","-1.14%"
"09/09/2021","351.41","350.71","353.64","349.92","3.72M","0.11%"
"09/08/2021","351.04","345.00","352.00","345.00","5.05M","1.84%"
"09/07/2021","344.71","344.89","348.00","343.02","4.77M","1.32%"
"09/03/2021","340.23","339.93","344.14","338.93","5.17M","-0.31%"
"09/02/2021","341.28","350.51","350.54","339.33","7.41M","-2.37%"
"09/01/2021","349.57","347.38","352.05","347.30","4.50M","0.96%"
"08/31/2021","346.23","352.94","355.22","344.68","6.78M","-1.93%"
"08/30/2021","353.05","354.80","358.04","352.25","4.03M","-0.75%"
"08/27/2021","355.73","352.46","356.50","351.65","3.70M","0.81%"
"08/26/2021","352.86","358.00","358.20","351.80","3.95M","-1.74%"
"08/25/2021","359.10","361.96","362.40","358.50","2.34M","-0.74%"
"08/24/2021","361.78","363.03","366.10","361.46","3.03M","0.21%"
"08/23/2021","361.01","357.47","362.24","356.75","3.54M","1.70%"
"08/20/2021","354.99","357.36","358.32","353.33","4.14M","-0.65%"
"08/19/2021","357.31","356.90","360.14","354.72","2.73M","-1.01%"
"08/18/2021","360.95","361.18","365.68","360.59","2.77M","-0.63%"
"08/17/2021","363.23","362.00","364.46","359.79","2.81M","-0.09%"
"08/16/2021","363.56","360.50","363.81","356.62","2.94M","0.22%"
"08/13/2021","362.75","362.26","363.50","360.63","2.30M","0.21%"
"08/12/2021","361.98","362.57","363.22","357.85","3.80M","-0.62%"
"08/11/2021","364.24","368.55","369.96","363.75","3.27M","-0.98%"
"08/10/2021","367.84","372.29","372.75","364.11","3.23M","-0.77%"
"08/09/2021","370.68","374.19","374.50","368.89","2.40M","-1.03%"
"08/06/2021","374.53","371.42","375.50","371.00","2.04M","0.70%"
"08/05/2021","371.94","368.20","371.96","367.00","2.56M","1.07%"
"08/04/2021","368.01","367.28","369.26","363.43","3.20M","0.11%"
"08/03/2021","367.60","376.66","376.67","359.57","6.33M","-2.04%"
"08/02/2021","375.26","389.30","389.98","373.80","3.43M","-2.77%"
"07/30/2021","385.94","389.00","389.00","383.08","2.53M","-0.74%"
"07/29/2021","388.81","387.50","394.74","387.50","3.77M","1.40%"
"07/28/2021","383.44","391.62","391.73","382.33","3.37M","-1.75%"
"07/27/2021","390.27","390.00","395.28","385.89","2.78M","-0.64%"
"07/26/2021","392.80","391.67","392.89","388.27","2.29M","-0.12%"
"07/23/2021","393.26","385.09","394.50","385.09","3.72M","2.90%"
"07/22/2021","382.16","380.30","382.86","377.05","4.18M","0.55%"
"07/21/2021","380.06","376.03","380.90","375.05","2.39M","1.51%"
"07/20/2021","374.39","367.00","376.60","365.27","3.54M","2.45%"
"07/19/2021","365.45","378.00","378.60","363.36","6.81M","-5.60%"
"07/16/2021","387.12","393.15","393.46","385.33","2.71M","-0.80%"
"07/15/2021","390.23","390.14","393.30","387.45","3.77M","-0.15%"
"07/14/2021","390.80","382.98","391.63","382.98","4.14M","1.85%"
"07/13/2021","383.71","375.55","386.64","375.55","5.16M","2.17%"
"07/12/2021","375.56","375.00","376.07","372.08","2.65M","0.70%"
"07/09/2021","372.94","371.85","373.48","369.89","2.40M","0.74%"
"07/08/2021","370.19","367.50","370.59","365.65","2.81M","-1.00%"
"07/07/2021","373.92","376.79","378.15","372.45","3.18M","-0.58%"
"07/06/2021","376.12","376.65","378.23","371.50","2.74M","0.29%"
"07/02/2021","375.03","372.69","375.49","372.15","2.79M","1.17%"
"07/01/2021","370.71","366.05","371.21","365.60","3.11M","1.54%"
"06/30/2021","365.09","367.95","370.17","364.27","2.88M","-0.79%"
"06/29/2021","368.00","369.01","371.39","367.91","3.39M","0.09%"
"06/28/2021","367.68","380.92","380.92","365.12","4.80M","-3.14%"
"06/25/2021","379.61","375.45","379.65","373.33","3.98M","1.30%"
"06/24/2021","374.75","379.00","380.06","372.90","2.79M","-0.10%"
"06/23/2021","375.14","378.00","378.72","374.29","2.24M","-0.77%"
"06/22/2021","378.04","373.99","378.76","372.02","3.58M","1.33%"
"06/21/2021","373.09","368.62","376.45","366.20","3.09M","1.54%"
"06/18/2021","367.42","362.12","370.38","362.00","5.01M","0.04%"
"06/17/2021","367.29","363.50","369.15","361.23","3.82M","0.95%"
"06/16/2021","363.82","369.38","369.38","361.30","3.08M","-1.17%"
"06/15/2021","368.12","367.34","368.75","362.74","3.56M","0.44%"
"06/14/2021","366.52","366.00","366.63","362.10","2.52M","0.28%"
"06/11/2021","365.50","365.54","366.85","363.80","2.71M","0.33%"
"06/10/2021","364.30","364.69","365.64","361.96","2.46M","0.27%"
"06/09/2021","363.33","366.94","369.32","363.33","2.52M","-0.53%"
"06/08/2021","365.26","365.00","367.68","363.23","3.22M","0.32%"
"06/07/2021","364.08","367.80","371.35","363.28","2.13M","-0.53%"
"06/04/2021","366.02","364.31","366.63","363.70","2.30M","1.16%"
"06/03/2021","361.82","363.36","366.69","361.73","2.61M","-1.37%"
"06/02/2021","366.85","363.53","371.17","362.88","3.53M","1.96%"
"06/01/2021","359.79","364.48","365.40","359.54","3.12M","-0.22%"
"05/28/2021","360.58","363.50","365.41","360.42","3.63M","-0.39%"
"05/27/2021","362.00","364.55","366.39","360.54","5.42M","-0.18%"
"05/26/2021","362.65","369.00","369.90","362.05","3.10M","-1.24%"
"05/25/2021","367.22","373.13","373.75","366.82","3.92M","-1.39%"
"05/24/2021","372.38","370.08","373.74","369.64","2.35M","1.30%"
"05/21/2021","367.60","369.14","372.53","367.46","2.71M","-0.03%"
"05/20/2021","367.70","362.94","369.41","362.49","4.09M","1.86%"
"05/19/2021","360.98","357.33","361.15","355.37","3.58M","-0.58%"
