"Date","Price","Open","High","Low","Vol.","Change %"
"05/18/2021","102.49","102.20","103.11","101.96","4.86M","0.04%"
"05/17/2021","102.45","103.17","108.00","102.38","5.58M","-0.59%"
"05/14/2021","103.06","103.31","103.83","102.62","2.41M","0.06%"
"05/13/2021","103.00","100.40","103.59","100.25","3.32M","1.76%"
"05/12/2021","101.22","103.56","103.71","101.15","4.48M","-2.33%"
"05/11/2021","103.63","104.18","104.60","102.72","4.49M","-0.11%"
"05/10/2021","103.74","101.28","108.00","101.06","8.17M","2.86%"
"05/07/2021","100.86","100.39","101.43","100.19","4.54M","0.32%"
"05/06/2021","100.54","99.76","100.74","99.35","2.05M","1.19%"
"05/05/2021","99.36","100.50","100.66","98.65","3.58M","-1.41%"
"05/04/2021","100.78","100.71","101.08","100.11","3.10M","0.07%"
"05/03/2021","100.71","100.82","101.90","100.38","3.57M","0.02%"
"04/30/2021","100.69","99.86","100.71","99.27","2.58M","1.15%"
"04/29/2021","99.55","98.68","99.63","98.58","2.17M","0.99%"
"04/28/2021","98.57","98.89","99.16","98.07","2.51M","-0.04%"
"04/27/2021","98.61","98.96","99.15","98.34","3.44M","-0.59%"
"04/26/2021","99.20","99.94","99.94","99.01","2.75M","-0.65%"
"04/23/2021","99.85","100.09","100.46","99.44","2.85M","-0.23%"
"04/22/2021","100.08","101.21","101.21","100.04","3.87M","-1.00%"
"04/21/2021","101.09","101.37","101.65","100.57","3.74M","-0.32%"
"04/20/2021","101.41","100.25","101.83","100.06","3.17M","1.21%"
"04/19/2021","100.20","100.68","100.75","99.66","3.49M","-0.47%"
"04/16/2021","100.67","99.85","101.13","99.75","3.82M","0.92%"
"04/15/2021","99.75","98.84","99.89","98.74","3.27M","0.97%"
"04/14/2021","98.79","98.29","98.89","98.03","3.60M","0.29%"
"04/13/2021","98.50","97.12","98.85","96.81","3.66M","0.88%"
"04/12/2021","97.64","97.14","98.11","97.07","3.78M","0.10%"
"04/09/2021","97.54","98.00","98.74","97.44","2.03M","-0.08%"
"04/08/2021","97.62","97.93","98.15","97.37","4.92M","-0.20%"
"04/07/2021","97.82","97.70","98.05","97.35","2.55M","0.26%"
"04/06/2021","97.57","96.76","97.60","96.07","3.63M","0.66%"
"04/05/2021","96.93","96.35","97.66","96.17","2.84M","0.68%"
"04/01/2021","96.28","96.43","96.53","95.34","2.88M","-0.26%"
"03/31/2021","96.53","95.91","96.79","95.84","3.48M","0.30%"
"03/30/2021","96.24","97.59","97.64","95.56","3.28M","-1.37%"
"03/29/2021","97.58","95.79","97.92","95.32","4.94M","1.83%"
"03/26/2021","95.83","95.33","95.95","94.80","6.04M","0.31%"
"03/25/2021","95.53","94.97","95.90","94.40","2.62M","1.21%"
"03/24/2021","94.39","93.53","95.13","93.40","3.02M","0.39%"
"03/23/2021","94.02","92.99","94.59","92.65","3.85M","0.97%"
"03/22/2021","93.12","92.72","93.24","92.10","4.11M","0.43%"
"03/19/2021","92.72","92.47","93.35","91.60","11.28M","0.42%"
"03/18/2021","92.33","91.82","92.66","91.29","3.47M","0.52%"
"03/17/2021","91.85","92.96","93.31","91.48","4.14M","-1.26%"
"03/16/2021","93.02","92.19","93.38","91.81","3.14M","0.75%"
"03/15/2021","92.33","91.88","92.55","91.53","4.26M","1.02%"
"03/12/2021","91.40","91.01","91.95","90.69","3.46M","0.78%"
"03/11/2021","90.69","90.67","92.30","90.28","3.57M","-0.11%"
"03/10/2021","90.79","90.95","91.70","90.60","4.23M","-0.18%"
"03/09/2021","90.95","90.22","91.47","89.79","3.23M","0.81%"
"03/08/2021","90.22","89.00","91.23","88.56","3.74M","1.91%"
"03/05/2021","88.53","86.75","89.00","86.18","3.79M","2.39%"
"03/04/2021","86.46","87.30","88.77","86.01","4.20M","-0.93%"
"03/03/2021","87.27","86.89","87.46","85.80","2.72M","0.03%"
"03/02/2021","87.24","87.06","87.87","86.45","2.43M","0.23%"
"03/01/2021","87.04","86.00","88.04","86.00","2.83M","1.69%"
"02/26/2021","85.59","87.34","88.64","85.56","3.88M","-1.76%"
"02/25/2021","87.12","87.25","88.76","86.69","3.42M","-0.25%"
"02/24/2021","87.34","88.94","88.99","87.33","2.89M","-1.91%"
"02/23/2021","89.04","89.39","90.04","88.27","2.64M","0.78%"
"02/22/2021","88.35","88.14","88.64","87.08","2.98M","-0.09%"
"02/19/2021","88.43","89.44","89.44","88.22","3.54M","-1.23%"
"02/18/2021","89.53","89.21","90.47","89.10","3.66M","0.37%"
"02/17/2021","89.20","88.57","89.57","87.89","3.79M","0.93%"
"02/16/2021","88.38","89.64","90.20","88.03","2.93M","-1.60%"
"02/12/2021","89.82","89.92","90.39","89.15","2.74M","-0.66%"
"02/11/2021","90.42","92.70","92.82","90.35","3.63M","-3.50%"
"02/10/2021","93.70","93.77","94.19","92.81","2.36M","0.41%"
"02/09/2021","93.32","93.61","94.06","92.79","1.93M","-0.30%"
"02/08/2021","93.60","94.61","94.68","93.02","2.09M","-1.20%"
"02/05/2021","94.74","94.47","95.45","94.03","2.47M","0.41%"
"02/04/2021","94.35","93.67","94.47","93.31","2.38M","1.03%"
"02/03/2021","93.39","92.74","93.61","92.52","2.58M","0.31%"
"02/02/2021","93.10","93.09","94.95","92.69","2.24M","-0.06%"
"02/01/2021","93.16","94.05","94.40","92.89","2.57M","-0.89%"
"01/29/2021","94.00","92.01","94.58","91.05","4.97M","2.75%"
"01/28/2021","91.48","92.16","93.70","91.45","2.00M","-0.25%"
"01/27/2021","91.71","92.35","94.16","91.33","3.00M","-1.30%"
"01/26/2021","92.92","92.79","93.45","91.86","2.26M","0.01%"
"01/25/2021","92.91","90.01","93.07","89.79","3.47M","2.90%"
"01/22/2021","90.29","89.82","90.67","89.46","1.92M","0.12%"
"01/21/2021","90.18","90.50","90.77","89.80","2.25M","-0.66%"
"01/20/2021","90.78","90.30","91.21","89.50","2.33M","0.44%"
"01/19/2021","90.38","92.59","92.95","90.35","2.49M","-1.88%"
"01/15/2021","92.11","90.91","92.38","90.60","2.91M","0.49%"
"01/14/2021","91.66","91.56","91.96","90.33","3.10M","0.11%"
"01/13/2021","91.56","88.98","92.36","88.95","3.59M","2.96%"
"01/12/2021","88.93","89.14","89.56","87.62","2.86M","-0.40%"
"01/11/2021","89.29","89.64","90.42","88.53","2.19M","-0.84%"
"01/08/2021","90.05","89.95","90.40","89.42","2.75M","0.18%"
"01/07/2021","89.89","91.15","91.46","89.74","2.99M","-1.12%"
"01/06/2021","90.91","89.95","91.77","89.87","2.82M","1.29%"
"01/05/2021","89.75","89.79","90.19","89.04","2.55M","0.04%"
"01/04/2021","89.71","91.78","92.13","89.20","2.68M","-2.02%"
"12/31/2020","91.56","90.61","91.64","90.27","1.64M","1.10%"
"12/30/2020","90.56","89.92","91.08","89.92","1.84M","0.78%"
"12/29/2020","89.86","90.53","91.04","89.68","2.04M","-0.43%"
"12/28/2020","90.25","90.16","90.66","89.73","1.47M","0.65%"
"12/24/2020","89.67","89.22","89.72","88.80","733.51K","0.71%"
"12/23/2020","89.04","89.98","90.75","89.02","1.96M","-0.55%"
"12/22/2020","89.53","89.09","89.57","88.60","2.83M","0.48%"
"12/21/2020","89.10","89.81","90.00","88.18","4.68M","-1.35%"
"12/18/2020","90.32","91.45","91.60","90.24","7.34M","-1.31%"
"12/17/2020","91.52","91.31","91.83","91.00","4.31M","1.00%"
"12/16/2020","90.61","92.39","92.98","90.60","4.06M","-1.63%"
"12/15/2020","92.11","91.26","92.84","90.90","4.06M","1.08%"
"12/14/2020","91.13","92.38","94.08","91.10","3.68M","-0.45%"
"12/11/2020","91.54","91.25","91.89","90.90","3.23M","-0.24%"
"12/10/2020","91.76","91.69","92.07","90.83","3.63M","0.40%"
"12/09/2020","91.39","91.49","91.74","90.29","3.00M","-0.13%"
"12/08/2020","91.51","91.33","92.02","90.40","2.41M","-0.39%"
"12/07/2020","91.87","90.70","92.31","90.55","2.03M","0.79%"
"12/04/2020","91.15","92.20","92.67","90.14","3.17M","-1.30%"
"12/03/2020","92.35","93.48","93.70","92.10","2.29M","-1.62%"
"12/02/2020","93.87","93.10","93.91","91.91","2.17M","0.65%"
"12/01/2020","93.26","93.56","94.64","93.17","2.95M","0.65%"
"11/30/2020","92.66","94.13","94.25","91.94","5.01M","-2.05%"
"11/27/2020","94.60","96.15","96.15","94.10","1.29M","-1.61%"
"11/25/2020","96.15","95.95","96.24","94.83","1.96M","-0.11%"
"11/24/2020","96.26","94.47","96.33","93.90","4.35M","3.14%"
"11/23/2020","93.33","92.52","93.43","92.01","3.80M","0.81%"
"11/20/2020","92.58","91.70","92.68","91.38","4.21M","0.96%"
"11/19/2020","91.70","91.34","91.76","90.01","3.37M","0.19%"
"11/18/2020","91.53","93.59","93.96","91.46","2.95M","-1.50%"
"11/17/2020","92.92","94.30","95.00","92.83","3.18M","-2.20%"
"11/16/2020","95.01","96.05","96.05","94.47","2.84M","0.03%"
"11/13/2020","94.98","94.71","95.36","94.60","1.89M","0.77%"
"11/12/2020","94.25","95.50","95.91","93.60","3.12M","-3.14%"
"11/11/2020","97.31","97.68","98.66","97.04","2.70M","0.18%"
"11/10/2020","97.14","95.72","97.27","94.30","3.15M","1.82%"
"11/09/2020","95.40","96.81","98.88","95.11","4.15M","2.10%"
"11/06/2020","93.44","94.50","95.53","93.34","2.38M","-0.83%"
"11/05/2020","94.22","94.82","96.96","93.97","2.53M","0.72%"
"11/04/2020","93.55","95.07","96.73","93.55","2.88M","-2.06%"
"11/03/2020","95.52","94.86","96.56","94.43","3.51M","1.81%"
"11/02/2020","93.82","92.93","94.20","92.25","2.93M","1.86%"
"10/30/2020","92.11","91.66","93.00","91.23","3.30M","-0.14%"
"10/29/2020","92.24","90.72","93.19","89.61","3.42M","1.38%"
"10/28/2020","90.98","91.79","93.09","90.83","3.66M","-2.24%"
"10/27/2020","93.06","93.32","93.94","92.62","2.28M","-0.13%"
"10/26/2020","93.18","91.94","93.50","91.47","2.71M","0.43%"
"10/23/2020","92.78","94.00","94.37","90.97","4.53M","-1.18%"
"10/22/2020","93.89","92.59","93.91","92.06","4.16M","1.49%"
"10/21/2020","92.51","91.96","92.98","91.56","2.23M","0.49%"
"10/20/2020","92.06","92.11","92.80","91.80","2.24M","-0.01%"
"10/19/2020","92.07","92.12","92.87","91.75","2.28M","-0.32%"
"10/16/2020","92.37","92.18","93.06","91.73","2.81M","0.45%"
"10/15/2020","91.96","91.07","92.82","90.75","2.17M","-0.77%"
"10/14/2020","92.67","92.84","93.50","92.01","2.42M","-0.27%"
"10/13/2020","92.92","92.64","93.26","91.30","2.54M","-0.20%"
"10/12/2020","93.11","93.19","93.85","92.59","3.13M","-0.20%"
"10/09/2020","93.30","93.14","93.92","92.04","3.69M","0.16%"
"10/08/2020","93.15","91.49","93.43","90.90","3.25M","2.03%"
"10/07/2020","91.30","91.61","92.13","90.70","2.48M","0.58%"
"10/06/2020","90.77","91.72","92.07","90.46","2.99M","-1.06%"
"10/05/2020","91.74","90.98","92.15","89.90","3.04M","0.17%"
"10/02/2020","91.58","89.22","92.15","88.69","5.93M","1.70%"
"10/01/2020","90.05","88.03","90.36","87.60","6.25M","1.68%"
"09/30/2020","88.56","88.00","89.49","86.43","18.80M","7.46%"
"09/29/2020","82.41","83.07","83.40","82.04","2.17M","-0.56%"
"09/28/2020","82.87","82.97","84.08","82.66","2.42M","0.49%"
"09/25/2020","82.47","81.28","82.59","80.95","3.85M","0.98%"
"09/24/2020","81.67","81.23","82.41","80.41","2.58M","0.48%"
"09/23/2020","81.28","82.90","83.13","81.23","2.32M","-1.71%"
"09/22/2020","82.69","82.41","84.01","82.25","2.70M","0.15%"
"09/21/2020","82.57","82.05","82.57","81.17","3.00M","-0.46%"
"09/18/2020","82.95","84.20","84.74","82.90","5.04M","-1.95%"
"09/17/2020","84.60","84.25","84.78","83.64","3.36M","-0.28%"
"09/16/2020","84.84","85.00","85.48","84.57","2.91M","0.46%"
"09/15/2020","84.45","84.94","85.87","83.93","2.58M","0.08%"
"09/14/2020","84.38","83.58","84.93","83.58","3.44M","1.63%"
"09/11/2020","83.03","82.07","83.41","81.75","3.20M","1.26%"
"09/10/2020","82.00","82.22","82.73","81.41","3.59M","-0.71%"
"09/09/2020","82.59","82.42","83.89","81.85","4.41M","2.30%"
"09/08/2020","80.73","81.06","81.24","79.38","3.25M","-0.30%"
"09/04/2020","80.97","81.22","81.82","79.93","2.82M","-0.21%"
"09/03/2020","81.14","81.82","82.70","80.34","3.14M","-0.41%"
"09/02/2020","81.47","79.24","81.90","78.98","3.63M","2.85%"
"09/01/2020","79.21","79.84","80.18","78.97","3.19M","-1.41%"
"08/31/2020","80.34","79.70","81.53","79.61","3.57M","0.79%"
"08/28/2020","79.71","79.92","79.99","78.95","3.19M","0.20%"
"08/27/2020","79.55","79.68","80.37","79.21","2.93M","0.00%"
"08/26/2020","79.55","80.42","80.62","79.31","3.37M","-1.61%"
"08/25/2020","80.85","81.50","81.50","80.43","2.77M","-0.76%"
"08/24/2020","81.47","81.38","81.65","80.50","2.68M","0.58%"
"08/21/2020","81.00","81.20","81.33","80.28","3.91M","-0.05%"
"08/20/2020","81.04","81.26","81.61","80.56","2.72M","-0.76%"
"08/19/2020","81.66","81.88","82.19","81.46","2.62M","0.00%"
"08/18/2020","81.66","82.57","82.77","81.50","2.61M","-1.14%"
"08/17/2020","82.60","82.29","83.11","81.66","3.85M","0.55%"
"08/14/2020","82.15","82.66","82.90","81.93","2.02M","-0.71%"
"08/13/2020","82.74","83.03","83.23","82.00","3.22M","-1.87%"
"08/12/2020","84.32","84.02","84.78","83.83","3.40M","0.78%"
"08/11/2020","83.67","84.99","85.09","83.46","4.55M","-1.29%"
"08/10/2020","84.76","87.19","87.21","84.53","4.32M","-2.14%"
"08/07/2020","86.61","83.79","86.69","83.68","4.29M","2.85%"
"08/06/2020","84.21","83.27","84.39","82.67","3.04M","0.84%"
"08/05/2020","83.51","84.72","84.86","83.28","2.95M","-1.39%"
"08/04/2020","84.69","83.50","84.97","83.34","3.23M","1.05%"
"08/03/2020","83.81","84.67","84.75","83.11","2.55M","-1.10%"
"07/31/2020","84.74","84.05","84.81","83.60","3.29M","0.20%"
"07/30/2020","84.57","84.31","84.58","83.49","2.83M","-0.47%"
"07/29/2020","84.97","84.53","85.05","83.84","2.50M","0.44%"
"07/28/2020","84.60","81.25","84.98","81.21","4.85M","4.07%"
"07/27/2020","81.29","82.50","82.64","81.09","4.20M","-1.81%"
"07/24/2020","82.79","84.35","84.90","82.62","2.95M","-1.43%"
"07/23/2020","83.99","84.06","84.39","83.48","2.37M","-0.19%"
"07/22/2020","84.15","82.00","84.51","81.52","3.76M","2.21%"
"07/21/2020","82.33","81.50","82.79","81.10","3.89M","1.52%"
"07/20/2020","81.10","82.05","82.23","80.95","3.27M","-1.58%"
"07/17/2020","82.40","81.69","82.63","81.46","4.60M","1.64%"
"07/16/2020","81.07","80.70","81.34","80.43","2.87M","0.80%"
"07/15/2020","80.43","82.48","82.64","80.32","4.50M","-1.54%"
"07/14/2020","81.69","81.42","82.47","81.39","4.22M","0.33%"
"07/13/2020","81.42","81.15","81.97","80.96","2.21M","0.12%"
"07/10/2020","81.32","79.79","81.58","79.76","2.55M","1.98%"
"07/09/2020","79.74","81.33","81.33","79.11","3.46M","-2.09%"
"07/08/2020","81.44","80.86","81.95","80.33","3.43M","0.77%"
"07/07/2020","80.82","79.20","81.18","79.15","4.13M","1.27%"
"07/06/2020","79.81","80.50","81.86","79.12","6.00M","-2.48%"
"07/02/2020","81.84","82.64","82.92","81.44","2.82M","-0.11%"
"07/01/2020","81.93","79.97","82.38","79.76","2.84M","2.55%"
"06/30/2020","79.89","80.09","80.48","78.93","4.89M","-0.45%"
"06/29/2020","80.25","79.57","80.25","78.52","2.95M","1.67%"
"06/26/2020","78.93","79.35","79.92","77.58","5.32M","-0.65%"
"06/25/2020","79.45","80.11","80.23","78.79","3.99M","-1.27%"
"06/24/2020","80.47","81.08","81.34","79.82","3.68M","-1.69%"
"06/23/2020","81.85","83.24","83.50","81.49","3.77M","-0.82%"
"06/22/2020","82.53","82.32","83.55","81.31","3.88M","0.51%"
"06/19/2020","82.11","86.74","86.93","82.11","8.08M","-4.27%"
"06/18/2020","85.77","85.66","86.38","85.00","3.48M","-0.51%"
"06/17/2020","86.21","87.00","87.36","85.48","4.18M","-0.85%"
"06/16/2020","86.95","89.00","89.48","86.41","3.87M","-0.01%"
"06/15/2020","86.96","85.04","87.42","84.30","4.50M","0.25%"
"06/12/2020","86.74","88.93","88.99","85.73","3.94M","-0.39%"
"06/11/2020","87.08","88.80","89.05","86.34","4.97M","-3.45%"
"06/10/2020","90.19","90.41","90.95","89.50","2.72M","-0.14%"
"06/09/2020","90.32","91.00","91.07","88.93","3.02M","-1.73%"
"06/08/2020","91.91","89.46","92.20","89.11","2.77M","2.70%"
"06/05/2020","89.49","89.40","91.56","89.15","3.35M","1.19%"
"06/04/2020","88.44","88.80","89.38","87.48","3.64M","-0.89%"
"06/03/2020","89.23","88.33","89.65","88.00","2.45M","1.78%"
"06/02/2020","87.67","87.82","88.10","86.60","3.45M","0.26%"
"06/01/2020","87.44","85.84","87.57","85.23","2.44M","2.11%"
"05/29/2020","85.63","85.54","86.37","84.67","4.02M","-0.23%"
"05/28/2020","85.83","84.85","86.10","84.68","3.96M","2.52%"
"05/27/2020","83.72","84.12","84.20","82.69","3.61M","1.10%"
"05/26/2020","82.81","84.46","84.67","82.69","3.91M","-0.50%"
"05/22/2020","83.23","82.19","83.32","81.89","2.76M","1.08%"
"05/21/2020","82.34","83.06","83.77","82.01","3.11M","-1.16%"
"05/20/2020","83.31","83.95","84.09","83.14","2.71M","0.02%"
"05/19/2020","83.29","84.38","84.38","83.25","3.02M","-1.92%"
"05/18/2020","84.92","82.69","85.44","82.58","6.75M","4.59%"
"05/15/2020","81.19","81.48","81.79","80.17","5.25M","-1.35%"
"05/14/2020","82.30","80.00","82.39","79.72","3.65M","0.50%"
"05/13/2020","81.89","81.55","82.10","80.62","4.00M","0.01%"
"05/12/2020","81.88","82.49","83.66","81.88","3.52M","0.27%"
"05/11/2020","81.66","81.45","82.27","80.33","3.92M","-0.15%"
"05/08/2020","81.78","81.49","82.07","80.50","2.88M","1.83%"
"05/07/2020","80.31","80.89","81.45","80.04","3.43M","0.30%"
"05/06/2020","80.07","83.18","83.36","80.04","3.58M","-3.69%"
"05/05/2020","83.14","82.83","83.89","82.81","2.78M","0.62%"
"05/04/2020","82.63","82.73","82.95","81.28","2.95M","-0.01%"
"05/01/2020","82.64","83.86","83.95","82.09","3.04M","-2.39%"
"04/30/2020","84.66","86.00","86.41","84.18","3.54M","-2.27%"
"04/29/2020","86.63","88.54","88.75","86.45","3.00M","-1.14%"
"04/28/2020","87.63","88.12","89.14","87.33","3.14M","1.01%"
"04/27/2020","86.75","86.28","87.68","86.17","2.59M","1.24%"
"04/24/2020","85.69","85.47","86.17","83.70","3.72M","0.67%"
"04/23/2020","85.12","87.48","88.18","84.90","3.30M","-2.33%"
"04/22/2020","87.15","86.75","88.40","86.48","3.09M","2.00%"
"04/21/2020","85.44","85.24","86.45","84.38","3.68M","-1.40%"
"04/20/2020","86.65","89.06","89.48","86.58","3.14M","-3.83%"
"04/17/2020","90.10","89.32","90.59","87.57","4.30M","2.87%"
"04/16/2020","87.59","88.00","88.59","87.03","2.34M","0.06%"
"04/15/2020","87.54","88.50","89.45","87.10","3.69M","-3.19%"
"04/14/2020","90.42","89.34","90.88","88.21","3.81M","3.50%"
"04/13/2020","87.36","89.59","90.03","86.43","3.80M","-3.27%"
"04/09/2020","90.31","86.50","93.00","86.32","6.54M","5.63%"
"04/08/2020","85.50","80.50","86.58","80.03","6.73M","6.73%"
"04/07/2020","80.11","83.50","83.69","80.00","3.52M","-1.40%"
"04/06/2020","81.25","78.62","81.97","78.41","3.96M","6.88%"
"04/03/2020","76.02","78.33","79.34","75.58","2.91M","-4.24%"
"04/02/2020","79.39","76.43","79.96","76.24","3.67M","2.35%"
"04/01/2020","77.57","77.92","79.75","76.36","4.60M","-4.09%"
"03/31/2020","80.88","82.37","83.96","80.51","5.12M","-3.09%"
"03/30/2020","83.46","81.35","83.94","80.56","5.30M","4.08%"
"03/27/2020","80.19","78.03","83.69","77.95","5.09M","-1.23%"
"03/26/2020","81.19","75.18","81.93","75.01","6.16M","8.67%"
"03/25/2020","74.71","71.19","78.55","70.19","6.57M","4.49%"
"03/24/2020","71.50","67.01","71.91","66.13","6.52M","11.46%"
"03/23/2020","64.15","66.39","67.93","62.13","7.06M","-6.21%"
"03/20/2020","68.40","75.85","76.00","68.10","8.98M","-8.86%"
"03/19/2020","75.05","79.12","79.17","74.00","6.36M","-5.34%"
"03/18/2020","79.28","81.01","82.98","77.17","6.43M","-7.81%"
"03/17/2020","86.00","78.58","86.55","78.15","6.71M","12.30%"
"03/16/2020","76.58","79.30","84.65","76.00","7.12M","-10.71%"
"03/13/2020","85.77","85.01","85.86","80.00","6.16M","6.57%"
"03/12/2020","80.48","85.51","86.36","76.00","7.68M","-11.50%"
"03/11/2020","90.94","92.89","93.17","89.79","6.27M","-4.32%"
"03/10/2020","95.05","95.64","96.62","91.41","6.39M","0.50%"
"03/09/2020","94.58","94.50","96.70","92.85","5.62M","-4.51%"
"03/06/2020","99.05","97.45","99.50","95.58","5.52M","-1.08%"
"03/05/2020","100.13","100.37","101.49","99.00","4.33M","-1.50%"
"03/04/2020","101.65","96.69","101.69","96.59","4.28M","6.32%"
"03/03/2020","95.61","96.56","98.71","94.81","5.06M","-1.10%"
"03/02/2020","96.67","91.65","96.94","91.54","6.80M","5.42%"
"02/28/2020","91.70","93.30","93.30","89.39","7.91M","-3.46%"
"02/27/2020","94.99","98.09","99.30","94.96","4.78M","-3.99%"
"02/26/2020","98.94","99.29","100.49","98.82","3.15M","-0.33%"
"02/25/2020","99.27","102.51","102.68","99.02","4.09M","-2.96%"
"02/24/2020","102.30","102.08","103.79","101.72","5.28M","-0.13%"
"02/21/2020","102.43","101.33","102.99","101.30","3.52M","0.99%"
"02/20/2020","101.43","101.17","101.84","101.01","2.71M","0.01%"
"02/19/2020","101.42","102.22","102.38","101.36","2.81M","-0.59%"
"02/18/2020","102.02","101.65","102.44","101.53","6.26M","0.73%"
"02/14/2020","101.28","100.16","101.77","100.09","6.30M","1.17%"
"02/13/2020","100.11","97.81","100.39","97.56","5.13M","2.24%"
"02/12/2020","97.92","96.98","98.24","96.93","4.38M","0.96%"
"02/11/2020","96.99","96.37","97.24","96.29","2.99M","0.79%"
"02/10/2020","96.23","96.36","96.41","95.71","2.65M","-0.04%"
"02/07/2020","96.27","97.25","97.29","96.19","2.75M","-0.68%"
"02/06/2020","96.93","97.01","97.39","96.81","1.61M","-0.22%"
"02/05/2020","97.14","96.42","97.36","96.30","2.32M","0.56%"
"02/04/2020","96.60","97.55","98.02","96.55","2.80M","-1.10%"
"02/03/2020","97.67","97.63","97.88","97.31","2.67M","0.04%"
"01/31/2020","97.63","97.37","98.05","96.97","3.18M","0.16%"
"01/30/2020","97.47","96.52","97.55","96.41","3.27M","0.74%"
"01/29/2020","96.75","96.35","97.09","96.16","2.34M","0.56%"
"01/28/2020","96.21","96.30","97.09","96.03","3.70M","0.11%"
"01/27/2020","96.10","96.13","96.66","95.72","2.48M","-0.19%"
"01/24/2020","96.28","95.93","96.61","95.81","2.22M","0.21%"
"01/23/2020","96.08","95.28","96.16","95.22","3.82M","0.81%"
"01/22/2020","95.31","95.00","95.59","94.87","3.64M","0.55%"
"01/21/2020","94.79","94.00","94.86","93.54","3.43M","1.14%"
"01/17/2020","93.72","93.14","93.92","92.98","3.05M","0.58%"
"01/16/2020","93.18","92.77","93.42","92.67","3.24M","0.75%"
"01/15/2020","92.49","91.54","92.58","91.36","2.36M","1.30%"
"01/14/2020","91.30","91.16","91.44","90.50","3.01M","0.07%"
"01/13/2020","91.24","90.50","91.55","90.50","2.98M","0.88%"
"01/10/2020","90.44","90.88","91.23","90.37","3.22M","-0.20%"
"01/09/2020","90.62","90.28","90.78","90.08","2.38M","0.24%"
"01/08/2020","90.40","90.46","90.87","89.96","2.58M","0.14%"
"01/07/2020","90.27","90.89","90.89","89.84","3.98M","-0.63%"
"01/06/2020","90.84","90.40","91.04","90.30","2.41M","0.49%"
"01/03/2020","90.40","90.23","91.07","90.15","2.83M","0.07%"
"01/02/2020","90.34","91.28","91.78","90.03","3.81M","-0.95%"
